F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.008697490026177835,0.05361336110051615,2.010862197923764e+18,0.0048628411419025285,137328.4897496566,0.05192145031730118,6.443752545721677e-26,True
0.008697490026177835,0.05748784976988677,1.8753368159046502e+18,0.0052142651623053315,128073.0091629477,0.05969705071351303,8.518261640722213e-26,True
0.008697490026177835,0.061642336972103286,1.7489453910459978e+18,0.005591085620410345,119441.31699077034,0.06863710166247498,1.1260640576270437e-25,True
0.008697490026177835,0.06609705742330142,1.6310723252054794e+18,0.005995137846219264,111391.37198173202,0.07891598778025616,1.4885904135858102e-25,True
0.008697490026177835,0.07087370814634027,1.5211435094952248e+18,0.006428389803934486,103883.96632407694,0.09073420899907186,1.9678289209311518e-25,True
0.008697490026177835,0.07599555414764668,1.418623528044934e+18,0.0068929516770643165,96882.53468133789,0.10432229151856304,2.6013540237203914e-25,True
0.008697490026177835,0.0814875417310322,1.3230130502219866e+18,0.007391086146217154,90352.97609834532,0.1199452844493897,3.4388369256836615e-25,True
0.008697490026177835,0.08737642000038418,1.2338463986072023e+18,0.007925219409643252,84263.48791017642,0.13790792986065703,4.545940034925643e-25,True
0.008697490026177835,0.09369087114301919,1.1506892808808842e+18,0.008497953000200464,78584.41084508426,0.15856060707811073,6.009465190627307e-25,True
0.008697490026177835,0.10046165012825234,1.0731366745721582e+18,0.009112076456299242,73288.08456697159,0.18230616718256956,7.944159315764482e-25,True
0.008697490026177835,0.10772173450159418,1.0008108543691233e+18,0.009770580908541661,68348.71295381816,0.20960779102230856,1.0501711089478814e-24,True
0.008697490026177835,0.11550648500415797,9.333595523816992e+17,0.010476673648229066,63742.238455891296,0.24099802401776596,1.3882644018484054e-24,True
0.008697490026177835,0.12385381779958553,8.704542423965966e+17,0.011233793748695339,59446.224921792505,0.27708916399145794,1.835203837753986e-24,True
0.008697490026177835,0.1328043891473343,8.117885397677637e+17,0.012045628815550486,55439.74832163638,0.3185852046480892,2.426031468949767e-24,True
0.008697490026177835,0.14240179342179007,7.570767091488581e+17,0.012916132947417822,51703.29483512145,0.3662955676743598,3.207070826278184e-24,True
0.008697490026177835,0.15269277544167076,7.06052272799559e+17,0.013849545994643714,48218.665808124155,0.42115089131677985,4.239558891302079e-24,True
0.008697490026177835,0.1637274581438864,6.584667126873729e+17,0.014850414209780815,44968.88911490006,0.48422118340945924,5.604447349757236e-24,True
0.008697490026177835,0.17555958671075653,6.140882600634356e+17,0.0159236123904243,41938.1364941762,0.5567366929447956,7.408749566055468e-24,True
0.008697490026177835,0.18824679033962338,5.7270076661685325e+17,0.01707436762224943,39111.646456514034,0.6401119073078801,9.793930910048559e-24,True
0.008697490026177835,0.2018508629298277,5.3410265170946304e+17,0.018308284737892404,36475.652387458205,0.7359731432646223,1.294700027522654e-23,True
0.008697490026177835,0.2164380640541529,4.9810592056344794e+17,0.019631373615673887,34017.31549629244,0.8461902698933594,1.7115172413022967e-23,True
0.008697490026177835,0.23207944168063896,4.645352486198187e+17,0.021050078451125397,31724.662283824735,0.9729131822473885,2.262525067586569e-23,True
0.008697490026177835,0.24885117821660555,4.332271276080716e+17,0.022571309143887594,29586.526224634807,1.118613737203607,2.990924986278568e-23,True
0.008697490026177835,0.26683496156031544,4.040290691678915e+17,0.024202474952852552,27592.493379742587,1.2861339694978509,3.953826811336829e-23,True
0.008697490026177835,0.2861183829675108,3.7679886214408755e+17,0.025951520583469636,25732.851674801022,1.4787415284488121,5.2267263558143846e-23,True
0.008697490026177835,0.30679536367065857,3.51403879937365e+17,0.02782696488298071,23998.5435967689,1.7001934167191615,6.909424641522931e-23,True
0.008697490026177835,0.328966612328784,3.277204345373357e+17,0.029837942332052548,22381.122078669538,1.954809274402035,9.133852745854315e-23,True
0.008697490026177835,0.35274011553593215,3.0563317409154246e+17,0.03199424753489421,20872.70935756914,2.2475556379121113,1.2074415788774238e-22,True
0.008697490026177835,0.3782316637773144,2.8503452107631434e+17,0.03430638292455164,19465.958605389686,2.5841428172350698,1.5961667074868564e-22,True
0.008697490026177835,0.4055654153948436,2.658241483330263e+17,0.03678560991573139,18154.01814567663,2.971136281222836,2.1100384504384186e-22,True
0.008697490026177835,0.43487450130889166,2.4790849041776186e+17,0.03944400375429669,16930.49808203673,3.416084723615969,2.7893466524800416e-22,True
0.008697490026177835,0.4663016734416099,2.3120028788437136e+17,0.042294512330584476,15789.43917570739,3.927667307848801,3.6873521172493395e-22,True
0.008697490026177835,0.49999999999999994,2.1561816228132867e+17,0.04535101924299717,14725.28382067374,4.515862962794151,4.874462492675236e-22,True
0.008697490026177835,0.5361336110051615,2.0108621979237642e+17,0.04862841141902529,13732.84897496566,5.192145031730121,6.44375254572168e-22,True
0.008697490026177835,0.5748784976988678,1.8753368159046502e+17,0.05214265162305332,12807.300916294771,5.969705071351304,8.518261640722214e-22,True
0.008697490026177835,0.6164233697210328,1.7489453910459978e+17,0.055910856204103444,11944.131699077034,6.863710166247498,1.1260640576270437e-21,True
0.008697490026177835,0.6609705742330146,1.6310723252054784e+17,0.05995137846219268,11139.137198173195,7.891598778025626,1.4885904135858142e-21,True
0.008697490026177835,0.7087370814634026,1.5211435094952246e+17,0.06428389803934487,10388.396632407692,9.073420899907184,1.967828920931152e-21,True
0.008697490026177835,0.7599555414764668,1.4186235280449339e+17,0.06892951677064317,9688.25346813379,10.432229151856303,2.6013540237203915e-21,True
0.008697490026177835,0.8148754173103221,1.3230130502219866e+17,0.07391086146217153,9035.297609834532,11.994528444938972,3.438836925683661e-21,True
0.008697490026177835,0.8737642000038418,1.2338463986072022e+17,0.07925219409643253,8426.348791017643,13.790792986065705,4.5459400349256446e-21,True
0.008697490026177835,0.9369087114301918,1.1506892808808843e+17,0.08497953000200464,7858.441084508428,15.856060707811071,6.009465190627305e-21,True
0.008697490026177835,1.0046165012825232,1.0731366745721584e+17,0.09112076456299242,7328.808456697161,18.23061671825695,7.944159315764478e-21,True
0.008697490026177835,1.0772173450159421,1.000810854369123e+17,0.09770580908541664,6834.871295381813,20.960779102230866,1.0501711089478824e-20,True
0.008697490026177835,1.15506485004158,9.333595523816989e+16,0.10476673648229069,6374.223845589127,24.099802401776607,1.388264401848407e-20,True
0.008697490026177835,1.2385381779958555,8.704542423965965e+16,0.11233793748695341,5944.62249217925,27.708916399145803,1.835203837753987e-20,True
0.008697490026177835,1.3280438914733432,8.117885397677634e+16,0.1204562881555049,5543.974832163635,31.858520464808933,2.4260314689497708e-20,True
0.008697490026177835,1.4240179342179007,7.570767091488581e+16,0.12916132947417822,5170.329483512144,36.62955676743598,3.207070826278184e-20,True
0.008697490026177835,1.5269277544167075,7.06052272799559e+16,0.13849545994643714,4821.866580812416,42.11508913167799,4.2395588913020795e-20,True
0.008697490026177835,1.637274581438864,6.5846671268737304e+16,0.14850414209780813,4496.888911490008,48.422118340945914,5.604447349757233e-20,True
0.008697490026177835,1.7555958671075653,6.140882600634357e+16,0.15923612390424302,4193.813649417621,55.673669294479566,7.408749566055467e-20,True
0.008697490026177835,1.8824679033962335,5.727007666168533e+16,0.17074367622249428,3911.1646456514036,64.011190730788,9.793930910048557e-20,True
0.008697490026177835,2.0185086292982777,5.3410265170946296e+16,0.18308284737892408,3647.5652387458204,73.59731432646227,1.2947000275226552e-19,True
0.008697490026177835,2.1643806405415296,4.9810592056344776e+16,0.19631373615673892,3401.731549629242,84.61902698933599,1.7115172413022987e-19,True
0.008697490026177835,2.3207944168063896,4.645352486198187e+16,0.21050078451125395,3172.466228382474,97.29131822473883,2.262525067586569e-19,True
0.008697490026177835,2.4885117821660554,4.332271276080716e+16,0.22571309143887597,2958.652622463481,111.86137372036069,2.990924986278569e-19,True
0.008697490026177835,2.6683496156031548,4.040290691678914e+16,0.2420247495285256,2759.2493379742573,128.61339694978517,3.953826811336834e-19,True
0.008697490026177835,2.861183829675108,3.767988621440875e+16,0.25951520583469634,2573.2851674801022,147.87415284488122,5.226726355814386e-19,True
0.008697490026177835,3.067953636706586,3.51403879937365e+16,0.2782696488298071,2399.8543596768905,170.01934167191618,6.909424641522932e-19,True
0.008697490026177835,3.289666123287841,3.2772043453733556e+16,0.2983794233205256,2238.112207866953,195.48092744020363,9.133852745854327e-19,True
0.008697490026177835,3.527401155359322,3.056331740915424e+16,0.31994247534894216,2087.270935756914,224.75556379121122,1.207441578877425e-18,True
0.008697490026177835,3.7823166377731448,2.850345210763142e+16,0.34306382924551654,1946.5958605389676,258.41428172350714,1.5961667074868588e-18,True
0.008697490026177835,4.055654153948436,2.658241483330263e+16,0.3678560991573139,1815.4018145676628,297.1136281222836,2.110038450438418e-18,True
0.008697490026177835,4.348745013088917,2.4790849041776188e+16,0.3944400375429669,1693.0498082036731,341.60847236159697,2.7893466524800417e-18,True
0.008697490026177835,4.663016734416099,2.3120028788437132e+16,0.4229451233058448,1578.9439175707387,392.7667307848801,3.68735211724934e-18,True
0.008697490026177835,4.999999999999999,2.156181622813287e+16,0.45351019242997165,1472.5283820673742,451.5862962794149,4.874462492675231e-18,True
0.008697490026177835,5.3613361100516155,2.010862197923764e+16,0.48628411419025286,1373.284897496566,519.214503173012,6.443752545721678e-18,True
0.008697490026177835,5.748784976988677,1.8753368159046504e+16,0.5214265162305332,1280.7300916294773,596.9705071351301,8.518261640722207e-18,True
0.008697490026177835,6.164233697210329,1.7489453910459978e+16,0.5591085620410344,1194.4131699077034,686.3710166247498,1.1260640576270437e-17,True
0.008697490026177835,6.609705742330143,1.631072325205479e+16,0.5995137846219265,1113.9137198173198,789.1598778025618,1.4885904135858115e-17,True
0.008697490026177835,7.087370814634023,1.5211435094952256e+16,0.6428389803934483,1038.8396632407698,907.3420899907177,1.9678289209311476e-17,True
0.008697490026177835,7.599555414764665,1.4186235280449344e+16,0.6892951677064314,968.8253468133792,1043.2229151856293,2.601354023720387e-17,True
0.008697490026177835,8.148754173103224,1.323013050221986e+16,0.7391086146217157,903.5297609834528,1199.4528444938985,3.4388369256836673e-17,True
0.008697490026177835,8.737642000038422,1.2338463986072018e+16,0.7925219409643256,842.634879101764,1379.0792986065717,4.5459400349256524e-17,True
0.008697490026177835,9.369087114301923,1.1506892808808836e+16,0.8497953000200468,785.8441084508422,1585.6060707811089,6.009465190627319e-17,True
0.008697490026177835,10.046165012825238,1.0731366745721576e+16,0.9112076456299247,732.8808456697155,1823.0616718256974,7.944159315764501e-17,True
0.008697490026177835,10.772173450159421,1.000810854369123e+16,0.9770580908541664,683.4871295381813,2096.0779102230863,1.0501711089478824e-16,True
0.008697490026177835,11.5506485004158,9333595523816988.0,1.047667364822907,637.4223845589127,2409.980240177661,1.3882644018484074e-16,True
0.008697490026177835,12.385381779958555,8704542423965964.0,1.1233793748695342,594.462249217925,2770.8916399145805,1.8352038377539873e-16,True
0.008697490026177835,13.280438914733432,8117885397677634.0,1.2045628815550489,554.3974832163636,3185.852046480893,2.4260314689497703e-16,True
0.008697490026177835,14.240179342179008,7570767091488580.0,1.2916132947417822,517.0329483512145,3662.955676743599,3.207070826278185e-16,True
0.008697490026177835,15.269277544167075,7060522727995592.0,1.3849545994643713,482.18665808124166,4211.508913167799,4.2395588913020773e-16,True
0.008697490026177835,16.37274581438864,6584667126873730.0,1.4850414209780813,449.6888911490007,4842.211834094592,5.604447349757236e-16,True
0.008697490026177835,17.555958671075654,6140882600634356.0,1.5923612390424302,419.381364941762,5567.366929447956,7.408749566055469e-16,True
0.008697490026177835,18.824679033962333,5727007666168533.0,1.7074367622249425,391.11646456514035,6401.119073078798,9.793930910048553e-16,True
0.008697490026177835,20.185086292982767,5341026517094632.0,1.8308284737892402,364.7565238745822,7359.731432646219,1.2947000275226526e-15,True
0.008697490026177835,21.643806405415283,4981059205634481.0,1.963137361567388,340.17315496292446,8461.902698933589,1.7115172413022943e-15,True
0.008697490026177835,23.207944168063907,4645352486198186.0,2.1050078451125405,317.2466228382473,9729.131822473892,2.262525067586572e-15,True
0.008697490026177835,24.885117821660565,4332271276080715.0,2.2571309143887603,295.865262246348,11186.137372036077,2.9909249862785727e-15,True
0.008697490026177835,26.68349615603156,4040290691678912.0,2.420247495285257,275.9249337974257,12861.33969497853,3.953826811336841e-15,True
0.008697490026177835,28.611838296751095,3767988621440873.0,2.5951520583469647,257.3285167480101,14787.415284488136,5.226726355814397e-15,True
0.008697490026177835,30.679536367065875,3514038799373647.5,2.7826964882980723,239.98543596768883,17001.934167191637,6.909424641522949e-15,True
0.008697490026177835,32.89666123287841,3277204345373356.0,2.9837942332052556,223.81122078669532,19548.092744020363,9.133852745854325e-15,True
0.008697490026177835,35.27401155359322,3056331740915424.0,3.1994247534894216,208.72709357569136,22475.556379121124,1.2074415788774252e-14,True
0.008697490026177835,37.82316637773145,2850345210763142.5,3.4306382924551655,194.6595860538968,25841.428172350716,1.596166707486858e-14,True
0.008697490026177835,40.55654153948436,2658241483330263.0,3.6785609915731388,181.54018145676628,29711.362812228363,2.1100384504384183e-14,True
0.008697490026177835,43.487450130889165,2479084904177618.5,3.9444003754296695,169.3049808203673,34160.847236159694,2.7893466524800416e-14,True
0.008697490026177835,46.63016734416099,2312002878843714.0,4.229451233058446,157.89439175707392,39276.673078488,3.687352117249337e-14,True
0.008697490026177835,49.99999999999999,2156181622813287.2,4.535101924299717,147.25283820673744,45158.629627941504,4.874462492675233e-14,True
0.0093260334688322,0.049999999999999996,2.2286373631707e+18,0.004501914673645649,152201.0825007773,0.04450011867079168,4.496131592937637e-26,True
0.0093260334688322,0.05361336110051615,2.0784346638819889e+18,0.00482725554083753,141943.238939474,0.051164322737772105,5.943621361622375e-26,True
0.0093260334688322,0.05748784976988677,1.938355123814443e+18,0.005176107888707798,132376.73970239802,0.05882653798254091,7.857117648830304e-26,True
0.0093260334688322,0.061642336972103286,1.807716475917588e+18,0.0055501708266504305,123454.99049594523,0.067636223560457,1.038664712832743e-25,True
0.0093260334688322,0.06609705742330142,1.685882435656682e+18,0.005951266253975195,115134.53732595462,0.0777652211809206,1.373053623353255e-25,True
0.0093260334688322,0.07087370814634027,1.5722596019450555e+18,0.006381347733593769,107374.85485203624,0.08941110705141572,1.8150960837610482e-25,True
0.0093260334688322,0.07599555414764668,1.466294566943238e+18,0.006842510006982462,100138.14900610893,0.102801045798621,2.39945020154327e-25,True
0.0093260334688322,0.0814875417310322,1.3674712206479452e+18,0.0073369991967649215,93389.17291378777,0.11819622154116752,3.1719319551151544e-25,True
0.0093260334688322,0.08737642000038418,1.2753082371427558e+18,0.007867223746607095,87095.05522205423,0.13589693254653787,4.193107371601023e-25,True
0.0093260334688322,0.09369087114301919,1.189356730267073e+18,0.008435766151708036,81225.13999706662,0.15624844884847616,5.54304117445563e-25,True
0.0093260334688322,0.10046165012825234,1.1091980672851556e+18,0.00904539553702069,75750.83741232243,0.17964774708358075,7.327574216154359e-25,True
0.0093260334688322,0.10772173450159418,1.0344418299065348e+18,0.009699081144465754,70645.48449993852,0.2065512539167902,9.68662187477316e-25,True
0.0093260334688322,0.11550648500415797,9.647239127268367e+17,0.010400006794829,65884.21528682929,0.23748374909900352,1.2805144045893794e-24,True
0.0093260334688322,0.12385381779958553,8.997047498273233e+17,0.011151586394779776,61443.839683271595,0.27304860181986,1.6927646826301775e-24,True
0.0093260334688322,0.1328043891473343,8.390676608956918e+17,0.011957480564538627,57302.73053397509,0.313939540025955,2.2377352886388697e-24,True
0.0093260334688322,0.14240179342179007,7.825173088127967e+17,0.012821614467180265,53440.71828153244,0.3609541822767892,2.9581543574262286e-24,True
0.0093260334688322,0.15269277544167076,7.297782611928643e+17,0.013748196926410753,49838.99272920043,0.4150095960908078,3.9105059685958165e-24,True
0.0093260334688322,0.1637274581438864,6.805936488710819e+17,0.014741740925933323,46480.01142454078,0.47716018626259515,5.169458751208816e-24,True
0.0093260334688322,0.17555958671075653,6.34723914804634e+17,0.015807085590246413,43347.41421769704,0.5486182620807052,6.833720238520741e-24,True
0.0093260334688322,0.18824679033962338,5.919456472936214e+17,0.01694941975393293,40425.94357815753,0.6307776846302393,9.033775980405659e-24,True
0.0093260334688322,0.2018508629298277,5.520504918389852e+17,0.01817430723423656,37701.37028190191,0.7252410554444045,1.1942120194522286e-23,True
0.0093260334688322,0.2164380640541529,5.148441363375653e+17,0.01948771393001696,35160.424106985294,0.8338509768468412,1.5786780085066145e-23,True
0.0093260334688322,0.23207944168063896,4.80145364671614e+17,0.020896036879071166,32790.729200007925,0.9587259937488917,2.0869194196233002e-23,True
0.0093260334688322,0.24885117821660555,4.4778517408321146e+17,0.0224061354153469,30580.743798668722,1.1023019179824336,2.7587846543328816e-23,True
0.0093260334688322,0.26683496156031544,4.176059520346883e+17,0.024025364577801137,28519.704016816722,1.2673793412406438,3.646950954319264e-23,True
0.0093260334688322,0.2861183829675108,3.8946070854590374e+17,0.025761610933624047,26597.57141820209,1.457178263414004,4.821054532952086e-23,True
0.0093260334688322,0.30679536367065857,3.6321236026942e+17,0.027623330990307823,24804.984123580733,1.675400901901776,6.373150366108038e-23,True
0.0093260334688322,0.328966612328784,3.387330628166149e+17,0.029619592383649047,23133.21121303652,1.9263039070572434,8.424929714319558e-23,True
0.0093260334688322,0.35274011553593215,3.15903588082779e+17,0.03176011804229349,21574.11020143429,2.2147813924010555,1.1137261262293171e-22,True
0.0093260334688322,0.3782316637773144,2.946127435384178e+17,0.034055333543929985,20120.087379885037,2.5464603991898502,1.4722803943842044e-22,True
0.0093260334688322,0.4055654153948436,2.7475683065837603e+17,0.03651641789378479,18764.060830063612,2.927810657471843,1.9462680354162762e-22,True
0.0093260334688322,0.43487450130889166,2.5623913985102762e+17,0.03915535797273667,17499.42593123766,3.366270784628295,2.5728518019609126e-22,True
0.0093260334688322,0.4663016734416099,2.389694794275458e+17,0.04198500692024611,16320.023192007246,3.8703933830294064,3.4011586659171013e-22,True
0.0093260334688322,0.49999999999999994,2.2286373631706995e+17,0.04501914673645649,15220.108250077727,4.450011867079168,4.496131592937641e-22,True
0.0093260334688322,0.5361336110051615,2.0784346638819888e+17,0.04827255540837531,14194.323893947398,5.116432273777213,5.943621361622378e-22,True
0.0093260334688322,0.5748784976988678,1.938355123814443e+17,0.051761078887077996,13237.6739702398,5.882653798254093,7.857117648830308e-22,True
0.0093260334688322,0.6164233697210328,1.807716475917588e+17,0.0555017082665043,12345.499049594522,6.763622356045701,1.0386647128327434e-21,True
0.0093260334688322,0.6609705742330146,1.685882435656681e+17,0.059512662539751994,11513.453732595453,7.776522118092069,1.3730536233532585e-21,True
0.0093260334688322,0.7087370814634026,1.5722596019450554e+17,0.06381347733593769,10737.485485203622,8.94111070514157,1.815096083761048e-21,True
0.0093260334688322,0.7599555414764668,1.466294566943238e+17,0.06842510006982462,10013.814900610896,10.2801045798621,2.399450201543269e-21,True
0.0093260334688322,0.8148754173103221,1.3674712206479451e+17,0.07336999196764922,9338.917291378777,11.819622154116752,3.1719319551151556e-21,True
0.0093260334688322,0.8737642000038418,1.2753082371427558e+17,0.07867223746607094,8709.505522205423,13.589693254653788,4.1931073716010235e-21,True
0.0093260334688322,0.9369087114301918,1.1893567302670731e+17,0.08435766151708037,8122.513999706663,15.624844884847617,5.543041174455629e-21,True
0.0093260334688322,1.0046165012825232,1.1091980672851557e+17,0.0904539553702069,7575.083741232245,17.96477470835807,7.327574216154356e-21,True
0.0093260334688322,1.0772173450159421,1.0344418299065344e+17,0.09699081144465756,7064.548449993849,20.655125391679032,9.686621874773174e-21,True
0.0093260334688322,1.15506485004158,9.647239127268365e+16,0.10400006794829003,6588.421528682928,23.748374909900363,1.2805144045893806e-20,True
0.0093260334688322,1.2385381779958555,8.997047498273232e+16,0.11151586394779779,6144.383968327159,27.30486018198601,1.6927646826301784e-20,True
0.0093260334688322,1.3280438914733432,8.390676608956915e+16,0.11957480564538629,5730.273053397507,31.393954002595514,2.237735288638872e-20,True
0.0093260334688322,1.4240179342179007,7.825173088127966e+16,0.12821614467180265,5344.0718281532445,36.09541822767892,2.958154357426228e-20,True
0.0093260334688322,1.5269277544167075,7.297782611928643e+16,0.13748196926410752,4983.899272920044,41.50095960908078,3.9105059685958174e-20,True
0.0093260334688322,1.637274581438864,6.805936488710819e+16,0.14741740925933322,4648.001142454079,47.716018626259505,5.169458751208813e-20,True
0.0093260334688322,1.7555958671075653,6.34723914804634e+16,0.1580708559024641,4334.741421769703,54.86182620807051,6.833720238520741e-20,True
0.0093260334688322,1.8824679033962335,5.9194564729362136e+16,0.1694941975393293,4042.5943578157526,63.07776846302391,9.033775980405655e-20,True
0.0093260334688322,2.0185086292982777,5.520504918389851e+16,0.18174307234236564,3770.137028190191,72.52410554444047,1.1942120194522293e-19,True
0.0093260334688322,2.1643806405415296,5.148441363375651e+16,0.19487713930016962,3516.042410698528,83.38509768468417,1.5786780085066165e-19,True
0.0093260334688322,2.3207944168063896,4.80145364671614e+16,0.20896036879071164,3279.072920000792,95.87259937488915,2.0869194196232998e-19,True
0.0093260334688322,2.4885117821660554,4.477851740832114e+16,0.22406135415346903,3058.0743798668714,110.23019179824337,2.758784654332883e-19,True
0.0093260334688322,2.6683496156031548,4.176059520346882e+16,0.24025364577801142,2851.9704016816713,126.73793412406445,3.6469509543192686e-19,True
0.0093260334688322,2.861183829675108,3.894607085459037e+16,0.25761610933624046,2659.7571418202083,145.7178263414004,4.821054532952089e-19,True
0.0093260334688322,3.067953636706586,3.6321236026942e+16,0.27623330990307826,2480.498412358073,167.54009019017758,6.3731503661080395e-19,True
0.0093260334688322,3.289666123287841,3.3873306281661476e+16,0.29619592383649057,2313.321121303651,192.6303907057245,8.424929714319575e-19,True
0.0093260334688322,3.527401155359322,3.1590358808277896e+16,0.317601180422935,2157.4110201434287,221.47813924010563,1.113726126229318e-18,True
0.0093260334688322,3.7823166377731448,2.946127435384177e+16,0.34055333543929994,2012.008737988503,254.64603991898522,1.4722803943842068e-18,True
0.0093260334688322,4.055654153948436,2.7475683065837604e+16,0.3651641789378479,1876.4060830063613,292.7810657471843,1.9462680354162767e-18,True
0.0093260334688322,4.348745013088917,2.562391398510276e+16,0.3915535797273667,1749.9425931237658,336.62707846282945,2.5728518019609128e-18,True
0.0093260334688322,4.663016734416099,2.3896947942754576e+16,0.41985006920246115,1632.0023192007243,387.0393383029407,3.4011586659171024e-18,True
0.0093260334688322,4.999999999999999,2.2286373631707e+16,0.45019146736456483,1522.010825007773,445.00118670791676,4.496131592937637e-18,True
0.0093260334688322,5.3613361100516155,2.078434663881989e+16,0.48272555408375306,1419.4323893947396,511.6432273777212,5.9436213616223765e-18,True
0.0093260334688322,5.748784976988677,1.938355123814443e+16,0.5176107888707798,1323.7673970239803,588.265379825409,7.857117648830302e-18,True
0.0093260334688322,6.164233697210329,1.807716475917588e+16,0.555017082665043,1234.5499049594523,676.3622356045701,1.0386647128327432e-17,True
0.0093260334688322,6.609705742330143,1.6858824356566818e+16,0.5951266253975196,1151.345373259546,777.6522118092062,1.3730536233532557e-17,True
0.0093260334688322,7.087370814634023,1.5722596019450562e+16,0.6381347733593766,1073.7485485203629,894.1110705141563,1.8150960837610444e-17,True
0.0093260334688322,7.599555414764665,1.4662945669432386e+16,0.6842510006982458,1001.3814900610898,1028.010457986209,2.3994502015432654e-17,True
0.0093260334688322,8.148754173103224,1.3674712206479444e+16,0.7336999196764925,933.8917291378772,1181.9622154116764,3.171931955115162e-17,True
0.0093260334688322,8.737642000038422,1.2753082371427554e+16,0.7867223746607098,870.950552220542,1358.96932546538,4.1931073716010297e-17,True
0.0093260334688322,9.369087114301923,1.1893567302670726e+16,0.843576615170804,812.251399970666,1562.4844884847628,5.543041174455639e-17,True
0.0093260334688322,10.046165012825238,1.1091980672851548e+16,0.9045395537020695,757.5083741232239,1796.477470835809,7.327574216154376e-17,True
0.0093260334688322,10.772173450159421,1.0344418299065344e+16,0.9699081144465757,706.4548449993849,2065.512539167903,9.686621874773173e-17,True
0.0093260334688322,11.5506485004158,9647239127268364.0,1.0400006794829002,658.8421528682927,2374.8374909900363,1.280514404589381e-16,True
0.0093260334688322,12.385381779958555,8997047498273231.0,1.1151586394779778,614.4383968327159,2730.486018198601,1.6927646826301785e-16,True
0.0093260334688322,13.280438914733432,8390676608956916.0,1.195748056453863,573.0273053397508,3139.3954002595506,2.237735288638871e-16,True
0.0093260334688322,14.240179342179008,7825173088127966.0,1.2821614467180267,534.4071828153244,3609.541822767893,2.9581543574262293e-16,True
0.0093260334688322,15.269277544167075,7297782611928644.0,1.3748196926410752,498.3899272920044,4150.095960908077,3.9105059685958147e-16,True
0.0093260334688322,16.37274581438864,6805936488710819.0,1.4741740925933322,464.8001142454079,4771.60186262595,5.169458751208813e-16,True
0.0093260334688322,17.555958671075654,6347239148046339.0,1.5807085590246412,433.4741421769703,5486.1826208070515,6.833720238520743e-16,True
0.0093260334688322,18.824679033962333,5919456472936215.0,1.6949419753932926,404.2594357815754,6307.7768463023895,9.033775980405647e-16,True
0.0093260334688322,20.185086292982767,5520504918389853.0,1.8174307234236557,377.0137028190192,7252.410554444041,1.1942120194522272e-15,True
0.0093260334688322,21.643806405415283,5148441363375655.0,1.9487713930016952,351.604241069853,8338.509768468406,1.5786780085066122e-15,True
0.0093260334688322,23.207944168063907,4801453646716139.0,2.0896036879071174,327.9072920000791,9587.259937488921,2.086919419623302e-15,True
0.0093260334688322,24.885117821660565,4477851740832112.5,2.240613541534691,305.80743798668703,11023.019179824345,2.758784654332886e-15,True
0.0093260334688322,26.68349615603156,4176059520346880.5,2.402536457780115,285.19704016816706,12673.793412406456,3.6469509543192734e-15,True
0.0093260334688322,28.611838296751095,3894607085459034.5,2.576161093362406,265.9757141820207,14571.782634140058,4.821054532952099e-15,True
0.0093260334688322,30.679536367065875,3632123602694198.0,2.762333099030784,248.04984123580718,16754.00901901778,6.3731503661080535e-15,True
0.0093260334688322,32.89666123287841,3387330628166148.0,2.961959238364906,231.33211213036515,19263.039070572446,8.424929714319568e-15,True
0.0093260334688322,35.27401155359322,3159035880827789.5,3.1760118042293497,215.74110201434286,22147.813924010563,1.1137261262293182e-14,True
0.0093260334688322,37.82316637773145,2946127435384177.0,3.4055333543929995,201.20087379885032,25464.60399189852,1.472280394384206e-14,True
0.0093260334688322,40.55654153948436,2747568306583760.5,3.651641789378479,187.64060830063616,29278.10657471843,1.946268035416276e-14,True
0.0093260334688322,43.487450130889165,2562391398510276.0,3.9155357972736673,174.99425931237656,33662.707846282945,2.572851801960913e-14,True
0.0093260334688322,46.63016734416099,2389694794275458.5,4.19850069202461,163.2002319200725,38703.93383029405,3.4011586659170977e-14,True
0.0093260334688322,49.99999999999999,2228637363170700.0,4.501914673645649,152.2010825007773,44500.118670791664,4.4961315929376364e-14,True
0.01,0.049999999999999996,2.3035278865052032e+18,0.004468970282716534,157315.60624920108,0.04385121023445035,4.147164806661032e-26,True
0.01,0.05361336110051615,2.1482778165935823e+18,0.004791930350295147,146713.06090496772,0.050418235723716065,5.48230780739538e-26,True
0.01,0.05748784976988677,2.0034910817901512e+18,0.005138229844777932,136825.09163145456,0.05796871921895457,7.247288279152525e-26,True
0.01,0.061642336972103286,1.868462488328178e+18,0.005509555441710567,127603.5383930978,0.06664994043624017,9.580488591007276e-26,True
0.01,0.06609705742330142,1.742534370140608e+18,0.0059077157079948485,119003.48697954445,0.07663123525940956,1.2664842090861846e-25,True
0.01,0.07087370814634027,1.6250933856521736e+18,0.00633464991063839,110983.05024789677,0.08810729880547585,1.6742175898734848e-25,True
0.01,0.07599555414764668,1.5155675304570004e+18,0.0067924374620881665,103503.16410849712,0.1013019831471944,2.21321712353938e-25,True
0.01,0.0814875417310322,1.413423351331735e+18,0.007283308048152129,96527.39726058758,0.11647266377115029,2.9257427860963287e-25,True
