F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.0015199110829529332,1.3280438914733432,3.1474559623371656e+16,0.08913494012949714,1228.1075063165417,2.930801792307928,1.4846489745237798e-20,True
0.0015199110829529332,1.4240179342179007,2.9353279646431868e+16,0.09557647463671236,1145.3371707232122,3.142602696100898,1.8303446474576484e-20,True
0.0015199110829529332,1.5269277544167075,2.7374966840261456e+16,0.10248352094824768,1068.1452787262253,3.3697098628302613,2.2565344306733996e-20,True
0.0015199110829529332,1.637274581438864,2.5529985696045e+16,0.1098897203090143,996.1558618975878,3.613229433597791,2.7819611152944585e-20,True
0.0015199110829529332,1.7555958671075653,2.3809350106012296e+16,0.11783114512323815,929.0182908230288,3.8743474872498376,3.429731690245387e-20,True
0.0015199110829529332,1.8824679033962335,2.2204679595981416e+16,0.1263464746475898,866.4055673372852,4.154335817256058,4.22833353148015e-20,True
0.0015199110829529332,2.0185086292982777,2.0708158507681804e+16,0.1354771833811689,808.012731857007,4.454558126067142,5.212887207558867e-20,True
0.0015199110829529332,2.1643806405415296,1.931249793205227e+16,0.1452677430699091,753.5553780540982,4.776476667121526,6.426690996918209e-20,True
0.0015199110829529332,2.3207944168063896,1.8010900208107212e+16,0.1557658393092808,702.7682676351021,5.121659366851525,7.923125040952293e-20,True
0.0015199110829529332,2.4885117821660554,1.6797025814460466e+16,0.16702260380026895,655.4040384798185,5.491787461377036,9.767998872929822e-20,True
0.0015199110829529332,2.6683496156031548,1.5664962492249674e+16,0.17909286338984523,611.2319998470574,5.888663685081879,1.2042445561365307e-19,True
0.0015199110829529332,2.861183829675108,1.4609196449072156e+16,0.19203540710890363,570.0370087794897,6.314221050955818,1.4846489745237786e-19,True
0.0015199110829529332,3.067953636706586,1.3624585503679144e+16,0.20591327250828556,531.6184222350515,6.770532265467498,1.830344647457647e-19,True
0.0015199110829529332,3.289666123287841,1.2706334040627762e+16,0.22079405268751415,495.7891198411855,7.259819823824099,2.2565344306734023e-19,True
0.0015199110829529332,3.527401155359322,1.184996965290564e+16,0.23675022551164168,462.37459251217547,7.784466834787338,2.7819611152944614e-19,True
0.0015199110829529332,3.7823166377731448,1.1051321358764388e+16,0.2538595066196856,431.21209249061985,8.347028627768912,3.42973169024539e-19,True
0.0015199110829529332,4.055654153948436,1.030649928666568e+16,0.27220522794400154,402.14984067326856,8.950245198738413,4.2283335314801564e-19,True
0.0015199110829529332,4.348745013088917,9611875729393934.0,0.2918767435842013,375.046287360444,9.59705455556247,5.212887207558864e-19,True
0.0015199110829529332,4.663016734416099,8964067475058371.0,0.31296986501245094,349.76942282847585,10.290607027774488,6.426690996918207e-19,True
0.0015199110829529332,4.999999999999999,8359919328926454.0,0.33558732772984656,326.19613436724876,11.034280610471656,7.923125040952283e-19,True
0.0015199110829529332,5.3613361100516155,7796488745830532.0,0.3598392916467505,304.21160665126473,11.831697417072817,9.767998872929812e-19,True
0.0015199110829529332,5.748784976988677,7271031498298913.0,0.38584387762422356,283.7087625236911,12.686741321071382,1.204244556136529e-18,True
0.0015199110829529332,6.164233697210329,6780988310606879.0,0.41372774278981733,264.5877414696909,13.60357687270879,1.4846489745237775e-18,True
0.0015199110829529332,6.609705742330143,6323972393647966.0,0.44362669742983896,246.7554132389059,14.586669582703335,1.8303446474576464e-18,True
0.0015199110829529332,7.087370814634023,5897757819913181.0,0.47568636646270757,230.12492424815562,15.640807671827785,2.2565344306733976e-18,True
0.0015199110829529332,7.599555414764665,5500268681957715.0,0.510062898715152,214.61527455507738,16.771125392268527,2.781961115294456e-18,True
0.0015199110829529332,8.148754173103224,5129568981550717.0,0.5469237274558294,200.15092334232614,17.983128034354586,3.4297316902453937e-18,True
0.0015199110829529332,8.737642000038422,4783853200262549.0,0.5864483858905932,186.66142099082018,19.28271874045335,4.2283335314801576e-18,True
0.0015199110829529332,9.369087114301923,4461437505562855.0,0.6288293815913445,174.08106595001658,20.676227256632316,5.212887207558871e-18,True
0.0015199110829529332,10.046165012825238,4160751549598242.5,0.6742731341174204,162.34858473398398,22.17044076212326,6.426690996918211e-18,True
0.0015199110829529332,10.772173450159421,3880330820704864.5,0.7230009803962805,151.4068334846675,23.77263692674634,7.923125040952297e-18,True
0.0015199110829529332,11.5506485004158,3618809510403468.0,0.7752502527602597,141.20251964879125,25.49061935730232,9.767998872929824e-18,True
0.0015199110829529332,12.385381779958555,3374913861135101.0,0.8312754348900445,131.68594241280636,27.332755605577127,1.2042445561365303e-17,True
0.0015199110829529332,13.280438914733432,3147455962337165.5,0.8913494012949714,122.81075063165417,29.30801792307928,1.4846489745237806e-17,True
0.0015199110829529332,14.240179342179008,2935327964643186.5,0.9557647463671237,114.53371707232121,31.42602696100898,1.830344647457649e-17,True
0.0015199110829529332,15.269277544167075,2737496684026146.0,1.0248352094824766,106.81452787262255,33.697098628302605,2.2565344306733986e-17,True
0.0015199110829529332,16.37274581438864,2552998569604499.5,1.098897203090143,99.61558618975876,36.13229433597792,2.78196111529446e-17,True
0.0015199110829529332,17.555958671075654,2380935010601229.5,1.1783114512323816,92.90182908230287,38.743474872498375,3.4297316902453876e-17,True
0.0015199110829529332,18.824679033962333,2220467959598141.8,1.263464746475898,86.64055673372854,41.54335817256059,4.228333531480151e-17,True
0.0015199110829529332,20.185086292982767,2070815850768181.2,1.3547718338116885,80.80127318570072,44.5455812606714,5.212887207558859e-17,True
0.0015199110829529332,21.643806405415283,1931249793205228.2,1.4526774306990904,75.35553780540987,47.76476667121523,6.426690996918196e-17,True
0.0015199110829529332,23.207944168063907,1801090020810720.8,1.557658393092809,70.27682676351019,51.21659366851527,7.9231250409523e-17,True
0.0015199110829529332,24.885117821660565,1679702581446046.2,1.67022603800269,65.54040384798185,54.91787461377037,9.767998872929827e-17,True
0.0015199110829529332,26.68349615603156,1566496249224966.8,1.7909286338984531,61.12319998470572,58.88663685081881,1.2042445561365318e-16,True
0.0015199110829529332,28.611838296751095,1460919644907214.8,1.9203540710890372,57.00370087794894,63.14221050955821,1.484648974523781e-16,True
0.0015199110829529332,30.679536367065875,1362458550367913.5,2.059132725082857,53.16184222350511,67.70532265467502,1.8303446474576502e-16,True
0.0015199110829529332,32.89666123287841,1270633404062776.2,2.207940526875141,49.578911984118555,72.59819823824098,2.2565344306734023e-16,True
0.0015199110829529332,35.27401155359322,1184996965290564.0,2.367502255116417,46.237459251217544,77.84466834787338,2.7819611152944616e-16,True
0.0015199110829529332,37.82316637773145,1105132135876438.9,2.538595066196856,43.12120924906199,83.47028627768913,3.42973169024539e-16,True
0.0015199110829529332,40.55654153948436,1030649928666568.1,2.7220522794400153,40.21498406732686,89.50245198738412,4.2283335314801546e-16,True
0.0015199110829529332,43.487450130889165,961187572939393.2,2.918767435842013,37.504628736044396,95.97054555562471,5.212887207558866e-16,True
0.0015199110829529332,46.63016734416099,896406747505837.4,3.1296986501245088,34.9769422828476,102.90607027774486,6.426690996918203e-16,True
0.0015199110829529332,49.99999999999999,835991932892645.4,3.3558732772984654,32.61961343672488,110.34280610471656,7.923125040952284e-16,True
0.0016297508346206436,0.049999999999999996,8.640843782551697e+17,0.0033313154593098016,33715.754047851486,0.10873376819853403,7.308172514395493e-25,True
0.0016297508346206436,0.05361336110051615,8.058479831502774e+17,0.0035720603731941645,31443.425067717762,0.1165916555649565,9.009856655652609e-25,True
0.0016297508346206436,0.05748784976988677,7.515365261650413e+17,0.0038302032532180653,29324.24345562532,0.12501741062222033,1.1107772400761713e-24,True
0.0016297508346206436,0.061642336972103286,7.008854796065061e+17,0.004107001402063037,27347.887591534538,0.13405207159081206,1.3694180986743646e-24,True
0.0016297508346206436,0.06609705742330142,6.536481440628785e+17,0.004403802984182635,25504.731498051187,0.14373964240940904,1.688282637883643e-24,True
0.0016297508346206436,0.07087370814634027,6.095944468370451e+17,0.004722053592130288,23785.797956440405,0.15412730705909433,2.0813937453715044e-24,True
0.0016297508346206436,0.07599555414764668,5.6850982136165344e+17,0.005063303287417411,22182.714782464376,0.16526565937618712,2.566039492476367e-24,True
0.0016297508346206436,0.0814875417310322,5.3019416213785946e+17,0.005429214150194804,20687.674049082154,0.1772089494730085,3.163533421579064e-24,True
0.0016297508346206436,0.08737642000038418,4.944608501077123e+17,0.005821568374528519,19293.394057403155,0.19001534796679054,3.9001518639097504e-24,True
0.0016297508346206436,0.09369087114301919,4.611358437131746e+17,0.006242276948698849,17993.083870671006,0.20374722930367542,4.808289508750033e-24,True
0.0016297508346206436,0.10046165012825234,4.300568312147241e+17,0.006693388962800391,16780.41023853826,0.21847147555775234,5.927884043155969e-24,True
0.0016297508346206436,0.10772173450159418,4.010724401408436e+17,0.007177101588976535,15649.46675053423,0.23425980218480735,7.308172514395493e-24,True
0.0016297508346206436,0.11550648500415797,3.7404150001797056e+17,0.007695770782897746,14594.745068485889,0.25118910731739125,9.009856655652612e-24,True
0.0016297508346206436,0.12385381779958553,3.4883235478997926e+17,0.008251922758605977,13611.108097777305,0.2693418463024721,1.1107772400761725e-23,True
0.0016297508346206436,0.1328043891473343,3.2532222157828954e+17,0.008848266292614194,12693.764966776416,0.2888064333058832,1.3694180986743653e-23,True
0.0016297508346206436,0.14240179342179007,3.0339659265939725e+17,0.009487705917189003,11838.247692564648,0.30967767193960904,1.6882826378836454e-23,True
0.0016297508346206436,0.15269277544167076,2.8294867774711882e+17,0.010173356067075158,11040.389419318346,0.3320572170093088,2.081393745371503e-23,True
0.0016297508346206436,0.1637274581438864,2.6387888386314464e+17,0.010908556248564547,10296.304123350377,0.3560540696310506,2.5660394924763666e-23,True
0.0016297508346206436,0.17555958671075653,2.4609433026257718e+17,0.011696887304791658,9602.36768596406,0.3817851081287567,3.163533421579062e-23,True
0.0016297508346206436,0.18824679033962338,2.2950839605186394e+17,0.012542188856476769,8955.200241933362,0.4093756572981329,3.900151863909751e-23,True
0.0016297508346206436,0.2018508629298277,2.1404029829576784e+17,0.01344857800306318,8351.649717636472,0.4389600988097191,4.808289508750034e-23,True
0.0016297508346206436,0.2164380640541529,1.9961469855851584e+17,0.014420469375333695,7788.776478664072,0.4706825257240744,5.927884043155972e-23,True
0.0016297508346206436,0.23207944168063896,1.861613359627569e+17,0.015462596637174005,7263.839012127412,0.504697444306956,7.308172514395498e-23,True
0.0016297508346206436,0.24885117821660555,1.7361468497911862e+17,0.016580035541208734,6774.280573930927,0.5411705265627295,9.009856655652613e-23,True
0.0016297508346206436,0.26683496156031544,1.6191363627960195e+17,0.01777822865060431,6317.716735973964,0.5802794171512815,1.1107772400761712e-22,True
0.0016297508346206436,0.2861183829675108,1.5100119910038912e+17,0.01906301184744782,5891.9237726294505,0.6222145986185742,1.3694180986743647e-22,True
0.0016297508346206436,0.30679536367065857,1.4082422366440232e+17,0.020440642756812753,5494.827829935032,0.6671803191550068,1.6882826378836444e-22,True
0.0016297508346206436,0.328966612328784,1.3133314231165272e+17,0.02191783122495305,5124.494824744471,0.7153955874003002,2.081393745371503e-22,True
0.0016297508346206436,0.35274011553593215,1.2248172807653755e+17,0.02350177200007153,4779.1210246424325,0.7670952391401632,2.5660394924763673e-22,True
0.0016297508346206436,0.3782316637773144,1.1422686953621936e+17,0.02520017977483669,4457.0242627414955,0.8225310810901671,3.1635334215790623e-22,True
0.0016297508346206436,0.4055654153948436,1.0652836083347106e+17,0.027021326761324883,4156.635744572433,0.8819731173377019,3.900151863909755e-22,True
0.0016297508346206436,0.43487450130889166,9.934870585127843e+16,0.02897408298139903,3876.4924071626765,0.9457108644154822,4.808289508750036e-22,True
0.0016297508346206436,0.4663016734416099,9.26529355854188e+16,0.03106795946876132,3615.2297930873015,1.0140547614117705,5.927884043155974e-22,True
0.0016297508346206436,0.49999999999999994,8.640843782551694e+16,0.03331315459309802,3371.5754047851474,1.0873376819853402,7.3081725143954955e-22,True
0.0016297508346206436,0.5361336110051615,8.058479831502773e+16,0.03572060373194165,3144.342506771776,1.165916555649565,9.00985665565261e-22,True
0.0016297508346206436,0.5748784976988678,7.515365261650413e+16,0.03830203253218065,2932.4243455625324,1.2501741062222034,1.1107772400761719e-21,True
0.0016297508346206436,0.6164233697210328,7.008854796065061e+16,0.04107001402063037,2734.788759153453,1.3405207159081207,1.3694180986743647e-21,True
0.0016297508346206436,0.6609705742330146,6.53648144062878e+16,0.04403802984182638,2550.4731498051174,1.437396424094091,1.6882826378836466e-21,True
0.0016297508346206436,0.7087370814634026,6.095944468370451e+16,0.047220535921302875,2378.5797956440406,1.5412730705909432,2.0813937453715038e-21,True
0.0016297508346206436,0.7599555414764668,5.685098213616534e+16,0.05063303287417411,2218.2714782464373,1.6526565937618711,2.5660394924763666e-21,True
0.0016297508346206436,0.8148754173103221,5.3019416213785944e+16,0.05429214150194804,2068.767404908215,1.772089494730085,3.163533421579063e-21,True
0.0016297508346206436,0.8737642000038418,4.944608501077123e+16,0.0582156837452852,1929.3394057403152,1.9001534796679054,3.900151863909751e-21,True
0.0016297508346206436,0.9369087114301918,4.611358437131746e+16,0.06242276948698849,1799.3083870671003,2.037472293036754,4.808289508750034e-21,True
0.0016297508346206436,1.0046165012825232,4.300568312147241e+16,0.06693388962800391,1678.0410238538261,2.1847147555775233,5.927884043155969e-21,True
0.0016297508346206436,1.0772173450159421,4.0107244014084344e+16,0.07177101588976538,1564.9466750534225,2.3425980218480738,7.3081725143955e-21,True
0.0016297508346206436,1.15506485004158,3.740415000179705e+16,0.07695770782897748,1459.4745068485886,2.511891073173913,9.009856655652619e-21,True
0.0016297508346206436,1.2385381779958555,3.4883235478997924e+16,0.08251922758605978,1361.1108097777305,2.693418463024721,1.1107772400761727e-20,True
0.0016297508346206436,1.3280438914733432,3.253222215782894e+16,0.08848266292614196,1269.3764966776412,2.888064333058832,1.3694180986743668e-20,True
0.0016297508346206436,1.4240179342179007,3.0339659265939724e+16,0.09487705917189003,1183.8247692564648,3.0967767193960904,1.6882826378836454e-20,True
0.0016297508346206436,1.5269277544167075,2.829486777471188e+16,0.10173356067075158,1104.0389419318344,3.3205721700930875,2.081393745371503e-20,True
0.0016297508346206436,1.637274581438864,2.6387888386314464e+16,0.10908556248564547,1029.6304123350378,3.5605406963105057,2.5660394924763673e-20,True
0.0016297508346206436,1.7555958671075653,2.460943302625772e+16,0.11696887304791659,960.236768596406,3.8178510812875674,3.1635334215790624e-20,True
0.0016297508346206436,1.8824679033962335,2.2950839605186396e+16,0.1254218885647677,895.5200241933362,4.093756572981328,3.90015186390975e-20,True
0.0016297508346206436,2.0185086292982777,2.140402982957678e+16,0.13448578003063183,835.1649717636469,4.389600988097191,4.808289508750037e-20,True
0.0016297508346206436,2.1643806405415296,1.996146985585158e+16,0.14420469375333697,778.8776478664071,4.706825257240745,5.927884043155977e-20,True
0.0016297508346206436,2.3207944168063896,1.861613359627569e+16,0.15462596637174003,726.3839012127412,5.046974443069559,7.308172514395498e-20,True
0.0016297508346206436,2.4885117821660554,1.736146849791186e+16,0.16580035541208735,677.4280573930926,5.411705265627294,9.009856655652615e-20,True
0.0016297508346206436,2.6683496156031548,1.6191363627960188e+16,0.17778228650604316,631.7716735973961,5.802794171512818,1.1107772400761727e-19,True
0.0016297508346206436,2.861183829675108,1.510011991003891e+16,0.19063011847447822,589.192377262945,6.222145986185741,1.369418098674365e-19,True
0.0016297508346206436,3.067953636706586,1.4082422366440232e+16,0.20440642756812755,549.4827829935032,6.671803191550068,1.6882826378836449e-19,True
0.0016297508346206436,3.289666123287841,1.3133314231165266e+16,0.2191783122495306,512.4494824744468,7.153955874003003,2.0813937453715051e-19,True
0.0016297508346206436,3.527401155359322,1.2248172807653752e+16,0.23501772000071533,477.91210246424316,7.6709523914016335,2.566039492476368e-19,True
0.0016297508346206436,3.7823166377731448,1.1422686953621932e+16,0.252001797748367,445.7024262741494,8.225310810901675,3.1635334215790653e-19,True
0.0016297508346206436,4.055654153948436,1.0652836083347104e+16,0.2702132676132488,415.66357445724327,8.819731173377019,3.9001518639097553e-19,True
0.0016297508346206436,4.348745013088917,9934870585127844.0,0.2897408298139903,387.6492407162676,9.457108644154822,4.808289508750035e-19,True
0.0016297508346206436,4.663016734416099,9265293558541878.0,0.31067959468761325,361.5229793087301,10.140547614117708,5.927884043155978e-19,True
0.0016297508346206436,4.999999999999999,8640843782551697.0,0.33313154593098016,337.1575404785149,10.873376819853402,7.30817251439549e-19,True
0.0016297508346206436,5.3613361100516155,8058479831502773.0,0.3572060373194165,314.4342506771776,11.659165556495651,9.00985665565261e-19,True
0.0016297508346206436,5.748784976988677,7515365261650414.0,0.38302032532180647,293.2424345562533,12.501741062222031,1.110777240076171e-18,True
0.0016297508346206436,6.164233697210329,7008854796065061.0,0.4107001402063037,273.4788759153453,13.405207159081204,1.3694180986743648e-18,True
0.0016297508346206436,6.609705742330143,6536481440628783.0,0.44038029841826354,255.04731498051186,14.373964240940902,1.6882826378836442e-18,True
0.0016297508346206436,7.087370814634023,6095944468370455.0,0.47220535921302853,237.85797956440416,15.412730705909423,2.0813937453715003e-18,True
0.0016297508346206436,7.599555414764665,5685098213616537.0,0.5063303287417409,221.82714782464384,16.526565937618702,2.566039492476363e-18,True
0.0016297508346206436,8.148754173103224,5301941621378592.0,0.5429214150194807,206.87674049082145,17.72089494730086,3.163533421579068e-18,True
0.0016297508346206436,8.737642000038422,4944608501077121.0,0.5821568374528522,192.93394057403142,19.001534796679064,3.900151863909755e-18,True
0.0016297508346206436,9.369087114301923,4611358437131743.0,0.6242276948698852,179.93083870670992,20.37472293036755,4.808289508750042e-18,True
0.0016297508346206436,10.046165012825238,4300568312147238.0,0.6693388962800395,167.8041023853825,21.847147555775248,5.927884043155982e-18,True
0.0016297508346206436,10.772173450159421,4010724401408434.5,0.7177101588976538,156.49466750534222,23.425980218480746,7.3081725143955e-18,True
0.0016297508346206436,11.5506485004158,3740415000179704.5,0.7695770782897748,145.94745068485884,25.11891073173913,9.00985665565262e-18,True
0.0016297508346206436,12.385381779958555,3488323547899792.5,0.8251922758605977,136.11108097777307,26.934184630247206,1.1107772400761724e-17,True
0.0016297508346206436,13.280438914733432,3253222215782894.5,0.8848266292614195,126.93764966776412,28.880643330588317,1.3694180986743665e-17,True
0.0016297508346206436,14.240179342179008,3033965926593972.0,0.9487705917189004,118.38247692564647,30.967767193960903,1.688282637883646e-17,True
0.0016297508346206436,15.269277544167075,2829486777471188.0,1.0173356067075157,110.40389419318346,33.20572170093087,2.0813937453715028e-17,True
0.0016297508346206436,16.37274581438864,2638788838631446.5,1.0908556248564547,102.96304123350377,35.605406963105054,2.5660394924763664e-17,True
0.0016297508346206436,17.555958671075654,2460943302625771.5,1.1696887304791659,96.02367685964059,38.17851081287568,3.1635334215790634e-17,True
0.0016297508346206436,18.824679033962333,2295083960518640.0,1.2542188856476766,89.55200241933363,40.93756572981328,3.9001518639097475e-17,True
0.0016297508346206436,20.185086292982767,2140402982957679.0,1.3448578003063176,83.51649717636475,43.8960098809719,4.808289508750031e-17,True
0.0016297508346206436,21.643806405415283,1996146985585159.2,1.4420469375333689,77.88776478664076,47.06825257240743,5.927884043155967e-17,True
0.0016297508346206436,23.207944168063907,1861613359627568.2,1.546259663717401,72.6383901212741,50.46974443069561,7.308172514395504e-17,True
0.0016297508346206436,24.885117821660565,1736146849791185.5,1.658003554120874,67.74280573930925,54.11705265627296,9.009856655652621e-17,True
0.0016297508346206436,26.68349615603156,1619136362796018.2,1.7778228650604324,63.17716735973959,58.02794171512819,1.1107772400761738e-16,True
0.0016297508346206436,28.611838296751095,1510011991003890.0,1.9063011847447833,58.919237726294455,62.221459861857454,1.3694180986743676e-16,True
0.0016297508346206436,30.679536367065875,1408242236644022.2,2.0440642756812766,54.948278299350285,66.71803191550073,1.6882826378836484e-16,True
0.0016297508346206436,32.89666123287841,1313331423116526.8,2.191783122495306,51.24494824744468,71.53955874003003,2.0813937453715044e-16,True
0.0016297508346206436,35.27401155359322,1224817280765375.2,2.3501772000071535,47.79121024642431,76.70952391401634,2.566039492476369e-16,True
0.0016297508346206436,37.82316637773145,1142268695362193.5,2.52001797748367,44.570242627414956,82.25310810901675,3.163533421579064e-16,True
0.0016297508346206436,40.55654153948436,1065283608334710.5,2.702132676132488,41.56635744572433,88.19731173377018,3.9001518639097536e-16,True
0.0016297508346206436,43.487450130889165,993487058512784.2,2.897408298139903,38.76492407162676,94.57108644154823,4.808289508750036e-16,True
0.0016297508346206436,46.63016734416099,926529355854188.1,3.1067959468761317,36.152297930873026,101.40547614117705,5.927884043155972e-16,True
0.0016297508346206436,49.99999999999999,864084378255169.6,3.3313154593098013,33.71575404785148,108.73376819853402,7.308172514395493e-16,True
0.001747528400007683,0.049999999999999996,8.931208345051144e+17,0.0033069373520475355,34848.72906971357,0.10714819356172925,6.740949464271796e-25,True
0.001747528400007683,0.05361336110051615,8.32927479430604e+17,0.0035459205278421846,32500.041365041434,0.11489149585385981,8.310557567771223e-25,True
0.001747528400007683,0.05748784976988677,7.767909550279857e+17,0.003802174353858718,30309.647350880732,0.12319438509182884,1.0245643800372341e-24,True
0.001747528400007683,0.061642336972103286,7.244378444877123e+17,0.004076946932010983,28266.878562281494,0.13209730106968526,1.2631308552773852e-24,True
0.001747528400007683,0.06609705742330142,6.756131583781061e+17,0.004371576561070927,26361.785553125264,0.14164360605305268,1.5572467564173916e-24,True
0.001747528400007683,0.07087370814634027,6.300790927017642e+17,0.004687498254944967,24585.089436662314,0.1518797959780315,1.919846586155919e-24,True
0.001747528400007683,0.07599555414764668,5.876138706548079e+17,0.005026250732008077,22928.136692054573,0.16285572691285846,2.3668766039713054e-24,True
0.001747528400007683,0.0814875417310322,5.4801066244767744e+17,0.005389483909537654,21382.857016806058,0.1746248578853226,2.9179961038677333e-24,True
0.001747528400007683,0.08737642000038418,5.110765779263945e+17,0.005778966939749276,19941.724019798676,0.18724451125864233,3.597441982357987e-24,True
0.001747528400007683,0.09369087114301919,4.766317270877782e+17,0.006196596826574455,18597.718563485738,0.20077615192398507,4.435094618282047e-24,True
0.001747528400007683,0.10046165012825234,4.445083439127914e+17,0.006644407665148976,17344.294576698987,0.2152856866694541,5.467791939266077e-24,True
0.001747528400007683,0.10772173450159418,4.1454996925058656e+17,0.007124580549013391,16175.347171557954,0.23084378518364046,6.740949464271796e-24,True
0.001747528400007683,0.11550648500415797,3.866106887734329e+17,0.007639454193279372,15085.182909192972,0.24752622425720996,8.310557567771228e-24,True
0.001747528400007683,0.12385381779958553,3.6055442229093037e+17,0.008191536325502787,14068.492069458913,0.2654142568589828,1.0245643800372346e-23,True
0.001747528400007683,0.1328043891473343,3.362542609620675e+17,0.008783515899743525,13120.32278957742,0.28459500788411585,1.263130855277386e-23,True
0.001747528400007683,0.14240179342179007,3.135918491769678e+17,0.009418276193301494,12236.056945748085,0.30516189850190695,1.5572467564173936e-23,True
0.001747528400007683,0.15269277544167076,2.9245680809773805e+17,0.010098908849917354,11411.387660258333,0.32721510117003594,1.9198465861559175e-23,True
0.001747528400007683,0.1637274581438864,2.7274619805073408e+17,0.01082872893783635,10642.298324538797,0.3508620275314213,2.3668766039713042e-23,True
0.001747528400007683,0.17555958671075653,2.5436401715178816e+17,0.01161129109607658,9925.043035994566,0.3762178515700267,2.9179961038677325e-23,True
0.001747528400007683,0.18824679033962338,2.3722073372241837e+17,0.012450406847543236,9256.128353328526,0.4034060705736846,3.597441982357987e-23,True
0.001747528400007683,0.2018508629298277,2.2123285021962045e+17,0.013350163163313491,8632.296281494848,0.4325591066361453,4.435094618282049e-23,True
0.001747528400007683,0.2164380640541529,2.0632249655533213e+17,0.014314942368510707,8050.50840340967,0.46381895162800657,5.467791939266077e-23,True
0.001747528400007683,0.23207944168063896,1.9241705082480432e+17,0.015349443486720855,7507.931081131344,0.4973378587779032,6.740949464271798e-23,True
0.001747528400007683,0.24885117821660555,1.7944878559661114e+17,0.016458705126910618,7001.921654431642,0.5332790842323447,8.310557567771229e-23,True
0.001747528400007683,0.26683496156031544,1.6735453804152893e+17,0.01764813002431951,6530.015569537043,0.5718176822060252,1.0245643800372337e-22,True
0.001747528400007683,0.2861183829675108,1.5607540229362502e+17,0.01892351135485406,6089.914375349783,0.6131413575954365,1.2631308552773854e-22,True
0.001747528400007683,0.30679536367065857,1.4555644254517965e+17,0.02029106095115017,5679.4745286834395,0.6574513802084969,1.5572467564173936e-22,True
0.001747528400007683,0.328966612328784,1.3574642547804963e+17,0.021757439557731944,5296.696953988174,0.7049635650630179,1.9198465861559173e-22,True
0.001747528400007683,0.35274011553593215,1.2659757072826267e+17,0.023329789272626748,4939.717306715526,0.7559093235286161,2.3668766039713053e-22,True
0.001747528400007683,0.3782316637773144,1.1806531816846293e+17,0.025015768333445716,4606.796892899865,0.8105367904317315,2.917996103867732e-22,True
0.001747528400007683,0.4055654153948436,1.1010811087474072e+17,0.02682358841735766,4296.314200729631,0.8691120326133968,3.59744198235799e-22,True
0.001747528400007683,0.43487450130889166,1.0268719272077187e+17,0.028762054636628377,4006.7570028623604,0.9319203448261121,4.435094618282048e-22,True
0.001747528400007683,0.4663016734416099,9.576641961343406e+16,0.030840608424526645,3736.714991017216,0.9992676392815977,5.467791939266076e-22,True
0.001747528400007683,0.49999999999999994,8.931208345051142e+16,0.033069373520475356,3484.8729069713563,1.0714819356172924,6.740949464271797e-22,True
0.001747528400007683,0.5361336110051615,8.32927479430604e+16,0.035459205278421856,3250.004136504143,1.1489149585385983,8.310557567771226e-22,True
0.001747528400007683,0.5748784976988678,7.767909550279856e+16,0.038021743538587185,3030.964735088073,1.2319438509182885,1.0245643800372344e-21,True
0.001747528400007683,0.6164233697210328,7.244378444877122e+16,0.04076946932010983,2826.6878562281486,1.3209730106968525,1.2631308552773855e-21,True
0.001747528400007683,0.6609705742330146,6.756131583781057e+16,0.04371576561070929,2636.178555312525,1.4164360605305277,1.557246756417395e-21,True
0.001747528400007683,0.7087370814634026,6.3007909270176424e+16,0.04687498254944967,2458.5089436662315,1.518797959780315,1.919846586155919e-21,True
0.001747528400007683,0.7599555414764668,5.876138706548081e+16,0.05026250732008077,2292.8136692054577,1.6285572691285848,2.3668766039713044e-21,True
0.001747528400007683,0.8148754173103221,5.4801066244767736e+16,0.05389483909537654,2138.2857016806056,1.746248578853226,2.917996103867734e-21,True
0.001747528400007683,0.8737642000038418,5.110765779263945e+16,0.05778966939749276,1994.1724019798673,1.8724451125864232,3.5974419823579864e-21,True
0.001747528400007683,0.9369087114301918,4.7663172708777816e+16,0.061965968265744555,1859.7718563485737,2.007761519239851,4.4350946182820486e-21,True
0.001747528400007683,1.0046165012825232,4.445083439127915e+16,0.06644407665148974,1734.4294576698992,2.1528568666945405,5.4677919392660725e-21,True
0.001747528400007683,1.0772173450159421,4.145499692505864e+16,0.07124580549013393,1617.5347171557949,2.308437851836405,6.740949464271803e-21,True
0.001747528400007683,1.15506485004158,3.866106887734328e+16,0.07639454193279374,1508.5182909192968,2.4752622425721,8.31055756777123e-21,True
0.001747528400007683,1.2385381779958555,3.605544222909303e+16,0.08191536325502788,1406.8492069458912,2.6541425685898283,1.024564380037235e-20,True
0.001747528400007683,1.3280438914733432,3.3625426096206744e+16,0.08783515899743527,1312.0322789577415,2.8459500788411596,1.2631308552773872e-20,True
0.001747528400007683,1.4240179342179007,3.1359184917696776e+16,0.09418276193301493,1223.6056945748085,3.05161898501907,1.5572467564173945e-20,True
0.001747528400007683,1.5269277544167075,2.9245680809773804e+16,0.10098908849917354,1141.1387660258333,3.27215101170036,1.9198465861559176e-20,True
0.001747528400007683,1.637274581438864,2.727461980507341e+16,0.10828728937836349,1064.2298324538797,3.508620275314213,2.3668766039713042e-20,True
0.001747528400007683,1.7555958671075653,2.5436401715178816e+16,0.11611291096076579,992.5043035994566,3.7621785157002665,2.9179961038677324e-20,True
