F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.008497534359086447,0.049999999999999996,1.8788883977892908e+18,0.004675978056397841,351836.2754432045,0.006385412931728992,9.077028041946109e-27,False
0.008497534359086447,0.05361336110051615,1.7522576081983432e+18,0.005013898000714944,328123.68803325895,0.007341673186758571,1.1999296874428582e-26,False
0.008497534359086447,0.05748784976988677,1.6341613100073608e+18,0.005376238480669726,306009.24965148285,0.008441140104399654,1.586236429096695e-26,False
0.008497534359086447,0.061642336972103286,1.524024307059932e+18,0.005764764300532727,285385.2504021957,0.009705259884165875,2.096911206818737e-26,False
0.008497534359086447,0.06609705742330142,1.4213101694954724e+18,0.006181367802076511,266151.2396761935,0.011158690443972732,2.771993208973248e-26,False
0.008497534359086447,0.07087370814634027,1.3255186210306335e+18,0.006628078081356642,248213.53689913597,0.01282978239743553,3.6644118862101365e-26,False
0.008497534359086447,0.07599555414764668,1.236183102329199e+18,0.007107070871563798,231484.7752538558,0.014751132060882228,4.8441368573091935e-26,False
0.008497534359086447,0.0814875417310322,1.1528684985926931e+18,0.0076206791400822,215883.4761542559,0.01696021727703516,6.403663840477933e-26,False
0.008497534359086447,0.08737642000038418,1.0751690203037784e+18,0.008171404451367959,201333.65239824285,0.019500128457736708,8.465266731671778e-26,False
0.008497534359086447,0.09369087114301919,1.0027062268004562e+18,0.00876192915099111,187764.43806682408,0.022420409105437245,1.1190584425337463e-25,False
0.008497534359086447,0.10046165012825234,9.351271830547506e+17,0.009395129430184506,175109.74336676722,0.025778022208655556,1.479329402723665e-25,False
0.008497534359086447,0.10772173450159418,8.721027406783377e+17,0.010074089334531374,163307.93273570877,0.02963846136191993,1.9555864095960881e-25,False
0.008497534359086447,0.11550648500415797,8.133259347826464e+17,0.010802115785021781,152301.52464190175,0.03407702828369294,2.585170144226011e-25,False
0.008497534359086447,0.12385381779958553,7.585104888852195e+17,0.011582754684639169,142036.91161645477,0.03918030165154246,3.4174427894382234e-25,False
0.008497534359086447,0.1328043891473343,7.073894205803831e+17,0.012419808188925099,132464.09915446182,0.0450478259056544,4.517658245886914e-25,False
0.008497534359086447,0.14240179342179007,6.597137411830468e+17,0.01331735322463978,123536.46221332176,0.051794052962485494,5.972078329944775e-25,False
0.008497534359086447,0.15269277544167076,6.152512430121597e+17,0.014279761346714714,115210.5181222563,0.05955057471361851,7.89473608621628e-25,False
0.008497534359086447,0.1637274581438864,5.737853684072015e+17,0.01531172003021218,107445.7147969661,0.06846868985693841,1.0436376488648954e-24,False
0.008497534359086447,0.17555958671075653,5.351141549691775e+17,0.016418255500995436,100204.23322791049,0.07872235512873291,1.3796275521228454e-24,False
0.008497534359086447,0.18824679033962338,4.990492518888409e+17,0.01760475721630808,93450.80328021607,0.09051157850344549,1.8237864307086506e-24,False
0.008497534359086447,0.2018508629298277,4.6541500257109997e+17,0.01887700411449686,87152.53190805488,0.10406632054882779,2.410938328767754e-24,False
0.008497534359086447,0.2164380640541529,4.340475890874703e+17,0.02024119276172899,81278.7429467986,0.1196509800363179,3.1871185832120126e-24,False
0.008497534359086447,0.23207944168063896,4.047942342895672e+17,0.02170396753279461,75800.82770264527,0.1375695513029514,4.213183200188716e-24,False
0.008497534359086447,0.24885117821660555,3.775124576974807e+17,0.023272452972991922,70692.10561200527,0.15817155396429605,5.569580238355248e-24,False
0.008497534359086447,0.26683496156031544,3.5206938153878054e+17,0.02495428849871593,65927.69429197819,0.18185885064337973,7.362657296765026e-24,False
0.008497534359086447,0.2861183829675108,3.28341083558172e+17,0.02675766560576229,61484.3883489926,0.20909348570221786,9.732999642647351e-24,False
0.008497534359086447,0.30679536367065857,3.0621199344561414e+17,0.028691367766571902,57340.546355338134,0.24040669787822144,1.2866452725620692e-23,False
0.008497534359086447,0.328966612328784,2.855743299431623e+17,0.030764813210738595,53475.985443100755,0.2764092826259552,1.7008693292790903e-23,False
0.008497534359086447,0.35274011553593215,2.6632757588892608e+17,0.03298810079714516,49871.88300211411,0.31780350629206183,2.2484491545378443e-23,False
0.008497534359086447,0.3782316637773144,2.4837798864130723e+17,0.03537205920115137,46510.685003139995,0.36539680452122636,2.972317457617229e-23,False
0.008497534359086447,0.4055654153948436,2.316381434990054e+17,0.037928299656403285,43376.02049975952,0.4201175320942594,3.929228753528152e-23,False
0.008497534359086447,0.43487450130889166,2.1602650789298803e+17,0.04066927250814664,40452.62189255089,0.4830330714146072,5.1942091710247453e-23,False
0.008497534359086447,0.4663016734416099,2.0146704427649498e+17,0.04360832785349121,37726.25056719437,0.5553706528673987,6.866438836917231e-23,False
0.008497534359086447,0.49999999999999994,1.8788883977892902e+17,0.04675978056397841,35183.62754432044,0.6385412931728993,9.077028041946113e-23,False
0.008497534359086447,0.5361336110051615,1.752257608198343e+17,0.05013898000714944,32812.368803325895,0.7341673186758574,1.1999296874428591e-22,False
0.008497534359086447,0.5748784976988678,1.6341613100073606e+17,0.05376238480669726,30600.924965148282,0.8441140104399656,1.5862364290966956e-22,False
0.008497534359086447,0.6164233697210328,1.5240243070599318e+17,0.05764764300532727,28538.52504021957,0.9705259884165875,2.0969112068187375e-22,False
0.008497534359086447,0.6609705742330146,1.4213101694954717e+17,0.06181367802076515,26615.123967619336,1.1158690443972745,2.771993208973254e-22,False
0.008497534359086447,0.7087370814634026,1.3255186210306334e+17,0.0662807808135664,24821.353689913594,1.2829782397435527,3.6644118862101366e-22,False
0.008497534359086447,0.7599555414764668,1.2361831023291994e+17,0.07107070871563798,23148.477525385584,1.4751132060882228,4.844136857309192e-22,False
0.008497534359086447,0.8148754173103221,1.1528684985926931e+17,0.076206791400822,21588.34761542559,1.6960217277035161,6.403663840477935e-22,False
0.008497534359086447,0.8737642000038418,1.0751690203037784e+17,0.08171404451367958,20133.365239824285,1.9500128457736707,8.46526673167178e-22,False
0.008497534359086447,0.9369087114301918,1.0027062268004562e+17,0.0876192915099111,18776.443806682408,2.2420409105437242,1.119058442533746e-21,False
0.008497534359086447,1.0046165012825232,9.351271830547506e+16,0.09395129430184507,17510.97433667672,2.5778022208655553,1.479329402723665e-21,False
0.008497534359086447,1.0772173450159421,8.721027406783373e+16,0.10074089334531378,16330.793273570871,2.9638461361919948,1.955586409596091e-21,False
0.008497534359086447,1.15506485004158,8.133259347826462e+16,0.10802115785021786,15230.152464190172,3.4077028283692963,2.585170144226014e-21,False
0.008497534359086447,1.2385381779958555,7.585104888852194e+16,0.11582754684639171,14203.691161645474,3.9180301651542475,3.417442789438226e-21,False
0.008497534359086447,1.3280438914733432,7.073894205803829e+16,0.12419808188925101,13246.409915446178,4.504782590565442,4.517658245886919e-21,False
0.008497534359086447,1.4240179342179007,6.597137411830469e+16,0.1331735322463978,12353.646221332177,5.179405296248549,5.972078329944775e-21,False
0.008497534359086447,1.5269277544167075,6.1525124301215976e+16,0.14279761346714714,11521.05181222563,5.955057471361851,7.894736086216281e-21,False
0.008497534359086447,1.637274581438864,5.737853684072015e+16,0.15311720030212178,10744.571479696611,6.84686898569384,1.0436376488648947e-20,False
0.008497534359086447,1.7555958671075653,5.351141549691774e+16,0.16418255500995435,10020.423322791048,7.87223551287329,1.3796275521228453e-20,False
0.008497534359086447,1.8824679033962335,4.990492518888409e+16,0.1760475721630808,9345.080328021606,9.051157850344548,1.8237864307086508e-20,False
0.008497534359086447,2.0185086292982777,4.654150025710999e+16,0.18877004114496865,8715.253190805486,10.406632054882785,2.4109383287677562e-20,False
0.008497534359086447,2.1643806405415296,4.340475890874701e+16,0.20241192761728993,8127.874294679857,11.965098003631795,3.187118583212018e-20,False
0.008497534359086447,2.3207944168063896,4.047942342895672e+16,0.2170396753279461,7580.082770264526,13.756955130295134,4.213183200188716e-20,False
0.008497534359086447,2.4885117821660554,3.775124576974806e+16,0.23272452972991925,7069.210561200525,15.817155396429602,5.569580238355248e-20,False
0.008497534359086447,2.6683496156031548,3.520693815387804e+16,0.2495428849871594,6592.769429197816,18.185885064337985,7.362657296765039e-20,False
0.008497534359086447,2.861183829675108,3.28341083558172e+16,0.26757665605762293,6148.43883489926,20.909348570221784,9.732999642647353e-20,False
0.008497534359086447,3.067953636706586,3.0621199344561416e+16,0.286913677665719,5734.054635533814,24.04066978782214,1.286645272562069e-19,False
0.008497534359086447,3.289666123287841,2.855743299431622e+16,0.30764813210738606,5347.598544310074,27.640928262595537,1.700869329279092e-19,False
0.008497534359086447,3.527401155359322,2.6632757588892604e+16,0.3298810079714517,4987.18830021141,31.780350629206197,2.248449154537846e-19,False
0.008497534359086447,3.7823166377731448,2.483779886413071e+16,0.3537205920115138,4651.068500313997,36.53968045212266,2.9723174576172336e-19,False
0.008497534359086447,4.055654153948436,2.316381434990054e+16,0.3792829965640328,4337.6020499759525,42.011753209425926,3.9292287535281525e-19,False
0.008497534359086447,4.348745013088917,2.1602650789298804e+16,0.4066927250814664,4045.262189255089,48.30330714146072,5.194209171024745e-19,False
0.008497534359086447,4.663016734416099,2.0146704427649492e+16,0.4360832785349121,3772.6250567194365,55.53706528673988,6.866438836917236e-19,False
0.008497534359086447,4.999999999999999,1.8788883977892908e+16,0.4675978056397841,3518.362754432045,63.8541293172899,9.077028041946107e-19,False
0.008497534359086447,5.3613361100516155,1.752257608198343e+16,0.5013898000714944,3281.2368803325894,73.41673186758574,1.1999296874428591e-18,False
0.008497534359086447,5.748784976988677,1.6341613100073608e+16,0.5376238480669725,3060.092496514829,84.41140104399653,1.586236429096695e-18,False
0.008497534359086447,6.164233697210329,1.5240243070599318e+16,0.5764764300532728,2853.852504021957,97.05259884165874,2.0969112068187373e-18,False
0.008497534359086447,6.609705742330143,1.4213101694954722e+16,0.6181367802076512,2661.5123967619343,111.58690443972735,2.77199320897325e-18,False
0.008497534359086447,7.087370814634023,1.3255186210306342e+16,0.6628078081356638,2482.135368991361,128.29782397435517,3.664411886210128e-18,False
0.008497534359086447,7.599555414764665,1.2361831023291998e+16,0.7107070871563795,2314.8477525385592,147.51132060882216,4.844136857309185e-18,False
0.008497534359086447,8.148754173103224,1.1528684985926926e+16,0.7620679140082204,2158.834761542558,169.60217277035179,6.4036638404779474e-18,False
0.008497534359086447,8.737642000038422,1.075169020303778e+16,0.8171404451367962,2013.336523982428,195.00128457736727,8.465266731671792e-18,False
0.008497534359086447,9.369087114301923,1.0027062268004558e+16,0.8761929150991115,1877.64438066824,224.2040910543726,1.119058442533748e-17,False
0.008497534359086447,10.046165012825238,9351271830547500.0,0.9395129430184512,1751.097433667671,257.78022208655585,1.4793294027236686e-17,False
0.008497534359086447,10.772173450159421,8721027406783373.0,1.0074089334531378,1633.0793273570873,296.38461361919946,1.9555864095960906e-17,False
0.008497534359086447,11.5506485004158,8133259347826462.0,1.0802115785021784,1523.015246419017,340.7702828369296,2.585170144226014e-17,False
0.008497534359086447,12.385381779958555,7585104888852193.0,1.158275468463917,1420.3691161645474,391.80301651542476,3.4174427894382264e-17,False
0.008497534359086447,13.280438914733432,7073894205803829.0,1.24198081889251,1324.640991544618,450.4782590565441,4.517658245886918e-17,False
0.008497534359086447,14.240179342179008,6597137411830468.0,1.331735322463978,1235.3646221332176,517.940529624855,5.972078329944776e-17,False
0.008497534359086447,15.269277544167075,6152512430121598.0,1.4279761346714714,1152.105181222563,595.505747136185,7.894736086216279e-17,False
0.008497534359086447,16.37274581438864,5737853684072015.0,1.531172003021218,1074.457147969661,684.686898569384,1.0436376488648951e-16,False
0.008497534359086447,17.555958671075654,5351141549691774.0,1.6418255500995436,1002.0423322791047,787.223551287329,1.3796275521228454e-16,False
0.008497534359086447,18.824679033962333,4990492518888410.0,1.7604757216308078,934.508032802161,905.1157850344546,1.823786430708649e-16,False
0.008497534359086447,20.185086292982767,4654150025711001.0,1.8877004114496858,871.525319080549,1040.6632054882773,2.410938328767752e-16,False
0.008497534359086447,21.643806405415283,4340475890874704.0,2.024119276172898,812.7874294679862,1196.509800363178,3.187118583212009e-16,False
0.008497534359086447,23.207944168063907,4047942342895671.0,2.1703967532794617,758.0082770264523,1375.6955130295148,4.213183200188722e-16,False
0.008497534359086447,24.885117821660565,3775124576974805.5,2.3272452972991933,706.9210561200524,1581.7155396429612,5.569580238355256e-16,False
0.008497534359086447,26.68349615603156,3520693815387802.5,2.495428849871595,659.2769429197813,1818.5885064338,7.362657296765049e-16,False
0.008497534359086447,28.611838296751095,3283410835581718.0,2.6757665605762306,614.8438834899256,2090.9348570221805,9.732999642647371e-16,False
0.008497534359086447,30.679536367065875,3062119934456139.5,2.869136776657192,573.405463553381,2404.0669787822176,1.2866452725620725e-15,False
0.008497534359086447,32.89666123287841,2855743299431622.0,3.07648132107386,534.7598544310073,2764.0928262595544,1.7008693292790926e-15,False
0.008497534359086447,35.27401155359322,2663275758889260.5,3.2988100797145172,498.7188300211411,3178.03506292062,2.248449154537846e-15,False
0.008497534359086447,37.82316637773145,2483779886413071.5,3.537205920115138,465.1068500313998,3653.968045212265,2.972317457617232e-15,False
0.008497534359086447,40.55654153948436,2316381434990054.0,3.7928299656403284,433.7602049975952,4201.175320942592,3.9292287535281516e-15,False
0.008497534359086447,43.487450130889165,2160265078929880.2,4.066927250814664,404.5262189255089,4830.330714146073,5.194209171024747e-15,False
0.008497534359086447,46.63016734416099,2014670442764950.0,4.36083278534912,377.2625056719438,5553.706528673986,6.866438836917229e-15,False
0.008497534359086447,49.99999999999999,1878888397789290.8,4.675978056397841,351.8362754432045,6385.412931728991,9.077028041946107e-15,False
0.0093260334688322,0.049999999999999996,1.9635399446341512e+18,0.004630409575430449,367687.92740265303,0.006261564717726923,8.150045839178895e-27,False
0.0093260334688322,0.05361336110051615,1.8312039241047017e+18,0.0049650364122168075,342906.99170426856,0.007199277836342177,1.0773880956694927e-26,False
0.0093260334688322,0.05748784976988677,1.7077869084457306e+18,0.005323845800907818,319796.2081330574,0.008277420054146292,1.4242436565329566e-26,False
0.0093260334688322,0.061642336972103286,1.5926877865798356e+18,0.005708585347350749,298243.0140254522,0.009517021611100206,1.882766295012633e-26,False
0.0093260334688322,0.06609705742330142,1.4853459603043822e+18,0.006121128952012624,278142.4330646758,0.01094226217271389,2.4889062383221297e-26,False
0.0093260334688322,0.07087370814634027,1.3852386138593362e+18,0.006563485936941541,259396.56398635844,0.012580942478553833,3.2901875711118273e-26,False
0.0093260334688322,0.07599555414764668,1.2918781675170893e+18,0.007037810832308128,241914.10374368518,0.014465026623413793,4.3494343364242224e-26,False
0.0093260334688322,0.0814875417310322,1.2048099027917985e+18,0.007546413870193198,225609.90280961528,0.0166312655488845,5.749696221870215e-26,False
0.0093260334688322,0.08737642000038418,1.1236097477016783e+18,0.008091772236732232,210404.5504502452,0.019121913907147313,7.600760026869897e-26,False
0.0093260334688322,0.09369087114301919,1.0478822112971954e+18,0.008676542137421129,196223.98794935795,0.021985554280135874,1.0047757439135077e-25,False
0.0093260334688322,0.10046165012825234,9.772584573951539e+17,0.009303571734348065,182999.14790034387,0.025278044831282848,1.3282544008598309e-25,False
0.0093260334688322,0.10772173450159418,9.113945081366529e+17,0.009975915018363167,170665.61780863802,0.029063608874745045,1.7558741481277034e-25,False
0.0093260334688322,0.11550648500415797,8.499695686192285e+17,0.010696846683751335,159163.32636622826,0.033416087615241834,2.3211622879377463e-25,False
0.0093260334688322,0.12385381779958553,7.92684464443179e+17,0.011469878077856382,148436.2508702107,0.03842038049444793,3.0684399406924606e-25,False
0.0093260334688322,0.1328043891473343,7.392601845620416e+17,0.012298774303340169,138432.14436035577,0.04417410123933423,4.056297019198023e-25,False
0.0093260334688322,0.14240179342179007,6.894365223400667e+17,0.013187572556374512,129102.28114668882,0.05078948191533233,5.362185940077969e-25,False
0.0093260334688322,0.15269277544167076,6.42970808197874e+17,0.014140601790083274,120401.21948766042,0.058395562124780136,7.088494239915061e-25,False
0.0093260334688322,0.1637274581438864,5.996367276735461e+17,0.015162503799006796,112286.58026301327,0.06714070605314902,9.370572216408145e-25,False
0.0093260334688322,0.17555958671075653,5.592232191424511e+17,0.01625825582728199,104718.84056335747,0.07719549646055118,1.2387344997542444e-24,False
0.0093260334688322,0.18824679033962338,5.215334458270582e+17,0.017433194810652808,97661.14119111748,0.08875606206871989,1.637534107249618e-24,False
0.0093260334688322,0.2018508629298277,4.8638383708985286e+17,0.01869304337038347,91079.10713527084,0.10204790324746632,2.164723718389854e-24,False
0.0093260334688322,0.2164380640541529,4.536031943398995e+17,0.020043937685679573,84940.68014548894,0.11733029062444573,2.861637358399937e-24,False
0.0093260334688322,0.23207944168063896,4.230318571983098e+17,0.021492457380371668,79215.96259022002,0.1349013224175059,3.78291617605651e-24,False
0.0093260334688322,0.24885117821660555,3.945209258613681e+17,0.023045657569426392,73877.07183821514,0.15510373913793277,5.000792554326858e-24,False
0.0093260334688322,0.26683496156031544,3.679315358737787e+17,0.02471110322137001,68898.00445425152,0.17833160908618373,6.610753452507207e-24,False
0.0093260334688322,0.2861183829675108,3.431341817797695e+17,0.02649690600398877,64254.50954760997,0.20503801504737412,8.739027011233144e-24,False
0.0093260334688322,0.30679536367065857,3.200080863578481e+17,0.028411763792765693,59923.970656440855,0.23574389212318458,1.1552479403705196e-23,False
0.0093260334688322,0.328966612328784,2.984406123670236e+17,0.03046500303448236,55885.295592728595,0.2710481890909208,1.52716978905642e-23,False
0.0093260334688322,0.35274011553593215,2.7832671393936387e+17,0.03266662417232047,52118.81371133675,0.3116395514971745,2.018828584847867e-23,False
0.0093260334688322,0.3782316637773144,2.595684249468593e+17,0.03502735035370933,48606.1801027757,0.35830975437648915,2.668772578009836e-23,False
0.0093260334688322,0.4055654153948436,2.4207438185064675e+17,0.03755867965815424,45330.28624305717,0.4119691466136132,3.527960286768973e-23,False
0.0093260334688322,0.43487450130889166,2.2575937870859978e+17,0.04027294109942467,42275.1766654495,0.4736644082070369,4.6637558732339143e-23,False
0.0093260334688322,0.4663016734416099,2.1054395217391648e+17,0.04318335467486546,39425.97124827761,0.5445989668069695,6.165210795228028e-23,False
0.0093260334688322,0.49999999999999994,1.9635399446341507e+17,0.04630409575430449,36768.79274026529,0.6261564717726924,8.1500458391789e-23,False
0.0093260334688322,0.5361336110051615,1.8312039241047018e+17,0.049650364122168084,34290.69917042686,0.719927783634218,1.077388095669493e-22,False
0.0093260334688322,0.5748784976988678,1.7077869084457306e+17,0.053238458009078185,31979.620813305737,0.8277420054146294,1.424243656532957e-22,False
0.0093260334688322,0.6164233697210328,1.5926877865798355e+17,0.057085853473507496,29824.301402545214,0.9517021611100205,1.882766295012633e-22,False
0.0093260334688322,0.6609705742330146,1.485345960304381e+17,0.06121128952012628,27814.243306467557,1.0942262172713901,2.4889062383221354e-22,False
0.0093260334688322,0.7087370814634026,1.3852386138593362e+17,0.0656348593694154,25939.65639863584,1.2580942478553832,3.290187571111827e-22,False
0.0093260334688322,0.7599555414764668,1.2918781675170894e+17,0.07037810832308128,24191.410374368523,1.4465026623413795,4.349434336424222e-22,False
0.0093260334688322,0.8148754173103221,1.2048099027917986e+17,0.07546413870193197,22560.99028096153,1.66312655488845,5.749696221870215e-22,False
0.0093260334688322,0.8737642000038418,1.1236097477016782e+17,0.08091772236732231,21040.45504502452,1.9121913907147314,7.600760026869898e-22,False
0.0093260334688322,0.9369087114301918,1.0478822112971954e+17,0.0867654213742113,19622.398794935794,2.1985554280135875,1.004775743913508e-21,False
0.0093260334688322,1.0046165012825232,9.772584573951541e+16,0.09303571734348065,18299.91479003439,2.527804483128284,1.3282544008598301e-21,False
0.0093260334688322,1.0772173450159421,9.113945081366526e+16,0.0997591501836317,17066.561780863794,2.906360887474506,1.7558741481277055e-21,False
0.0093260334688322,1.15506485004158,8.499695686192282e+16,0.10696846683751338,15916.332636622821,3.341608761524185,2.3211622879377494e-21,False
0.0093260334688322,1.2385381779958555,7.92684464443179e+16,0.11469878077856385,14843.62508702107,3.842038049444795,3.0684399406924625e-21,False
0.0093260334688322,1.3280438914733432,7.392601845620413e+16,0.12298774303340172,13843.214436035572,4.417410123933425,4.056297019198029e-21,False
0.0093260334688322,1.4240179342179007,6.894365223400667e+16,0.1318757255637451,12910.228114668884,5.078948191533232,5.362185940077968e-21,False
0.0093260334688322,1.5269277544167075,6.42970808197874e+16,0.14140601790083274,12040.121948766042,5.839556212478013,7.08849423991506e-21,False
0.0093260334688322,1.637274581438864,5.9963672767354616e+16,0.15162503799006793,11228.658026301327,6.714070605314902,9.370572216408145e-21,False
0.0093260334688322,1.7555958671075653,5.59223219142451e+16,0.16258255827281987,10471.884056335746,7.719549646055118,1.2387344997542445e-20,False
0.0093260334688322,1.8824679033962335,5.2153344582705816e+16,0.17433194810652805,9766.114119111748,8.875606206871986,1.6375341072496177e-20,False
0.0093260334688322,2.0185086292982777,4.863838370898527e+16,0.18693043370383475,9107.91071352708,10.20479032474664,2.1647237183898568e-20,False
0.0093260334688322,2.1643806405415296,4.5360319433989944e+16,0.20043937685679578,8494.068014548891,11.73302906244458,2.8616373583999397e-20,False
0.0093260334688322,2.3207944168063896,4.2303185719830984e+16,0.21492457380371666,7921.596259022002,13.49013224175059,3.782916176056508e-20,False
0.0093260334688322,2.4885117821660554,3.945209258613681e+16,0.23045657569426392,7387.707183821513,15.510373913793277,5.0007925543268596e-20,False
0.0093260334688322,2.6683496156031548,3.679315358737786e+16,0.24711103221370018,6889.80044542515,17.83316090861838,6.610753452507216e-20,False
0.0093260334688322,2.861183829675108,3.4313418177976944e+16,0.2649690600398877,6425.450954760996,20.503801504737414,8.739027011233145e-20,False
0.0093260334688322,3.067953636706586,3.2000808635784816e+16,0.28411763792765693,5992.397065644086,23.57438921231846,1.1552479403705194e-19,False
0.0093260334688322,3.289666123287841,2.9844061236702348e+16,0.3046500303448237,5588.529559272857,27.1048189090921,1.5271697890564224e-19,False
0.0093260334688322,3.527401155359322,2.783267139393638e+16,0.32666624172320474,5211.881371133673,31.16395514971746,2.018828584847869e-19,False
0.0093260334688322,3.7823166377731448,2.595684249468592e+16,0.35027350353709347,4860.618010277569,35.83097543764894,2.66877257800984e-19,False
0.0093260334688322,4.055654153948436,2.4207438185064676e+16,0.3755867965815423,4533.028624305717,41.19691466136131,3.5279602867689724e-19,False
0.0093260334688322,4.348745013088917,2.2575937870859976e+16,0.4027294109942467,4227.51766654495,47.3664408207037,4.663755873233914e-19,False
0.0093260334688322,4.663016734416099,2.1054395217391644e+16,0.43183354674865465,3942.59712482776,54.45989668069694,6.165210795228029e-19,False
0.0093260334688322,4.999999999999999,1.963539944634151e+16,0.46304095754304486,3676.87927402653,62.61564717726922,8.150045839178892e-19,False
0.0093260334688322,5.3613361100516155,1.8312039241047016e+16,0.4965036412216808,3429.0699170426856,71.99277836342179,1.0773880956694928e-18,False
0.0093260334688322,5.748784976988677,1.7077869084457308e+16,0.5323845800907817,3197.962081330574,82.77420054146292,1.4242436565329565e-18,False
0.0093260334688322,6.164233697210329,1.5926877865798356e+16,0.570858534735075,2982.430140254521,95.17021611100205,1.882766295012633e-18,False
0.0093260334688322,6.609705742330143,1.4853459603043818e+16,0.6121128952012624,2781.4243306467574,109.4226217271389,2.488906238322131e-18,False
0.0093260334688322,7.087370814634023,1.385238613859337e+16,0.6563485936941538,2593.9656398635857,125.80942478553821,3.2901875711118204e-18,False
0.0093260334688322,7.599555414764665,1.29187816751709e+16,0.7037810832308126,2419.1410374368534,144.65026623413783,4.349434336424214e-18,False
0.0093260334688322,8.148754173103224,1.204809902791798e+16,0.7546413870193202,2256.099028096152,166.31265548884517,5.749696221870227e-18,False
0.0093260334688322,8.737642000038422,1.1236097477016778e+16,0.8091772236732234,2104.045504502451,191.21913907147334,7.600760026869912e-18,False
0.0093260334688322,9.369087114301923,1.0478822112971948e+16,0.8676542137421133,1962.2398794935784,219.85554280135895,1.00477574391351e-17,False
0.0093260334688322,10.046165012825238,9772584573951534.0,0.9303571734348071,1829.9914790034375,252.78044831282875,1.3282544008598339e-17,False
0.0093260334688322,10.772173450159421,9113945081366526.0,0.997591501836317,1706.6561780863797,290.63608874745063,1.7558741481277058e-17,False
0.0093260334688322,11.5506485004158,8499695686192282.0,1.0696846683751338,1591.6332636622822,334.1608761524185,2.321162287937749e-17,False
0.0093260334688322,12.385381779958555,7926844644431789.0,1.1469878077856384,1484.3625087021067,384.2038049444795,3.0684399406924625e-17,False
0.0093260334688322,13.280438914733432,7392601845620414.0,1.2298774303340172,1384.3214436035573,441.74101239334254,4.0562970191980285e-17,False
0.0093260334688322,14.240179342179008,6894365223400666.0,1.3187572556374514,1291.022811466888,507.8948191533234,5.3621859400779704e-17,False
0.0093260334688322,15.269277544167075,6429708081978741.0,1.4140601790083274,1204.0121948766043,583.9556212478012,7.08849423991506e-17,False
0.0093260334688322,16.37274581438864,5996367276735462.0,1.5162503799006795,1122.8658026301327,671.4070605314902,9.370572216408145e-17,False
0.0093260334688322,17.555958671075654,5592232191424510.0,1.6258255827281987,1047.1884056335748,771.9549646055117,1.2387344997542444e-16,False
0.0093260334688322,18.824679033962333,5215334458270583.0,1.7433194810652803,976.611411911175,887.5606206871985,1.6375341072496172e-16,False
0.0093260334688322,20.185086292982767,4863838370898530.0,1.8693043370383466,910.7910713527086,1020.4790324746627,2.1647237183898518e-16,False
0.0093260334688322,21.643806405415283,4536031943398997.0,2.0043937685679567,849.4068014548897,1173.3029062444564,2.8616373583999326e-16,False
0.0093260334688322,23.207944168063907,4230318571983097.0,2.1492457380371675,792.1596259022,1349.01322417506,3.7829161760565144e-16,False
0.0093260334688322,24.885117821660565,3945209258613680.0,2.3045657569426403,738.7707183821511,1551.037391379329,5.000792554326865e-16,False
0.0093260334688322,26.68349615603156,3679315358737784.0,2.4711103221370028,688.9800445425147,1783.3160908618397,6.610753452507228e-16,False
0.0093260334688322,28.611838296751095,3431341817797692.5,2.6496906003988783,642.5450954760993,2050.3801504737435,8.739027011233164e-16,False
0.0093260334688322,30.679536367065875,3200080863578479.5,2.841176379276571,599.2397065644083,2357.438921231849,1.155247940370522e-15,False
0.0093260334688322,32.89666123287841,2984406123670235.0,3.0465003034482367,558.8529559272858,2710.48189090921,1.527169789056422e-15,False
0.0093260334688322,35.27401155359322,2783267139393638.0,3.2666624172320473,521.1881371133674,3116.395514971746,2.018828584847869e-15,False
0.0093260334688322,37.82316637773145,2595684249468592.5,3.5027350353709346,486.0618010277569,3583.097543764894,2.668772578009839e-15,False
0.0093260334688322,40.55654153948436,2420743818506467.5,3.7558679658154235,453.3028624305717,4119.691466136132,3.527960286768973e-15,False
0.0093260334688322,43.487450130889165,2257593787085997.5,4.027294109942467,422.751766654495,4736.644082070371,4.663755873233916e-15,False
0.0093260334688322,46.63016734416099,2105439521739165.0,4.318335467486546,394.2597124827761,5445.989668069694,6.165210795228026e-15,False
0.0093260334688322,49.99999999999999,1963539944634151.2,4.630409575430449,367.68792740265303,6261.564717726923,8.150045839178895e-15,False
0.010235310218990263,0.049999999999999996,2.0520053871801403e+18,0.004585285169784332,384253.7606088391,0.006140118600547017,7.31773074554434e-27,False
0.010235310218990263,0.05361336110051615,1.9137070919065964e+18,0.004916650991129779,358356.3431962669,0.007059644313550687,9.673609385930052e-27,False
0.010235310218990263,0.05748784976988677,1.7847296388662456e+18,0.00527196369985303,334204.32504167035,0.008116875434524749,1.2787942301448125e-26,False
0.010235310218990263,0.061642336972103286,1.6644448344883412e+18,0.0056529538709806735,311680.07207670924,0.009332434311616863,1.6904907132493638e-26,False
0.010235310218990263,0.06609705742330142,1.552266823346314e+18,0.006061477143388949,290673.8783755423,0.010730031633871342,2.234729234944021e-26,False
0.010235310218990263,0.07087370814634027,1.4476492347085555e+18,0.006499523257820741,271083.4318245566,0.012336928931882584,2.9541805313525155e-26,False
0.010235310218990263,0.07599555414764668,1.350082521402131e+18,0.006969225748054931,252813.31580417068,0.014184470341156712,3.9052528043921266e-26,False
