F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.023101297000831605,0.8737642000038418,1.736146849791187e+17,0.04403802984182636,11856.72618997071,4.258164286358609,7.089345770544884e-22,True
0.023101297000831605,0.9369087114301918,1.6191363627960195e+17,0.04722053592130286,11057.622527844613,4.895854175793617,9.371697889786891e-22,True
0.023101297000831605,1.0046165012825232,1.5100119910038915e+17,0.05063303287417409,10312.375778039179,5.629042587065927,1.2388833071501534e-21,True
0.023101297000831605,1.0772173450159421,1.4082422366440227e+17,0.054292141501948055,9617.356164916777,6.472031091870824,1.6377308218694702e-21,True
0.023101297000831605,1.15506485004158,1.313331423116527e+17,0.05821568374528521,8969.178547569356,7.441263022310126,2.1649837635403405e-21,True
0.023101297000831605,1.2385381779958555,1.2248172807653755e+17,0.0624227694869885,8364.685932256361,8.555644214495564,2.8619811227848222e-21,True
0.023101297000831605,1.3280438914733432,1.1422686953621934e+17,0.06693388962800394,7800.934096049266,9.836911785750441,3.783370612342265e-21,True
0.023101297000831605,1.4240179342179007,1.065283608334711e+17,0.07177101588976535,7275.177246790974,11.310058138776999,5.0013932923523515e-21,True
0.023101297000831605,1.5269277544167075,9.934870585127846e+16,0.07695770782897746,6784.854649525911,13.003818463413948,6.6115475928225604e-21,True
0.023101297000831605,1.637274581438864,9.265293558541883e+16,0.08251922758605974,6327.578154264041,14.951231245192421,8.740076817993663e-21,True
0.023101297000831605,1.7555958671075653,8.6408437825517e+16,0.08848266292614192,5901.120564331792,17.190282713969182,1.1553867186459855e-20,True
0.023101297000831605,1.8824679033962335,8.058479831502776e+16,0.09487705917189,5503.404788657223,19.76464780325084,1.5273532457692712e-20,True
0.023101297000831605,2.0185086292982777,7.515365261650411e+16,0.1017335606707516,5132.4937251548645,22.72454207336017,2.019071103825551e-20,True
0.023101297000831605,2.1643806405415296,7.008854796065059e+16,0.10908556248564548,4786.580825936551,26.12770121605601,2.66909317382572e-20,True
0.023101297000831605,2.3207944168063896,6.5364814406287816e+16,0.1169688730479166,4463.981298395474,30.040507246822326,3.528384095570011e-20,True
0.023101297000831605,2.4885117821660554,6.095944468370453e+16,0.12542188856476771,4163.123899307721,34.539283352330344,4.6643161235270916e-20,True
0.023101297000831605,2.6683496156031548,5.685098213616534e+16,0.1344857800306318,3882.5432819839016,39.711782650366374,6.165951413144021e-20,True
0.023101297000831605,2.861183829675108,5.301941621378597e+16,0.14420469375333692,3620.872859197149,45.65889990197315,8.151024892477331e-20,True
0.023101297000831605,3.067953636706586,4.944608501077125e+16,0.15462596637173998,3376.838147125875,52.49663956445861,1.077517520753667e-19,True
0.023101297000831605,3.289666123287841,4.611358437131745e+16,0.16580035541208737,3149.25055789252,60.358378574109906,1.4244147488773744e-19,True
0.023101297000831605,3.527401155359322,4.30056831214724e+16,0.17778228650604316,2937.001610464412,69.39746799644766,1.8829924690229056e-19,True
0.023101297000831605,3.7823166377731448,4.010724401408436e+16,0.19063011847447828,2739.0575317205175,79.7902242918062,2.4892052270530233e-19,True
0.023101297000831605,4.055654153948436,3.740415000179706e+16,0.2044064275681276,2554.4542213882455,91.7393685438585,3.290582816618116e-19,True
0.023101297000831605,4.348745013088917,3.4883235478997936e+16,0.21917831224953052,2382.2925563266476,105.4779807366723,4.349956827722731e-19,True
0.023101297000831605,4.663016734416099,3.253222215782895e+16,0.23501772000071527,2221.7340112852135,121.27404621241658,5.750386924617431e-19,True
0.023101297000831605,4.999999999999999,3.0339659265939736e+16,0.2520017977483669,2071.9965748088716,139.4356829929142,7.601673095252796e-19,True
0.023101297000831605,5.3613361100516155,2.829486777471189e+16,0.2702132676132487,1932.3509403973217,160.31715192916425,1.00489644618018e-18,True
0.023101297000831605,5.748784976988677,2.6387888386314476e+16,0.2897408298139902,1802.1169543674798,184.3257669127981,1.3284139621528568e-18,True
0.023101297000831605,6.164233697210329,2.460943302625773e+16,0.3106795946876131,1680.6603031181064,211.9298399400421,1.7560850787666554e-18,True
0.023101297000831605,6.609705742330143,2.29508396051864e+16,0.33313154593098004,1567.3894236617125,243.66781600458594,2.3214411258288513e-18,True
0.023101297000831605,7.087370814634023,2.14040298295768e+16,0.35720603731941636,1461.7526223762745,280.158776004561,3.06880854797446e-18,True
0.023101297000831605,7.599555414764665,1.9961469855851596e+16,0.3830203253218064,1363.235387943437,322.11451253331126,4.056784296331725e-18,True
0.023101297000831605,8.148754173103224,1.861613359627569e+16,0.41070014020630397,1271.3578853856932,370.353414104307,5.362830091771731e-18,True
0.023101297000831605,8.737642000038422,1.7361468497911862e+16,0.44038029841826376,1185.6726189970707,425.81642863586126,7.089345770544896e-18,True
0.023101297000831605,9.369087114301923,1.6191363627960188e+16,0.4722053592130288,1105.7622527844608,489.58541757936223,9.371697889786909e-18,True
0.023101297000831605,10.046165012825238,1.5100119910038906e+16,0.5063303287417412,1031.237577803917,562.9042587065933,1.2388833071501563e-17,True
0.023101297000831605,10.772173450159421,1.4082422366440228e+16,0.5429214150194805,961.7356164916779,647.2031091870824,1.63773082186947e-17,True
0.023101297000831605,11.5506485004158,1.313331423116527e+16,0.5821568374528522,896.9178547569356,744.1263022310126,2.164983763540341e-17,True
0.023101297000831605,12.385381779958555,1.2248172807653754e+16,0.6242276948698849,836.4685932256359,855.5644214495564,2.861981122784823e-17,True
0.023101297000831605,13.280438914733432,1.1422686953621936e+16,0.6693388962800393,780.0934096049267,983.6911785750438,3.783370612342263e-17,True
0.023101297000831605,14.240179342179008,1.0652836083347108e+16,0.7177101588976535,727.5177246790972,1131.0058138777001,5.001393292352354e-17,True
0.023101297000831605,15.269277544167075,9934870585127848.0,0.7695770782897745,678.4854649525912,1300.3818463413945,6.611547592822558e-17,True
0.023101297000831605,16.37274581438864,9265293558541882.0,0.8251922758605975,632.7578154264039,1495.123124519242,8.740076817993667e-17,True
0.023101297000831605,17.555958671075654,8640843782551698.0,0.8848266292614192,590.1120564331791,1719.0282713969182,1.155386718645986e-16,True
0.023101297000831605,18.824679033962333,8058479831502777.0,0.9487705917188999,550.3404788657224,1976.4647803250837,1.5273532457692702e-16,True
0.023101297000831605,20.185086292982767,7515365261650415.0,1.0173356067075154,513.2493725154866,2272.4542073360144,2.0190711038255468e-16,True
0.023101297000831605,21.643806405415283,7008854796065063.0,1.0908556248564543,478.6580825936554,2612.7701216055984,2.669093173825715e-16,True
0.023101297000831605,23.207944168063907,6536481440628780.0,1.1696887304791665,446.3981298395473,3004.0507246822353,3.5283840955700167e-16,True
0.023101297000831605,24.885117821660565,6095944468370451.0,1.2542188856476775,416.31238993077204,3453.9283352330367,4.664316123527098e-16,True
0.023101297000831605,26.68349615603156,5685098213616533.0,1.3448578003063185,388.25432819839006,3971.1782650366413,6.165951413144029e-16,True
0.023101297000831605,28.611838296751095,5301941621378593.0,1.44204693753337,362.08728591971465,4565.889990197319,8.151024892477348e-16,True
0.023101297000831605,30.679536367065875,4944608501077121.0,1.5462596637174006,337.6838147125872,5249.663956445868,1.0775175207536699e-15,True
0.023101297000831605,32.89666123287841,4611358437131745.0,1.6580035541208737,314.92505578925204,6035.837857410991,1.4244147488773744e-15,True
0.023101297000831605,35.27401155359322,4300568312147240.0,1.7778228650604315,293.70016104644117,6939.746799644766,1.8829924690229053e-15,True
0.023101297000831605,37.82316637773145,4010724401408436.5,1.9063011847447826,273.9057531720518,7979.022429180619,2.489205227053022e-15,True
0.023101297000831605,40.55654153948436,3740415000179706.0,2.044064275681276,255.4454221388246,9173.93685438585,3.2905828166181152e-15,True
0.023101297000831605,43.487450130889165,3488323547899793.5,2.191783122495305,238.22925563266475,10547.79807366723,4.349956827722731e-15,True
0.023101297000831605,46.63016734416099,3253222215782896.0,2.350177200007152,222.17340112852136,12127.404621241656,5.750386924617427e-15,True
0.023101297000831605,49.99999999999999,3033965926593973.5,2.520017977483669,207.19965748088717,13943.56829929142,7.601673095252797e-15,True
0.024770763559917114,0.049999999999999996,3.1359184917696783e+18,0.0025015768333445714,214162.33837276488,0.013740240771806633,7.01167002805109e-27,True
0.024770763559917114,0.05361336110051615,2.9245680809773814e+18,0.002682358841735765,199728.51354277716,0.015797937945833857,9.26901512954669e-27,True
0.024770763559917114,0.05748784976988677,2.727461980507342e+18,0.0028762054636628366,186267.48019800452,0.01816378966608181,1.2253092505501944e-26,True
0.024770763559917114,0.061642336972103286,2.5436401715178824e+18,0.003084060842452663,173713.67544816292,0.020883944231510663,1.6197867178983734e-26,True
0.024770763559917114,0.06609705742330142,2.372207337224185e+18,0.003306937352047534,162005.95512234216,0.02401146097167558,2.1412627141285954e-26,True
0.024770763559917114,0.07087370814634027,2.2123285021962045e+18,0.003545920527842186,151087.29596210894,0.027607345221903737,2.8306232914826473e-26,True
0.024770763559917114,0.07599555414764668,2.0632249655533215e+18,0.0038021743538587185,140904.51788579838,0.031741738293244066,3.7419174048172593e-26,True
0.024770763559917114,0.0814875417310322,1.9241705082480438e+18,0.004076946932010984,131408.02497126212,0.03649528564874155,4.946594591589151e-26,True
0.024770763559917114,0.08737642000038418,1.794487855966112e+18,0.004371576561070928,122551.5638955128,0.04196070997367918,6.539106935401207e-26,True
0.024770763559917114,0.09369087114301919,1.6735453804152893e+18,0.004687498254944965,114291.998654728,0.04824461982409318,8.644314532126448e-26,True
0.024770763559917114,0.10046165012825234,1.5607540229362504e+18,0.005026250732008076,106589.1004673718,0.055469589133055414,1.1427275080300818e-25,True
0.024770763559917114,0.10772173450159418,1.4555644254517965e+18,0.005389483909537654,99405.35183714269,0.06377654813756871,1.5106185143490108e-25,True
0.024770763559917114,0.11550648500415797,1.3574642547804964e+18,0.005778966939749276,92705.7638214233,0.07332753236349006,1.996948773752578e-25,True
0.024770763559917114,0.12385381779958553,1.2659757072826268e+18,0.006196596826574455,86457.7056152247,0.08430884329017657,2.6398487554023118e-25,True
0.024770763559917114,0.1328043891473343,1.1806531816846295e+18,0.006644407665148976,80630.74562060271,0.09693468234677195,3.4897246954931477e-25,True
0.024770763559917114,0.14240179342179007,1.1010811087474075e+18,0.0071245805490133905,75196.5032274636,0.1114513291248585,4.613210671790477e-25,True
0.024770763559917114,0.15269277544167076,1.0268719272077189e+18,0.007639454193279371,70128.5105838474,0.12814194530768144,6.098393013582442e-25,True
0.024770763559917114,0.1637274581438864,9.576641961343407e+17,0.008191536325502787,65402.083682431396,0.1473320980213808,8.061716664172386e-25,True
0.024770763559917114,0.17555958671075653,8.931208345051146e+17,0.008783515899743523,60994.202135371954,0.16939611034670743,1.0657114985643757e-24,True
0.024770763559917114,0.18824679033962338,8.329274794306042e+17,0.009418276193301493,56883.39705191951,0.1947643628642937,1.4088078823456446e-24,True
0.024770763559917114,0.2018508629298277,7.767909550279857e+17,0.010098908849917354,53049.646472707216,0.22393168865740468,1.8623611099559958e-24,True
0.024770763559917114,0.2164380640541529,7.244378444877121e+17,0.01082872893783635,49474.27785141835,0.25746702552507883,2.461931784553698e-24,True
0.024770763559917114,0.23207944168063896,6.756131583781059e+17,0.011611291096076582,46139.877108863104,0.2960245136817069,3.254528930717937e-24,True
0.024770763559917114,0.24885117821660555,6.300790927017645e+17,0.012450406847543236,43030.2038165062,0.3403562554147552,4.302295712389186e-24,True
0.024770763559917114,0.26683496156031544,5.876138706548082e+17,0.01335016316331349,40130.11209634078,0.39132698559049306,5.687381735076228e-24,True
0.024770763559917114,0.2861183829675108,5.4801066244767763e+17,0.014314942368510703,37425.47685184621,0.44993093917057836,7.518383942631384e-24,True
0.024770763559917114,0.30679536367065857,5.1107657792639456e+17,0.015349443486720848,34903.124970732235,0.5173112447572455,9.938861103730684e-24,True
0.024770763559917114,0.328966612328784,4.7663172708777824e+17,0.016458705126910618,32550.77116438817,0.5947822224575537,1.31385894619101e-23,True
0.024770763559917114,0.35274011553593215,4.445083439127914e+17,0.017648130024319513,30356.95813153821,0.6838550210087846,1.7368442042501102e-23,True
0.024770763559917114,0.3782316637773144,4.145499692505867e+17,0.018923511354854056,28311.00075466632,0.7862670942427155,2.296005822072955e-23,True
0.024770763559917114,0.4055654153948436,3.866106887734329e+17,0.020291060951150176,26402.93405741516,0.9040160918566134,3.0351845733158156e-23,True
0.024770763559917114,0.43487450130889166,3.605544222909304e+17,0.021757439557731944,24623.464669482335,1.039398825564263,4.0123353806554813e-23,True
0.024770763559917114,0.4663016734416099,3.362542609620675e+17,0.023329789272626744,22963.925562619937,1.1950560707007023,5.304071241134589e-23,True
0.024770763559917114,0.49999999999999994,3.135918491769678e+17,0.02501576833344572,21416.233837276486,1.3740240771806636,7.011670028051094e-23,True
0.024770763559917114,0.5361336110051615,2.924568080977381e+17,0.026823588417357654,19972.85135427772,1.5797937945833862,9.269015129546695e-23,True
0.024770763559917114,0.5748784976988678,2.7274619805073414e+17,0.02876205463662837,18626.74801980045,1.816378966608182,1.2253092505501955e-22,True
0.024770763559917114,0.6164233697210328,2.5436401715178822e+17,0.030840608424526635,17371.36754481629,2.0883944231510667,1.6197867178983737e-22,True
0.024770763559917114,0.6609705742330146,2.3722073372241834e+17,0.03306937352047536,16200.595512234206,2.4011460971675604,2.1412627141286004e-22,True
0.024770763559917114,0.7087370814634026,2.2123285021962045e+17,0.035459205278421856,15108.729596210893,2.7607345221903734,2.8306232914826475e-22,True
0.024770763559917114,0.7599555414764668,2.0632249655533216e+17,0.038021743538587185,14090.451788579841,3.174173829324406,3.741917404817259e-22,True
0.024770763559917114,0.8148754173103221,1.9241705082480435e+17,0.040769469320109844,13140.80249712621,3.649528564874156,4.9465945915891535e-22,True
0.024770763559917114,0.8737642000038418,1.794487855966112e+17,0.04371576561070927,12255.156389551279,4.196070997367919,6.539106935401207e-22,True
0.024770763559917114,0.9369087114301918,1.6735453804152893e+17,0.046874982549449655,11429.1998654728,4.824461982409318,8.644314532126447e-22,True
0.024770763559917114,1.0046165012825232,1.5607540229362506e+17,0.05026250732008075,10658.910046737183,5.546958913305541,1.1427275080300812e-21,True
0.024770763559917114,1.0772173450159421,1.4555644254517962e+17,0.053894839095376554,9940.535183714266,6.377654813756875,1.5106185143490125e-21,True
0.024770763559917114,1.15506485004158,1.357464254780496e+17,0.05778966939749278,9270.576382142328,7.332753236349011,1.9969487737525805e-21,True
0.024770763559917114,1.2385381779958555,1.2659757072826267e+17,0.06196596826574456,8645.770561522468,8.430884329017658,2.6398487554023125e-21,True
0.024770763559917114,1.3280438914733432,1.180653181684629e+17,0.06644407665148977,8063.074562060267,9.693468234677201,3.4897246954931525e-21,True
0.024770763559917114,1.4240179342179007,1.1010811087474075e+17,0.0712458054901339,7519.65032274636,11.145132912485849,4.613210671790477e-21,True
0.024770763559917114,1.5269277544167075,1.0268719272077189e+17,0.07639454193279371,7012.85105838474,12.814194530768143,6.098393013582444e-21,True
0.024770763559917114,1.637274581438864,9.576641961343408e+16,0.08191536325502786,6540.208368243139,14.733209802138077,8.061716664172381e-21,True
0.024770763559917114,1.7555958671075653,8.931208345051146e+16,0.08783515899743523,6099.420213537194,16.939611034670744,1.0657114985643759e-20,True
0.024770763559917114,1.8824679033962335,8.329274794306042e+16,0.09418276193301492,5688.339705191951,19.476436286429365,1.4088078823456443e-20,True
0.024770763559917114,2.0185086292982777,7.767909550279854e+16,0.10098908849917355,5304.96464727072,22.393168865740478,1.862361109955998e-20,True
0.024770763559917114,2.1643806405415296,7.24437844487712e+16,0.10828728937836352,4947.427785141834,25.746702552507898,2.4619317845537003e-20,True
0.024770763559917114,2.3207944168063896,6.756131583781058e+16,0.11611291096076581,4613.987710886309,29.60245136817069,3.2545289307179377e-20,True
0.024770763559917114,2.4885117821660554,6.300790927017643e+16,0.12450406847543237,4303.020381650619,34.03562554147552,4.302295712389187e-20,True
0.024770763559917114,2.6683496156031548,5.87613870654808e+16,0.13350163163313494,4013.011209634077,39.13269855904933,5.687381735076235e-20,True
0.024770763559917114,2.861183829675108,5.480106624476776e+16,0.14314942368510705,3742.5476851846206,44.99309391705784,7.518383942631387e-20,True
0.024770763559917114,3.067953636706586,5.110765779263946e+16,0.15349443486720848,3490.312497073224,51.73112447572456,9.938861103730686e-20,True
0.024770763559917114,3.289666123287841,4.76631727087778e+16,0.16458705126910625,3255.077116438815,59.47822224575541,1.3138589461910123e-19,True
0.024770763559917114,3.527401155359322,4.445083439127914e+16,0.17648130024319517,3035.695813153821,68.38550210087848,1.736844204250111e-19,True
0.024770763559917114,3.7823166377731448,4.145499692505865e+16,0.18923511354854064,2831.10007546663,78.62670942427161,2.2960058220729596e-19,True
0.024770763559917114,4.055654153948436,3.866106887734329e+16,0.20291060951150175,2640.2934057415164,90.40160918566133,3.0351845733158155e-19,True
0.024770763559917114,4.348745013088917,3.605544222909304e+16,0.21757439557731942,2462.3464669482332,103.93988255642631,4.0123353806554833e-19,True
0.024770763559917114,4.663016734416099,3.3625426096206748e+16,0.23329789272626747,2296.392556261994,119.50560707007024,5.304071241134592e-19,True
0.024770763559917114,4.999999999999999,3.1359184917696788e+16,0.25015768333445715,2141.623383727649,137.4024077180663,7.011670028051088e-19,True
0.024770763559917114,5.3613361100516155,2.9245680809773812e+16,0.2682358841735765,1997.2851354277716,157.97937945833863,9.269015129546696e-19,True
0.024770763559917114,5.748784976988677,2.727461980507342e+16,0.28762054636628365,1862.6748019800455,181.6378966608181,1.2253092505501941e-18,True
0.024770763559917114,6.164233697210329,2.5436401715178824e+16,0.30840608424526633,1737.1367544816292,208.83944231510665,1.6197867178983732e-18,True
0.024770763559917114,6.609705742330143,2.3722073372241844e+16,0.3306937352047535,1620.0595512234213,240.1146097167558,2.141262714128596e-18,True
0.024770763559917114,7.087370814634023,2.2123285021962056e+16,0.3545920527842184,1510.87295962109,276.07345221903705,2.8306232914826413e-18,True
0.024770763559917114,7.599555414764665,2.0632249655533224e+16,0.3802174353858717,1409.0451788579846,317.41738293244043,3.7419174048172535e-18,True
0.024770763559917114,8.148754173103224,1.9241705082480428e+16,0.4076946932010986,1314.0802497126203,364.9528564874159,4.94659459158916e-18,True
0.024770763559917114,8.737642000038422,1.7944878559661112e+16,0.43715765610709295,1225.5156389551273,419.60709973679224,6.539106935401218e-18,True
0.024770763559917114,9.369087114301923,1.6735453804152884e+16,0.4687498254944968,1142.9199865472794,482.44619824093235,8.644314532126466e-18,True
0.024770763559917114,10.046165012825238,1.5607540229362494e+16,0.5026250732008078,1065.8910046737174,554.6958913305548,1.1427275080300845e-17,True
0.024770763559917114,10.772173450159421,1.455564425451796e+16,0.5389483909537656,994.0535183714265,637.7654813756875,1.5106185143490126e-17,True
0.024770763559917114,11.5506485004158,1.357464254780496e+16,0.5778966939749278,927.0576382142327,733.275323634901,1.9969487737525804e-17,True
0.024770763559917114,12.385381779958555,1.2659757072826266e+16,0.6196596826574456,864.5770561522468,843.0884329017659,2.639848755402313e-17,True
0.024770763559917114,13.280438914733432,1.180653181684629e+16,0.6644407665148977,806.3074562060268,969.3468234677199,3.4897246954931516e-17,True
0.024770763559917114,14.240179342179008,1.1010811087474074e+16,0.7124580549013392,751.9650322746359,1114.513291248585,4.613210671790478e-17,True
0.024770763559917114,15.269277544167075,1.026871927207719e+16,0.7639454193279371,701.2851058384741,1281.419453076814,6.098393013582441e-17,True
0.024770763559917114,16.37274581438864,9576641961343408.0,0.8191536325502786,654.0208368243141,1473.3209802138078,8.06171666417238e-17,True
0.024770763559917114,17.555958671075654,8931208345051145.0,0.8783515899743523,609.9420213537194,1693.9611034670743,1.0657114985643762e-16,True
0.024770763559917114,18.824679033962333,8329274794306043.0,0.941827619330149,568.8339705191952,1947.643628642936,1.4088078823456434e-16,True
0.024770763559917114,20.185086292982767,7767909550279858.0,1.0098908849917352,530.4964647270722,2239.316886574046,1.8623611099559944e-16,True
0.024770763559917114,21.643806405415283,7244378444877124.0,1.0828728937836345,494.7427785141836,2574.670255250787,2.461931784553695e-16,True
0.024770763559917114,23.207944168063907,6756131583781056.0,1.1611291096076586,461.39877108863084,2960.2451368170714,3.254528930717942e-16,True
0.024770763559917114,24.885117821660565,6300790927017642.0,1.245040684754324,430.3020381650618,3403.562554147554,4.3022957123891914e-16,True
0.024770763559917114,26.68349615603156,5876138706548078.0,1.3350163163313498,401.3011209634076,3913.269855904937,5.687381735076243e-16,True
0.024770763559917114,28.611838296751095,5480106624476773.0,1.4314942368510712,374.25476851846184,4499.309391705788,7.5183839426314e-16,True
0.024770763559917114,30.679536367065875,5110765779263942.0,1.5349443486720857,349.03124970732216,5173.112447572463,9.938861103730712e-16,True
0.024770763559917114,32.89666123287841,4766317270877781.0,1.6458705126910622,325.5077116438816,5947.82222457554,1.3138589461910112e-15,True
0.024770763559917114,35.27401155359322,4445083439127913.5,1.7648130024319515,303.56958131538204,6838.550210087848,1.7368442042501113e-15,True
0.024770763559917114,37.82316637773145,4145499692505865.5,1.8923511354854063,283.1100075466631,7862.6709424271585,2.296005822072958e-15,True
0.024770763559917114,40.55654153948436,3866106887734329.0,2.0291060951150177,264.0293405741516,9040.160918566135,3.0351845733158156e-15,True
0.024770763559917114,43.487450130889165,3605544222909304.0,2.175743955773194,246.23464669482334,10393.988255642631,4.0123353806554835e-15,True
0.024770763559917114,46.63016734416099,3362542609620676.0,2.332978927262674,229.63925562619946,11950.56070700702,5.3040712411345855e-15,True
0.024770763559917114,49.99999999999999,3135918491769678.5,2.5015768333445716,214.16233837276488,13740.240771806632,7.011670028051091e-15,True
0.026560877829466867,0.049999999999999996,3.2412970431948657e+18,0.0024832706389559117,221358.99129814657,0.01353987820153694,6.467459987587778e-27,True
0.026560877829466867,0.05361336110051615,3.022844470726216e+18,0.002662729709533056,206440.136147345,0.015567569679050406,8.549601483649872e-27,True
0.026560877829466867,0.05748784976988677,2.819114870506705e+18,0.0028551577886053643,192526.76190204156,0.01789892213982989,1.1302070004222976e-26,True
0.026560877829466867,0.061642336972103286,2.6291159634828083e+18,0.0030614921103890116,179551.10251443277,0.02057941094034882,1.494067140142597e-26,True
0.026560877829466867,0.06609705742330142,2.4519223468881684e+18,0.003282737640413347,167449.95914153213,0.02366132168983075,1.9750688311254598e-26,True
0.026560877829466867,0.07087370814634027,2.2866709870056637e+18,0.003519971970274745,156164.39233085117,0.02720477013323911,2.610924758917454e-26,True
0.026560877829466867,0.07599555414764668,2.1325570157022382e+18,0.003774350566120704,145639.43495173607,0.03127887476887905,3.451488874361727e-26,True
0.026560877829466867,0.0814875417310322,1.9888298102631987e+18,0.004047112396427338,135823.82447417008,0.035963105073688426,4.5626651664914636e-26,True
0.026560877829466867,0.08737642000038418,1.8547893374325786e+18,0.004339585966480684,126669.75329109,0.041348831634697054,6.031574830257667e-26,True
0.026560877829466867,0.09369087114301919,1.7297827438529324e+18,0.004653195788953226,118132.63586814229,0.04754110842351614,7.973386958169615e-26,True
0.026560877829466867,0.10046165012825234,1.6132011762980844e+18,0.004989469322091009,110170.89158676621,0.05466072197889989,1.0540348312646797e-25,True
0.026560877829466867,0.10772173450159418,1.5044768162115405e+18,0.005350044409304258,102745.74222292654,0.06284654746873095,1.3933720153652285e-25,True
0.026560877829466867,0.11550648500415797,1.4030801141070935e+18,0.005736677256396538,95821.02307510184,0.07225825758876928,1.8419558022323357e-25,True
0.026560877829466867,0.12385381779958553,1.3085172103615654e+18,0.006151250985286118,89363.00682161421,0.08307943713793899,2.4349571686266793e-25,True
0.026560877829466867,0.1328043891473343,1.2203275298374904e+18,0.006595784805881009,83340.23924938544,0.0955211640230518,3.2188700759599423e-25,True
0.026560877829466867,0.14240179342179007,1.1380815386201757e+18,0.0070724438507799295,77723.38605402513,0.10982612654403834,4.255156804977422e-25,True
0.026560877829466867,0.15269277544167076,1.0613786519431803e+18,0.007583549720699787,72485.0899650804,0.12627335727144504,5.625066873674892e-25,True
0.026560877829466867,0.1637274581438864,9.8984528311261e+17,0.008131591791991924,67599.83750056529,0.1451836758552015,7.436007363184004e-25,True
0.026560877829466867,0.17555958671075653,9.231330239273887e+17,0.008719239341321126,63043.834701789005,0.1669259469320752,9.829964113689298e-25,True
0.026560877829466867,0.18824679033962338,8.609169477331101e+17,0.009349354546561524,58794.8912432409,0.1919242751985447,1.2994634049830288e-24,True
0.026560877829466867,0.2018508629298277,8.028940268443844e+17,0.010025006427231111,54832.31235308136,0.22066627799616698,1.717814145972843e-24,True
0.026560877829466867,0.2164380640541529,7.487816566276187e+17,0.01074948579236274,51136.7980178298,0.25371259677447444,2.2708492049785302e-24,True
0.026560877829466867,0.23207944168063896,6.98316279055679e+17,0.011526321268616234,47690.348980319264,0.29170783296197705,3.0019290060224895e-24,True
0.026560877829466867,0.24885117821660555,6.512520990303629e+17,0.012359296486697632,44476.17907307451,0.33539312156034734,3.968373477834853e-24,True
0.026560877829466867,0.26683496156031544,6.073598872204387e+17,0.013252468509793216,41478.63346012672,0.3856205877222923,5.245956192831129e-24,True
0.026560877829466867,0.2861183829675108,5.664258635843961e+17,0.014210187593775259,38683.11238905649,0.44336996830309183,6.934845354353661e-24,True
0.026560877829466867,0.30679536367065857,5.282506561400259e+17,0.015237118375422956,36076.00008189383,0.5097677226057521,9.167457432168584e-24,True
0.026560877829466867,0.328966612328784,4.92648329909445e+17,0.016338262591857226,33644.5984185335,0.5861090050939363,1.2118839206394383e-23,True
0.026560877829466867,0.35274011553593215,4.594454813099771e+17,0.01751898344184593,31377.065089666223,0.6738829286723604,1.602039221857613e-23,True
0.026560877829466867,0.3782316637773144,4.284803935800565e+17,0.018785031707632984,29262.35591799536,0.7748016113201596,2.1178015688300753e-23,True
0.026560877829466867,0.4055654153948436,3.996022491265999e+17,0.020142573764519466,27290.171066810457,0.8908335726607917,2.799609038122392e-23,True
0.026560877829466867,0.43487450130889166,3.7267039495752934e+17,0.0215982216146193,25450.90487392305,1.024242131901902,3.7009183871113865e-23,True
0.026560877829466867,0.4663016734416099,3.4755365762168326e+17,0.023159065091071157,23735.599066627088,1.1776295561353023,4.892396303037072e-23,True
0.026560877829466867,0.49999999999999994,3.241297043194865e+17,0.02483270638955912,22135.899129814654,1.3539878201536943,6.467459987587779e-23,True
0.026560877829466867,0.5361336110051615,3.0228444707262163e+17,0.02662729709533056,20644.013614734504,1.5567569679050413,8.549601483649875e-23,True
0.026560877829466867,0.5748784976988678,2.8191148705067046e+17,0.02855157788605365,19252.676190204154,1.7898922139829894,1.130207000422298e-22,True
0.026560877829466867,0.6164233697210328,2.629115963482808e+17,0.030614921103890115,17955.11025144328,2.057941094034882,1.4940671401425978e-22,True
0.026560877829466867,0.6609705742330146,2.451922346888167e+17,0.03282737640413349,16744.995914153205,2.366132168983078,1.9750688311254646e-22,True
0.026560877829466867,0.7087370814634026,2.2866709870056637e+17,0.03519971970274745,15616.439233085119,2.7204770133239107,2.6109247589174543e-22,True
0.026560877829466867,0.7599555414764668,2.1325570157022384e+17,0.03774350566120704,14563.94349517361,3.1278874768879046,3.4514888743617256e-22,True
0.026560877829466867,0.8148754173103221,1.9888298102631987e+17,0.04047112396427338,13582.382447417007,3.596310507368842,4.562665166491463e-22,True
0.026560877829466867,0.8737642000038418,1.8547893374325782e+17,0.04339585966480683,12666.975329108998,4.134883163469706,6.031574830257668e-22,True
0.026560877829466867,0.9369087114301918,1.7297827438529325e+17,0.04653195788953226,11813.26358681423,4.754110842351614,7.973386958169613e-22,True
0.026560877829466867,1.0046165012825232,1.6132011762980845e+17,0.04989469322091009,11017.089158676623,5.466072197889989,1.0540348312646794e-21,True
0.026560877829466867,1.0772173450159421,1.50447681621154e+17,0.053500444093042596,10274.57422229265,6.284654746873098,1.3933720153652304e-21,True
0.026560877829466867,1.15506485004158,1.4030801141070931e+17,0.05736677256396539,9582.102307510182,7.2258257588769315,1.841955802232338e-21,True
0.026560877829466867,1.2385381779958555,1.3085172103615653e+17,0.06151250985286119,8936.30068216142,8.307943713793902,2.434957168626681e-21,True
