F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.0024770763559917113,4.999999999999999,1.0536116292943226e+16,0.3187696783545445,411.10927878334115,6834.769615131006,3.089722161751791e-16,True
0.0024770763559917113,5.3613361100516155,9826017317949676.0,0.3418062774703517,383.40188932809065,7858.324176928765,4.0844308629471054e-16,True
0.0024770763559917113,5.748784976988677,9163776637252350.0,0.3665076676088237,357.5618851887273,9035.163194526996,5.399377225794385e-16,True
0.0024770763559917113,6.164233697210329,8546168761991799.0,0.3929941585923963,333.4634108448806,10388.24208746757,7.137658930867952e-16,True
0.0024770763559917113,6.609705742330143,7970185590462374.0,0.4213947547001532,310.9890930170298,11943.954009951018,9.435565044430395e-16,True
0.0024770763559917113,7.087370814634023,7433021756945624.0,0.4518477829920548,290.0294689918591,13732.644675650017,1.2473261691260224e-15,True
0.0024770763559917113,7.599555414764665,6932060967983280.0,0.4845015670404139,270.4824534765708,15789.204281140075,1.6488917885261863e-15,True
0.0024770763559917113,8.148754173103224,6464863259539734.0,0.5195151493500735,252.25284138543452,18153.748074004714,2.1797379046205194e-15,True
0.0024770763559917113,8.737642000038422,6029153112989119.0,0.5570590659858814,235.25184413685827,20872.398840775088,2.8814852289889835e-15,True
0.0024770763559917113,9.369087114301923,5622808372045036.0,0.5973161771803464,219.3966572024836,23998.186577912747,3.809153892897595e-15,True
0.0024770763559917113,10.046165012825238,5243849906652189.0,0.640482557966996,204.61005680202666,27592.082894815234,5.035477271860894e-15,True
0.0024770763559917113,10.772173450159421,4890431973497092.0,0.6867684531773367,190.82002377953583,31724.190325908014,6.656604607838372e-15,True
0.0024770763559917113,11.5506485004158,4560833226188098.0,0.7363993014527894,177.9593928291307,36475.10975054192,8.799639540170122e-15,True
0.0024770763559917113,12.385381779958555,4253448331319214.5,0.789616833259125,165.965525361753,41937.512593585714,1.1632605599819563e-14,True
0.0024770763559917113,13.280438914733432,3966780149583146.0,0.8466802482513506,154.78000441960276,48217.948474055825,1.537762000627783e-14,True
0.0024770763559917113,14.240179342179008,3699432443851161.5,0.9078674777234865,144.3483501523211,55438.923561773256,2.0328308651773098e-14,True
0.0024770763559917113,15.269277544167075,3450103078703963.5,0.9734765382920817,134.61975446912564,63741.29018246912,2.6872827685496813e-14,True
0.0024770763559917113,16.37274581438864,3217577678291417.0,1.0438269834066765,125.54683357450385,73286.9942829709,3.5524296693095374e-14,True
0.0024770763559917113,17.555958671075654,3000723711631316.0,1.1192614597568926,117.08539718217291,84262.23434851965,4.696102956891843e-14,True
0.0024770763559917113,18.824679033962333,2798484976539203.5,1.2001473761567423,109.1942332832456,96881.09339005382,6.207971736148317e-14,True
0.0024770763559917113,20.185086292982767,2609876455322870.5,1.2868786930345686,101.83490742030193,111389.71484699573,8.206573286528552e-14,True
0.0024770763559917113,21.643806405415283,2433979517185823.5,1.3798778412444521,94.97157548971643,128071.10386069234,1.0848606915364184e-13,True
0.0024770763559917113,23.207944168063907,2269937443972700.5,1.4795977795447919,88.57080916048183,147250.64757214126,1.4341219884953088e-13,True
0.0024770763559917113,24.885117821660565,2116951257464482.0,1.5865242007651363,82.60143305922031,169302.462122916,1.8958248685118733e-13,True
0.0024770763559917113,26.68349615603156,1974275827900016.8,1.7011778974065814,77.0343729283791,194656.69016388291,2.5061689039710444e-13,True
0.0024770763559917113,28.611838296751095,1841216244770195.5,1.8241172981975173,71.84251401805646,223807.89121689388,3.3130077991653296e-13,True
0.0024770763559917113,30.679536367065875,1717124432208438.0,1.9559411879592283,67.00056902174408,257324.68855183927,4.3796013349055284e-13,True
0.0024770763559917113,32.89666123287841,1601395992492538.0,2.097291624028613,62.48495491275873,295860.86075102084,5.789575218488366e-13,True
0.0024770763559917113,35.27401155359322,1493467262283917.0,2.24885706344268,58.2736780814859,340168.0943128815,7.653477713458967e-13,True
0.0024770763559917113,37.82316637773145,1392812567266500.5,2.4113757161159755,54.346227213989074,391110.64604735223,1.0117447118289105e-12,True
0.0024770763559917113,40.55654153948436,1298941661813748.0,2.5856391403428307,50.68347339024213,449682.2012674711,1.3374669663095418e-12,True
0.0024770763559917113,43.487450130889165,1211397341213553.0,2.772496098136567,47.26757691540643,517025.25661312736,1.7680526174786115e-12,True
0.0024770763559917113,46.63016734416099,1129753214821193.8,2.9728566891833568,44.08190043036807,594453.4055882524,2.3372615076980414e-12,True
0.0024770763559917113,49.99999999999999,1053611629294322.6,3.187696783545445,41.11092787833412,683476.9615131007,3.089722161751791e-12,True
0.0026560877829466868,0.049999999999999996,1.0890169077003666e+18,0.003164369657952557,42492.40830868784,0.6735103821057092,2.8499136973003186e-24,True
0.0026560877829466868,0.05361336110051615,1.0156208129337764e+18,0.003393049862546544,39628.562205810624,0.7743732732990412,3.76741818603825e-24,True
0.0026560877829466868,0.05748784976988677,9.471713693062966e+17,0.003638256150255292,36957.72974530887,0.8903410880246151,4.980305123603206e-24,True
0.0026560877829466868,0.061642336972103286,8.833351890870145e+17,0.003901182815196215,34466.90245368058,1.0236758942463324,6.583670274807268e-24,True
0.0026560877829466868,0.06609705742330142,8.238013537622717e+17,0.004183110459804857,32143.948584999976,1.1769785204297534,8.703224644200373e-24,True
0.0026560877829466868,0.07087370814634027,7.682798996856215e+17,0.004485412232097283,29977.554032413096,1.3532392872969872,1.1505150781512118e-23,True
0.0026560877829466868,0.07599555414764668,7.165004057899151e+17,0.004809560513682075,27957.167222001022,1.5558963370167567,1.5209132237386947e-23,True
0.0026560877829466868,0.0814875417310322,6.6821067648286e+17,0.005157134091096422,26072.947720612006,1.7889026975987292,2.0105577737063014e-23,True
0.0026560877829466868,0.08737642000038418,6.231755133110158e+17,0.005529825845394693,24315.718307353978,2.056803390650019,2.6578390524306093e-23,True
0.0026560877829466868,0.09369087114301919,5.811755694095219e+17,0.005929450997442255,22676.9202753079,2.364824086557641,3.5135068094079816e-23,True
0.0026560877829466868,0.10046165012825234,5.420062811580812e+17,0.006357955949073746,21148.571745756097,2.7189730364047087,4.6446492267720005e-23,True
0.0026560877829466868,0.10772173450159418,5.054768718397539e+17,0.006817427763177315,19723.228791892034,3.126158268904137,6.139952933060836e-23,True
0.0026560877829466868,0.11550648500415797,4.714094224498149e+17,0.007310104328878191,18393.949182662,3.594322338393008,8.116656431857803e-23,True
0.0026560877829466868,0.12385381779958553,4.3963800512898304e+17,0.007838385261331855,17154.258570150443,4.132597252281708,1.0729742125234285e-22,True
0.0026560877829466868,0.1328043891473343,4.100078750003519e+17,0.00840484358921497,15998.118955822467,4.751482599972355,1.4184087627776535e-22,True
0.0026560877829466868,0.14240179342179007,3.823747164738049e+17,0.009012238286838812,14919.89928203591,5.463050357828837,1.8750529088605716e-22,True
0.0026560877829466868,0.15269277544167076,3.566039403469928e+17,0.009663527711923726,13914.34800558724,6.281180365123809,2.4787095957737123e-22,True
0.0026560877829466868,0.1637274581438864,3.325700282793495e+17,0.010361884014484228,12976.567519708515,7.221831064156004,3.276708209750869e-22,True
0.0026560877829466868,0.17555958671075653,3.101559214463685e+17,0.011110708587004178,12101.990299936248,8.303350785594038,4.3316154139861255e-22,True
0.0026560877829466868,0.18824679033962338,2.892524503965323e+17,0.011913648631153214,11286.356657668806,9.54683565097803,5.7261406550779735e-22,True
0.0026560877829466868,0.2018508629298277,2.6975780333397853e+17,0.012774614921733748,10525.693993059638,10.976541073624489,7.569620953851798e-22,True
0.0026560877829466868,0.2164380640541529,2.515770302371338e+17,0.013697800854379069,9816.29744619602,12.620354884670329,1.0006593417187364e-21,True
0.0026560877829466868,0.23207944168063896,2.3462158039809194e+17,0.014687702869775679,9154.711852323611,14.510341313051704,1.3228127594149283e-21,True
0.0026560877829466868,0.24885117821660555,2.18808871130291e+17,0.015749142353887417,8537.714913228481,16.683366430289958,1.7486806183864867e-21,True
0.0026560877829466868,0.26683496156031544,2.0406188554384858e+17,0.01688728912084798,7962.301502811663,19.18181726000962,2.3116528649701152e-21,True
0.0026560877829466868,0.2861183829675108,1.9030879742949373e+17,0.018107686592896816,7425.669030415448,22.05442857913709,3.055869043173381e-21,True
0.0026560877829466868,0.30679536367065857,1.7748262142406656e+17,0.019416278799999045,6925.2037906125215,25.357233538362614,4.039679032494404e-21,True
0.0026560877829466868,0.328966612328784,1.655208867536919e+17,0.020819439330652913,6458.468232973598,29.154656644666513,5.340217939649795e-21,True
0.0026560877829466868,0.35274011553593215,1.543653329655715e+17,0.022324002374891662,6023.189089810132,33.5207704256244,7.059453836199538e-21,True
0.0026560877829466868,0.3782316637773144,1.4396162616643462e+17,0.023937296010676935,5617.246304067425,38.540740287983176,9.332182511768528e-21,True
0.0026560877829466868,0.4055654153948436,1.342590943855678e+17,0.02566717789580736,5238.662703440676,44.312485753916036,1.2336596067301896e-20,True
0.0026560877829466868,0.43487450130889166,1.2521048077349066e+17,0.027522073539182127,4885.59437042107,50.94859047902745,1.6308253973370557e-20,True
0.0026560877829466868,0.4663016734416099,1.1677171343421445e+17,0.029511017337822642,4556.321661368509,58.5784983089163,2.155855198703316e-20,True
0.0026560877829466868,0.49999999999999994,1.0890169077003664e+17,0.031643696579525565,4249.240830868784,67.35103821057093,2.8499136973003196e-20,True
0.0026560877829466868,0.5361336110051615,1.0156208129337765e+17,0.03393049862546545,3962.8562205810626,77.43732732990415,3.7674181860382506e-20,True
0.0026560877829466868,0.5748784976988678,9.471713693062965e+16,0.036382561502552924,3695.772974530886,89.03410880246155,4.980305123603208e-20,True
0.0026560877829466868,0.6164233697210328,8.833351890870144e+16,0.03901182815196215,3446.6902453680577,102.36758942463325,6.583670274807271e-20,True
0.0026560877829466868,0.6609705742330146,8.238013537622712e+16,0.0418311045980486,3214.3948584999957,117.69785204297548,8.703224644200398e-20,True
0.0026560877829466868,0.7087370814634026,7.682798996856216e+16,0.04485412232097282,2997.75540324131,135.3239287296987,1.1505150781512113e-19,True
0.0026560877829466868,0.7599555414764668,7.165004057899152e+16,0.04809560513682075,2795.716722200102,155.58963370167567,1.5209132237386943e-19,True
0.0026560877829466868,0.8148754173103221,6.682106764828601e+16,0.05157134091096422,2607.294772061201,178.89026975987295,2.010557773706301e-19,True
0.0026560877829466868,0.8737642000038418,6.231755133110158e+16,0.05529825845394693,2431.5718307353977,205.68033906500187,2.657839052430608e-19,True
0.0026560877829466868,0.9369087114301918,5.811755694095219e+16,0.059294509974422545,2267.6920275307903,236.4824086557641,3.5135068094079805e-19,True
0.0026560877829466868,1.0046165012825232,5.420062811580813e+16,0.06357955949073746,2114.85717457561,271.8973036404708,4.644649226771999e-19,True
0.0026560877829466868,1.0772173450159421,5.054768718397538e+16,0.06817427763177317,1972.3228791892027,312.61582689041387,6.139952933060843e-19,True
0.0026560877829466868,1.15506485004158,4.714094224498148e+16,0.07310104328878193,1839.3949182661993,359.4322338393009,8.116656431857809e-19,True
0.0026560877829466868,1.2385381779958555,4.39638005128983e+16,0.07838385261331858,1715.4258570150444,413.25972522817096,1.0729742125234292e-18,True
0.0026560877829466868,1.3280438914733432,4.100078750003517e+16,0.08404843589214972,1599.8118955822458,475.14825999723575,1.4184087627776558e-18,True
0.0026560877829466868,1.4240179342179007,3.82374716473805e+16,0.09012238286838811,1491.9899282035913,546.3050357828837,1.8750529088605715e-18,True
0.0026560877829466868,1.5269277544167075,3.566039403469927e+16,0.09663527711923726,1391.4348005587237,628.118036512381,2.4787095957737133e-18,True
0.0026560877829466868,1.637274581438864,3.3257002827934956e+16,0.10361884014484228,1297.6567519708515,722.1831064156003,3.2767082097508667e-18,True
0.0026560877829466868,1.7555958671075653,3.101559214463685e+16,0.11110708587004178,1210.1990299936247,830.3350785594038,4.331615413986127e-18,True
0.0026560877829466868,1.8824679033962335,2.8925245039653228e+16,0.11913648631153213,1128.6356657668805,954.6835650978028,5.726140655077973e-18,True
0.0026560877829466868,2.0185086292982777,2.697578033339785e+16,0.1277461492173375,1052.5693993059635,1097.6541073624492,7.569620953851804e-18,True
0.0026560877829466868,2.1643806405415296,2.5157703023713372e+16,0.13697800854379072,981.6297446196019,1262.0354884670335,1.0006593417187376e-17,True
0.0026560877829466868,2.3207944168063896,2.346215803980919e+16,0.1468770286977568,915.4711852323611,1451.0341313051701,1.3228127594149283e-17,True
0.0026560877829466868,2.4885117821660554,2.1880887113029096e+16,0.1574914235388742,853.771491322848,1668.3366430289957,1.7486806183864873e-17,True
0.0026560877829466868,2.6683496156031548,2.0406188554384852e+16,0.16887289120847984,796.2301502811662,1918.1817260009634,2.3116528649701186e-17,True
0.0026560877829466868,2.861183829675108,1.9030879742949372e+16,0.18107686592896818,742.5669030415447,2205.442857913709,3.055869043173381e-17,True
0.0026560877829466868,3.067953636706586,1.7748262142406656e+16,0.19416278799999045,692.5203790612521,2535.7233538362616,4.0396790324944046e-17,True
0.0026560877829466868,3.289666123287841,1.6552088675369184e+16,0.2081943933065292,645.8468232973595,2915.4656644666534,5.3402179396498036e-17,True
0.0026560877829466868,3.527401155359322,1.5436533296557146e+16,0.22324002374891666,602.3189089810131,3352.0770425624414,7.059453836199547e-17,True
0.0026560877829466868,3.7823166377731448,1.4396162616643456e+16,0.23937296010676945,561.7246304067422,3854.074028798321,9.332182511768545e-17,True
0.0026560877829466868,4.055654153948436,1.342590943855678e+16,0.2566717789580736,523.8662703440675,4431.2485753916035,1.2336596067301898e-16,True
0.0026560877829466868,4.348745013088917,1.2521048077349066e+16,0.2752207353918213,488.5594370421071,5094.859047902745,1.630825397337056e-16,True
0.0026560877829466868,4.663016734416099,1.1677171343421444e+16,0.2951101733782264,455.63216613685086,5857.84983089163,2.1558551987033157e-16,True
0.0026560877829466868,4.999999999999999,1.0890169077003666e+16,0.31643696579525565,424.92408308687845,6735.103821057091,2.849913697300318e-16,True
0.0026560877829466868,5.3613361100516155,1.0156208129337764e+16,0.3393049862546545,396.28562205810624,7743.732732990414,3.767418186038251e-16,True
0.0026560877829466868,5.748784976988677,9471713693062966.0,0.3638256150255292,369.5772974530887,8903.410880246149,4.980305123603204e-16,True
0.0026560877829466868,6.164233697210329,8833351890870145.0,0.39011828151962147,344.6690245368058,10236.758942463324,6.583670274807269e-16,True
0.0026560877829466868,6.609705742330143,8238013537622715.0,0.41831104598048574,321.4394858499997,11769.785204297536,8.70322464420038e-16,True
0.0026560877829466868,7.087370814634023,7682798996856220.0,0.448541223209728,299.77554032413116,13532.39287296986,1.1505150781512093e-15,True
0.0026560877829466868,7.599555414764665,7165004057899155.0,0.4809560513682073,279.5716722200104,15558.963370167556,1.5209132237386922e-15,True
0.0026560877829466868,8.148754173103224,6682106764828597.0,0.5157134091096425,260.7294772061199,17889.02697598731,2.010557773706305e-15,True
0.0026560877829466868,8.737642000038422,6231755133110156.0,0.5529825845394696,243.15718307353967,20568.033906500208,2.6578390524306138e-15,True
0.0026560877829466868,9.369087114301923,5811755694095216.0,0.5929450997442257,226.7692027530789,23648.240865576434,3.5135068094079886e-15,True
0.0026560877829466868,10.046165012825238,5420062811580809.0,0.6357955949073749,211.48571745756087,27189.730364047115,4.64464922677201e-15,True
0.0026560877829466868,10.772173450159421,5054768718397537.0,0.6817427763177317,197.23228791892026,31261.582689041385,6.1399529330608436e-15,True
0.0026560877829466868,11.5506485004158,4714094224498148.0,0.7310104328878193,183.93949182661993,35943.2233839301,8.116656431857812e-15,True
0.0026560877829466868,12.385381779958555,4396380051289830.0,0.7838385261331857,171.5425857015044,41325.97252281709,1.072974212523429e-14,True
0.0026560877829466868,13.280438914733432,4100078750003517.0,0.8404843589214972,159.98118955822457,47514.825999723565,1.4184087627776553e-14,True
0.0026560877829466868,14.240179342179008,3823747164738049.0,0.9012238286838812,149.19899282035908,54630.50357828838,1.8750529088605723e-14,True
0.0026560877829466868,15.269277544167075,3566039403469928.0,0.9663527711923725,139.14348005587243,62811.80365123807,2.478709595773711e-14,True
0.0026560877829466868,16.37274581438864,3325700282793495.5,1.0361884014484228,129.76567519708516,72218.31064156002,3.276708209750867e-14,True
0.0026560877829466868,17.555958671075654,3101559214463684.5,1.1110708587004179,121.01990299936244,83033.50785594038,4.331615413986128e-14,True
0.0026560877829466868,18.824679033962333,2892524503965323.5,1.191364863115321,112.86356657668809,95468.35650978026,5.726140655077969e-14,True
0.0026560877829466868,20.185086292982767,2697578033339786.0,1.2774614921733747,105.2569399305964,109765.41073624483,7.569620953851791e-14,True
0.0026560877829466868,21.643806405415283,2515770302371338.5,1.3697800854379065,98.16297446196025,126203.54884670321,1.0006593417187353e-13,True
0.0026560877829466868,23.207944168063907,2346215803980918.5,1.4687702869775685,91.54711852323608,145103.4131305171,1.3228127594149297e-13,True
0.0026560877829466868,24.885117821660565,2188088711302909.2,1.5749142353887424,85.37714913228479,166833.6643028997,1.7486806183864891e-13,True
0.0026560877829466868,26.68349615603156,2040618855438484.5,1.6887289120847992,79.62301502811658,191818.1726000965,2.3116528649701217e-13,True
0.0026560877829466868,28.611838296751095,1903087974294936.2,1.8107686592896828,74.25669030415445,220544.28579137113,3.0558690431733874e-13,True
0.0026560877829466868,30.679536367065875,1774826214240664.5,1.9416278799999056,69.25203790612517,253572.33538362652,4.0396790324944155e-13,True
0.0026560877829466868,32.89666123287841,1655208867536918.5,2.081943933065292,64.58468232973595,291546.5664466653,5.340217939649802e-13,True
0.0026560877829466868,35.27401155359322,1543653329655714.5,2.2324002374891667,60.231890898101305,335207.7042562441,7.059453836199546e-13,True
0.0026560877829466868,37.82316637773145,1439616261664345.8,2.3937296010676943,56.17246304067423,385407.402879832,9.332182511768542e-13,True
0.0026560877829466868,40.55654153948436,1342590943855678.0,2.566717789580736,52.38662703440675,443124.8575391604,1.23365960673019e-12,True
0.0026560877829466868,43.487450130889165,1252104807734906.5,2.752207353918213,48.85594370421071,509485.9047902746,1.6308253973370562e-12,True
0.0026560877829466868,46.63016734416099,1167717134342144.8,2.951101733782264,45.56321661368509,585784.9830891627,2.1558551987033137e-12,True
0.0026560877829466868,49.99999999999999,1089016907700366.6,3.1643696579525566,42.49240830868784,673510.3821057093,2.8499136973003184e-12,True
0.002848035868435802,0.049999999999999996,1.1256119354449299e+18,0.0031412132370487824,43920.31163139511,0.6636891370851039,2.6287179418925525e-24,True
0.002848035868435802,0.05361336110051615,1.0497494582876406e+18,0.0033682199914323524,40960.22962359309,0.763081228133085,3.4750104150986956e-24,True
0.002848035868435802,0.05748784976988677,9.789998581879007e+17,0.003611631893332803,38199.64723606813,0.8773579801027099,4.5937592590669815e-24,True
0.002848035868435802,0.061642336972103286,9.130185443442339e+17,0.0038726344971878484,35625.11886211548,1.008748475091118,6.072679390707456e-24,True
0.002848035868435802,0.06609705742330142,8.514841502218781e+17,0.004152499034160958,33224.10508392143,1.1598156158328115,8.027724768017798e-24,True
0.002848035868435802,0.07087370814634027,7.940969683149375e+17,0.004452588603760324,30984.911598464907,1.3335061176753094,1.0612179699402657e-23,True
0.002848035868435802,0.07599555414764668,7.40577490400329e+17,0.004774364812908906,28896.632259609076,1.5332079872028626,1.402867701955622e-23,True
0.002848035868435802,0.0814875417310322,6.906650461737225e+17,0.005119394894801669,26949.095958965045,1.7628166086861736,1.8545085410691136e-23,True
0.002848035868435802,0.08737642000038418,6.441165336368672e+17,0.005489359342222815,25132.81708680786,2.0268107274402403,2.4515511506209636e-23,True
0.002848035868435802,0.09369087114301919,6.007052350525604e+17,0.005886060092501673,23438.949331760785,2.33033981222159,3.240806343575092e-23,True
0.002848035868435802,0.10046165012825234,5.602197127002892e+17,0.006311429303972596,21859.24259422632,2.6793245007556195,4.2841552597816475e-23,True
0.002848035868435802,0.10772173450159418,5.224627790542455e+17,0.006767538766685244,20386.0028037077,3.0805720876843203,5.663401124322534e-23,True
0.002848035868435802,0.11550648500415797,4.8725053636789754e+17,0.007256609993200755,19012.054444308502,3.541909307642054,7.486682986510729e-23,True
0.002848035868435802,0.12385381779958553,4.544114809873453e+17,0.007781025038621724,17730.705605888106,4.072335003525803,9.896954305389075e-23,True
0.002848035868435802,0.1328043891473343,4.237856680309589e+17,0.008343338102555685,16535.715390652316,4.682195657906854,1.308319114078184e-22,True
0.002848035868435802,0.14240179342179007,3.952239323668134e+17,0.008946287969520265,15421.26351643072,5.38338721149931,1.729520872224573e-22,True
0.002848035868435802,0.15269277544167076,3.685871620936375e+17,0.00959281134838187,14381.921968591381,6.1895871053560425,2.2863248081245205e-22,True
0.002848035868435802,0.1637274581438864,3.437456209867142e+17,0.01028605717579853,13412.628562521628,7.116521073006732,3.0223868426185014e-22,True
0.002848035868435802,0.17555958671075653,3.205783166086605e+17,0.01102940195333284,12508.662287909141,8.182269886584889,3.9954175338397154e-22,True
0.002848035868435802,0.18824679033962338,2.989724110074253e+17,0.011826466192935437,11665.620314735981,9.407622040333214,5.281706843285383e-22,True
0.002848035868435802,0.2018508629298277,2.7882267113127037e+17,0.012681132050897884,10879.396548991654,10.816479250931033,6.982105610273568e-22,True
0.002848035868435802,0.2164380640541529,2.600309562839421e+17,0.013597562236162349,10146.16163365937,12.436322684332417,9.22993270915614e-22,True
0.002848035868435802,0.23207944168063896,2.4250574012364858e+17,0.014580220285082282,9462.344297568845,14.298749003334752,1.2201427845806052e-21,True
0.002848035868435802,0.24885117821660555,2.2616166487770704e+17,0.01563389230138374,8824.613961274055,16.44008669202053,1.6129569539410225e-21,True
0.002848035868435802,0.26683496156031544,2.109191256016308e+17,0.01676371026721332,8229.864515236573,18.902104679095817,2.132234168119062e-21,True
0.002848035868435802,0.2861183829675108,1.967038824577631e+17,0.01797517703881076,7675.199191305078,21.73282708253069,2.8186880850018205e-21,True
0.002848035868435802,0.30679536367065857,1.8344669912503334e+17,0.01927419314854936,7157.916453806498,24.98746996790902,3.726139764254818e-21,True
0.002848035868435802,0.328966612328784,1.7108300557868512e+17,0.02066708554388543,6675.496841530407,28.72951839289425,4.925737479303957e-21,True
0.002848035868435802,0.35274011553593215,1.595525835975223e+17,0.02216063840319174,6225.590696519621,33.03196474663808,6.5115350604332365e-21,True
0.002848035868435802,0.3782316637773144,1.4879927346691405e+17,0.023762126178565688,5806.006719899235,37.97873253917851,8.60786613606592e-21,True
0.002848035868435802,0.4055654153948436,1.3877070044903549e+17,0.025479349026549417,5414.70129900449,43.66631341326015,1.1379092445752843e-20,True
0.002848035868435802,0.43487450130889166,1.2941801968809926e+17,0.027320670799329573,5049.768553824506,50.205649310125814,1.5042490536239612e-20,True
0.002848035868435802,0.4663016734416099,1.2069567830811982e+17,0.029295059781455676,4709.431054282372,57.72429650280266,1.9885287215265967e-20,True
0.002848035868435802,0.49999999999999994,1.1256119354449298e+17,0.03141213237048782,4392.031163139511,66.36891370851042,2.6287179418925536e-20,True
0.002848035868435802,0.5361336110051615,1.0497494582876405e+17,0.03368219991432353,4096.0229623593095,76.30812281330853,3.4750104150986976e-20,True
0.002848035868435802,0.5748784976988678,9.789998581879006e+16,0.036116318933328034,3819.964723606813,87.73579801027101,4.593759259066983e-20,True
0.002848035868435802,0.6164233697210328,9.130185443442338e+16,0.03872634497187848,3562.511886211548,100.87484750911182,6.072679390707459e-20,True
0.002848035868435802,0.6609705742330146,8.514841502218776e+16,0.04152499034160961,3322.4105083921404,115.98156158328129,8.027724768017819e-20,True
0.002848035868435802,0.7087370814634026,7.940969683149374e+16,0.04452588603760324,3098.4911598464905,133.35061176753092,1.0612179699402657e-19,True
0.002848035868435802,0.7599555414764668,7.40577490400329e+16,0.04774364812908905,2889.6632259609078,153.32079872028626,1.4028677019556222e-19,True
0.002848035868435802,0.8148754173103221,6.906650461737224e+16,0.05119394894801669,2694.9095958965045,176.28166086861734,1.8545085410691139e-19,True
0.002848035868435802,0.8737642000038418,6.441165336368672e+16,0.05489359342222815,2513.281708680786,202.68107274402408,2.451551150620964e-19,True
0.002848035868435802,0.9369087114301918,6.007052350525604e+16,0.058860600925016736,2343.8949331760787,233.033981222159,3.2408063435750917e-19,True
0.002848035868435802,1.0046165012825232,5.602197127002892e+16,0.06311429303972595,2185.924259422632,267.93245007556186,4.284155259781646e-19,True
0.002848035868435802,1.0772173450159421,5.224627790542453e+16,0.06767538766685245,2038.600280370769,308.0572087684322,5.663401124322542e-19,True
0.002848035868435802,1.15506485004158,4.8725053636789736e+16,0.07256609993200758,1901.2054444308496,354.19093076420563,7.486682986510741e-19,True
0.002848035868435802,1.2385381779958555,4.544114809873452e+16,0.07781025038621726,1773.0705605888102,407.23350035258045,9.896954305389082e-19,True
0.002848035868435802,1.3280438914733432,4.237856680309587e+16,0.08343338102555686,1653.571539065231,468.2195657906857,1.308319114078186e-18,True
0.002848035868435802,1.4240179342179007,3.9522393236681336e+16,0.08946287969520265,1542.126351643072,538.3387211499311,1.7295208722245735e-18,True
0.002848035868435802,1.5269277544167075,3.685871620936374e+16,0.0959281134838187,1438.192196859138,618.9587105356042,2.2863248081245204e-18,True
0.002848035868435802,1.637274581438864,3.437456209867142e+16,0.1028605717579853,1341.262856252163,711.6521073006729,3.0223868426185004e-18,True
0.002848035868435802,1.7555958671075653,3.205783166086605e+16,0.11029401953332839,1250.8662287909144,818.2269886584887,3.995417533839715e-18,True
0.002848035868435802,1.8824679033962335,2.989724110074253e+16,0.11826466192935436,1166.5620314735982,940.7622040333213,5.281706843285382e-18,True
0.002848035868435802,2.0185086292982777,2.788226711312703e+16,0.1268113205089789,1087.9396548991654,1081.647925093104,6.982105610273574e-18,True
0.002848035868435802,2.1643806405415296,2.60030956283942e+16,0.1359756223616235,1014.6161633659366,1243.6322684332426,9.229932709156156e-18,True
0.002848035868435802,2.3207944168063896,2.4250574012364856e+16,0.14580220285082282,946.2344297568843,1429.8749003334751,1.220142784580605e-17,True
0.002848035868435802,2.4885117821660554,2.26161664877707e+16,0.1563389230138374,882.4613961274054,1644.0086692020532,1.6129569539410236e-17,True
0.002848035868435802,2.6683496156031548,2.109191256016307e+16,0.16763710267213322,822.9864515236573,1890.2104679095828,2.1322341681190648e-17,True
0.002848035868435802,2.861183829675108,1.9670388245776308e+16,0.17975177038810758,767.5199191305077,2173.282708253069,2.8186880850018206e-17,True
0.002848035868435802,3.067953636706586,1.8344669912503336e+16,0.1927419314854936,715.7916453806498,2498.746996790902,3.726139764254817e-17,True
0.002848035868435802,3.289666123287841,1.7108300557868504e+16,0.20667085543885438,667.5496841530404,2872.9518392894274,4.925737479303965e-17,True
0.002848035868435802,3.527401155359322,1.5955258359752228e+16,0.22160638403191746,622.559069651962,3303.1964746638087,6.511535060433241e-17,True
0.002848035868435802,3.7823166377731448,1.48799273466914e+16,0.23762126178565698,580.6006719899233,3797.8732539178545,8.607866136065934e-17,True
0.002848035868435802,4.055654153948436,1.3877070044903548e+16,0.2547934902654942,541.4701299004489,4366.631341326013,1.1379092445752834e-16,True
0.002848035868435802,4.348745013088917,1.2941801968809926e+16,0.2732067079932957,504.9768553824506,5020.564931012581,1.504249053623961e-16,True
0.002848035868435802,4.663016734416099,1.206956783081198e+16,0.2929505978145568,470.9431054282371,5772.429650280266,1.9885287215265973e-16,True
0.002848035868435802,4.999999999999999,1.12561193544493e+16,0.3141213237048782,439.2031163139511,6636.891370851039,2.6287179418925515e-16,True
0.002848035868435802,5.3613361100516155,1.0497494582876406e+16,0.3368219991432353,409.6022962359309,7630.812281330853,3.4750104150986965e-16,True
0.002848035868435802,5.748784976988677,9789998581879008.0,0.3611631893332803,381.99647236068137,8773.579801027097,4.593759259066979e-16,True
0.002848035868435802,6.164233697210329,9130185443442338.0,0.38726344971878485,356.25118862115477,10087.484750911179,6.072679390707458e-16,True
0.002848035868435802,6.609705742330143,8514841502218779.0,0.4152499034160959,332.2410508392142,11598.156158328118,8.027724768017805e-16,True
0.002848035868435802,7.087370814634023,7940969683149379.0,0.4452588603760322,309.84911598464925,13335.061176753079,1.0612179699402636e-15,True
