F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.0014174741629268048,20.185086292982767,2003491081790150.8,1.3647589516686716,183.21860815649563,2280.714320791237,2.851364388910116e-15,True
0.0014174741629268048,21.643806405415283,1868462488328177.8,1.4633862898194872,170.87028717803307,2622.2672448335197,3.769335914970973e-15,True
0.0014174741629268048,23.207944168063907,1742534370140606.2,1.5691411517127367,159.3542017051304,3014.9701085496918,4.982840248390996e-15,True
0.0014174741629268048,24.885117821660565,1625093385652173.0,1.6825386236890951,148.61426185010833,3466.482973220078,6.587021560580744e-15,True
0.0014174741629268048,26.68349615603156,1515567530456999.5,1.8041310159481787,138.59815799599025,3985.6130478869272,8.707654846764606e-15,True
0.0014174741629268048,28.611838296751095,1413423351331734.0,1.9345105526134154,129.2571060189098,4582.486482756484,1.1511007248577786e-14,True
0.0014174741629268048,30.679536367065875,1318163348014872.2,2.074312256200442,120.54560968167448,5268.745889864835,1.5216874142185705e-14,True
0.0014174741629268048,32.89666123287841,1229323550097460.5,2.224217040538014,112.4212390412079,6057.777443845161,2.011581207958398e-14,True
0.0014174741629268048,35.27401155359322,1146471257223253.5,2.3849550272057183,104.844423790589,6964.971992623587,2.6591919722812057e-14,True
0.0014174741629268048,37.82316637773145,1069202931591819.2,2.5573091016414304,97.77826052914601,8008.025271268275,3.5152952898290604e-14,True
0.0014174741629268048,40.55654153948436,997142232499880.9,2.742118726238772,91.18833302190099,9207.28307496255,4.647013492633851e-14,True
0.0014174741629268048,43.487450130889165,929938183347994.8,2.9402840290065337,85.0425445729265,10586.138124045367,6.143078353389526e-14,True
0.0014174741629268048,46.63016734416099,867263462184841.5,3.152770187704156,79.31096169617669,12171.486362367817,8.120788053596543e-14,True
0.0014174741629268048,49.99999999999999,808812807463112.0,3.3806121308065005,73.96566832238123,13994.251589520538,1.0735203886020623e-13,True
0.0015199110829529332,0.049999999999999996,8.359919328926454e+17,0.0033558732772984655,76451.1905078159,0.013790184989521035,9.901992152179649e-26,True
0.0015199110829529332,0.05361336110051615,7.796488745830532e+17,0.0035983929164675045,71298.63614079576,0.01585536165953066,1.3089850877753976e-25,True
0.0015199110829529332,0.05748784976988677,7.271031498298912e+17,0.003858438776242236,66493.34669311503,0.01822981298260643,1.7304012502587143e-25,True
0.0015199110829529332,0.061642336972103286,6.780988310606879e+17,0.0041372774278981735,62011.91767146536,0.020959855001544198,2.2874886160740566e-25,True
0.0015199110829529332,0.06609705742330142,6.323972393647967e+17,0.004436266974298389,57832.52196705528,0.024098739910547663,3.0239253282359046e-25,True
0.0015199110829529332,0.07087370814634027,5.897757819913178e+17,0.004756863664627078,53934.80354517306,0.027707694792422806,3.9974513212836937e-25,True
0.0015199110829529332,0.07599555414764668,5.5002686819577126e+17,0.005100628987151522,50299.778299717356,0.031857115913933524,5.284395390594808e-25,True
0.0015199110829529332,0.0814875417310322,5.1295689815507194e+17,0.005469237274558291,46909.74158980037,0.036627941875241606,6.985659711591489e-25,True
0.0015199110829529332,0.08737642000038418,4.783853200262551e+17,0.00586448385890593,43748.1820080748,0.04211323239808069,9.23463102193412e-25,True
0.0015199110829529332,0.09369087114301919,4.461437505562857e+17,0.006288293815913441,40799.70096078682,0.04841998354850383,1.2207638738795611e-24,True
0.0015199110829529332,0.10046165012825234,4.160751549598245e+17,0.006742731341174201,38049.93766786432,0.055671214801935556,1.6137779974421846e-24,True
0.0015199110829529332,0.10772173450159418,3.880330820704866e+17,0.0072300098039628025,35485.49921774815,0.0640083686608154,2.1333195393079316e-24,True
0.0015199110829529332,0.11550648500415797,3.6188095104034694e+17,0.007752502527602595,33093.895336293805,0.07359406963176972,2.8201228818377478e-24,True
0.0015199110829529332,0.12385381779958553,3.3749138611351014e+17,0.008312754348900444,30863.477552030585,0.0846152963789153,3.728036481231921e-24,True
0.0015199110829529332,0.1328043891473343,3.147455962337167e+17,0.008913494012949712,28783.382461478854,0.09728702892931057,4.9282448275229755e-24,True
0.0015199110829529332,0.14240179342179007,2.9353279646431866e+17,0.009557647463671236,26843.478818194944,0.11185644207293673,6.514849627217495e-24,True
0.0015199110829529332,0.15269277544167076,2.7374966840261456e+17,0.010248352094824768,25034.318187837427,0.12860772675366058,8.612247798287374e-24,True
0.0015199110829529332,0.1637274581438864,2.5529985696045e+17,0.01098897203090143,23347.08892891665,0.14786763349722182,1.1384884745342041e-23,True
0.0015199110829529332,0.17555958671075653,2.3809350106012298e+17,0.011783114512323816,21773.57327508784,0.1700118460063393,1.5050147615410824e-23,True
0.0015199110829529332,0.18824679033962338,2.2204679595981414e+17,0.012634647464758982,20306.10730995395,0.19547230924627124,1.9895409423299452e-23,True
0.0015199110829529332,0.2018508629298277,2.0708158507681805e+17,0.013547718338116889,18937.543639432864,0.22474565496244991,2.630056038223836e-23,True
0.0015199110829529332,0.2164380640541529,1.9312497932052278e+17,0.01452677430699091,17661.216579882126,0.2584028889783226,3.4767792996996295e-23,True
0.0015199110829529332,0.23207944168063896,1.8010900208107213e+17,0.015576583930928083,16470.90969242748,0.29710052923381103,4.596097620407849e-23,True
0.0015199110829529332,0.24885117821660555,1.679702581446047e+17,0.016702260380026895,15360.825505369135,0.34159341182294367,6.075770566783934e-23,True
0.0015199110829529332,0.26683496156031544,1.566496249224968e+17,0.01790928633898452,14325.557277196385,0.39274941482520886,8.031811120870439e-23,True
0.0015199110829529332,0.2861183829675108,1.4609196449072157e+17,0.019203540710890362,13360.062662680615,0.45156638713365116,1.0617581617385695e-22,True
0.0015199110829529332,0.30679536367065857,1.3624585503679144e+17,0.020591327250828555,12459.639153785485,0.5191916124933974,1.403581803721864e-22,True
0.0015199110829529332,0.328966612328784,1.2706334040627768e+17,0.022079405268751406,11619.90117577755,0.5969441884161145,1.8554525415781031e-22,True
0.0015199110829529332,0.35274011553593215,1.1849969652905643e+17,0.023675022551164163,10836.758726982405,0.6863407564934517,2.4527990637379695e-22,True
0.0015199110829529332,0.3782316637773144,1.105132135876439e+17,0.02538595066196855,10106.397458149733,0.7891250860049197,3.242456011274171e-22,True
0.0015199110829529332,0.4055654153948436,1.030649928666568e+17,0.027220522794400154,9425.260094402503,0.9073020878779969,4.286336023394364e-22,True
0.0015199110829529332,0.43487450130889166,9.611875729393933e+16,0.029187674358420127,8790.02910928463,1.043176922476698,5.666283965477254e-22,True
0.0015199110829529332,0.4663016734416099,8.964067475058373e+16,0.03129698650124509,8197.610566519774,1.199399964055065,7.490493932857646e-22,True
0.0015199110829529332,0.49999999999999994,8.359919328926451e+16,0.033558732772984656,7645.119050781588,1.3790184989521037,9.901992152179658e-22,True
0.0015199110829529332,0.5361336110051615,7.796488745830533e+16,0.03598392916467505,7129.863614079577,1.5855361659530665,1.3089850877753976e-21,True
0.0015199110829529332,0.5748784976988678,7.271031498298912e+16,0.038584387762422366,6649.334669311503,1.8229812982606433,1.7304012502587147e-21,True
0.0015199110829529332,0.6164233697210328,6.780988310606878e+16,0.041372774278981735,6201.191767146535,2.09598550015442,2.2874886160740565e-21,True
0.0015199110829529332,0.6609705742330146,6.323972393647963e+16,0.04436266974298392,5783.252196705525,2.409873991054769,3.023925328235912e-21,True
0.0015199110829529332,0.7087370814634026,5.897757819913178e+16,0.047568636646270784,5393.480354517306,2.7707694792422806,3.997451321283694e-21,True
0.0015199110829529332,0.7599555414764668,5.500268681957713e+16,0.051006289871515224,5029.977829971736,3.185711591393353,5.284395390594808e-21,True
0.0015199110829529332,0.8148754173103221,5.129568981550719e+16,0.05469237274558291,4690.974158980036,3.6627941875241605,6.985659711591492e-21,True
0.0015199110829529332,0.8737642000038418,4.78385320026255e+16,0.0586448385890593,4374.818200807479,4.2113232398080696,9.234631021934125e-21,True
0.0015199110829529332,0.9369087114301918,4.461437505562857e+16,0.06288293815913441,4079.970096078682,4.841998354850383,1.2207638738795611e-20,True
0.0015199110829529332,1.0046165012825232,4.1607515495982456e+16,0.067427313411742,3804.9937667864324,5.567121480193556,1.6137779974421848e-20,True
0.0015199110829529332,1.0772173450159421,3.880330820704865e+16,0.07230009803962804,3548.5499217748143,6.400836866081544,2.1333195393079343e-20,True
0.0015199110829529332,1.15506485004158,3.618809510403468e+16,0.07752502527602598,3309.3895336293795,7.359406963176976,2.820122881837752e-20,True
0.0015199110829529332,1.2385381779958555,3.3749138611351012e+16,0.08312754348900446,3086.347755203058,8.461529637891532,3.7280364812319224e-20,True
0.0015199110829529332,1.3280438914733432,3.1474559623371656e+16,0.08913494012949714,2878.338246147884,9.72870289293106,4.9282448275229816e-20,True
0.0015199110829529332,1.4240179342179007,2.9353279646431868e+16,0.09557647463671236,2684.3478818194944,11.18564420729367,6.514849627217493e-20,True
0.0015199110829529332,1.5269277544167075,2.7374966840261456e+16,0.10248352094824768,2503.4318187837425,12.860772675366059,8.612247798287374e-20,True
0.0015199110829529332,1.637274581438864,2.5529985696045e+16,0.1098897203090143,2334.708892891665,14.786763349722177,1.1384884745342037e-19,True
0.0015199110829529332,1.7555958671075653,2.3809350106012296e+16,0.11783114512323815,2177.357327508784,17.00118460063393,1.5050147615410822e-19,True
0.0015199110829529332,1.8824679033962335,2.2204679595981416e+16,0.1263464746475898,2030.6107309953952,19.547230924627122,1.9895409423299452e-19,True
0.0015199110829529332,2.0185086292982777,2.0708158507681804e+16,0.1354771833811689,1893.7543639432865,22.474565496245003,2.630056038223837e-19,True
0.0015199110829529332,2.1643806405415296,1.931249793205227e+16,0.1452677430699091,1766.1216579882118,25.840288897832274,3.4767792996996345e-19,True
0.0015199110829529332,2.3207944168063896,1.8010900208107212e+16,0.1557658393092808,1647.0909692427479,29.7100529233811,4.59609762040785e-19,True
0.0015199110829529332,2.4885117821660554,1.6797025814460466e+16,0.16702260380026895,1536.0825505369132,34.15934118229437,6.075770566783935e-19,True
0.0015199110829529332,2.6683496156031548,1.5664962492249674e+16,0.17909286338984523,1432.5557277196378,39.274941482520916,8.031811120870453e-19,True
0.0015199110829529332,2.861183829675108,1.4609196449072156e+16,0.19203540710890363,1336.0062662680616,45.15663871336511,1.0617581617385695e-18,True
0.0015199110829529332,3.067953636706586,1.3624585503679144e+16,0.20591327250828556,1245.9639153785486,51.91916124933976,1.4035818037218645e-18,True
0.0015199110829529332,3.289666123287841,1.2706334040627762e+16,0.22079405268751415,1161.9901175777545,59.694418841611494,1.855452541578106e-18,True
0.0015199110829529332,3.527401155359322,1.184996965290564e+16,0.23675022551164168,1083.6758726982403,68.63407564934519,2.4527990637379723e-18,True
0.0015199110829529332,3.7823166377731448,1.1051321358764388e+16,0.2538595066196856,1010.639745814973,78.91250860049205,3.2424560112741753e-18,True
0.0015199110829529332,4.055654153948436,1.030649928666568e+16,0.27220522794400154,942.5260094402503,90.73020878779971,4.286336023394364e-18,True
0.0015199110829529332,4.348745013088917,9611875729393934.0,0.2918767435842013,879.002910928463,104.31769224766981,5.6662839654772525e-18,True
0.0015199110829529332,4.663016734416099,8964067475058371.0,0.31296986501245094,819.7610566519772,119.93999640550652,7.490493932857648e-18,True
0.0015199110829529332,4.999999999999999,8359919328926454.0,0.33558732772984656,764.5119050781591,137.90184989521035,9.90199215217965e-18,True
0.0015199110829529332,5.3613361100516155,7796488745830532.0,0.3598392916467505,712.9863614079576,158.55361659530664,1.3089850877753975e-17,True
0.0015199110829529332,5.748784976988677,7271031498298913.0,0.38584387762422356,664.9334669311504,182.2981298260642,1.7304012502587132e-17,True
0.0015199110829529332,6.164233697210329,6780988310606879.0,0.41372774278981733,620.1191767146536,209.598550015442,2.287488616074056e-17,True
0.0015199110829529332,6.609705742330143,6323972393647966.0,0.44362669742983896,578.3252196705529,240.98739910547667,3.0239253282359056e-17,True
0.0015199110829529332,7.087370814634023,5897757819913181.0,0.47568636646270757,539.348035451731,277.0769479242278,3.997451321283686e-17,True
0.0015199110829529332,7.599555414764665,5500268681957715.0,0.510062898715152,502.99778299717383,318.571159139335,5.2843953905948004e-17,True
0.0015199110829529332,8.148754173103224,5129568981550717.0,0.5469237274558294,469.0974158980035,366.2794187524164,6.985659711591504e-17,True
0.0015199110829529332,8.737642000038422,4783853200262549.0,0.5864483858905932,437.4818200807478,421.1323239808073,9.234631021934139e-17,True
0.0015199110829529332,9.369087114301923,4461437505562855.0,0.6288293815913445,407.99700960786805,484.1998354850388,1.2207638738795635e-16,True
0.0015199110829529332,10.046165012825238,4160751549598242.5,0.6742731341174204,380.49937667864293,556.7121480193562,1.613777997442189e-16,True
0.0015199110829529332,10.772173450159421,3880330820704864.5,0.7230009803962805,354.8549921774814,640.0836866081545,2.133319539307935e-16,True
0.0015199110829529332,11.5506485004158,3618809510403468.0,0.7752502527602597,330.9389533629379,735.9406963176975,2.8201228818377517e-16,True
0.0015199110829529332,12.385381779958555,3374913861135101.0,0.8312754348900445,308.63477552030577,846.1529637891532,3.7280364812319217e-16,True
0.0015199110829529332,13.280438914733432,3147455962337165.5,0.8913494012949714,287.83382461478845,972.870289293106,4.928244827522983e-16,True
0.0015199110829529332,14.240179342179008,2935327964643186.5,0.9557647463671237,268.43478818194944,1118.5644207293674,6.514849627217496e-16,True
0.0015199110829529332,15.269277544167075,2737496684026146.0,1.0248352094824766,250.34318187837428,1286.0772675366056,8.612247798287371e-16,True
0.0015199110829529332,16.37274581438864,2552998569604499.5,1.098897203090143,233.47088928916648,1478.676334972218,1.138488474534204e-15,True
0.0015199110829529332,17.555958671075654,2380935010601229.5,1.1783114512323816,217.73573275087836,1700.118460063393,1.5050147615410825e-15,True
0.0015199110829529332,18.824679033962333,2220467959598141.8,1.263464746475898,203.06107309953953,1954.7230924627115,1.9895409423299443e-15,True
0.0015199110829529332,20.185086292982767,2070815850768181.2,1.3547718338116885,189.37543639432874,2247.456549624498,2.6300560382238322e-15,True
0.0015199110829529332,21.643806405415283,1931249793205228.2,1.4526774306990904,176.6121657988213,2584.0288897832247,3.476779299699626e-15,True
0.0015199110829529332,23.207944168063907,1801090020810720.8,1.557658393092809,164.70909692427475,2971.0052923381127,4.596097620407856e-15,True
0.0015199110829529332,24.885117821660565,1679702581446046.2,1.67022603800269,153.60825505369127,3415.9341182294384,6.07577056678394e-15,True
0.0015199110829529332,26.68349615603156,1566496249224966.8,1.7909286338984531,143.25557277196376,3927.494148252095,8.031811120870464e-15,True
0.0015199110829529332,28.611838296751095,1460919644907214.8,1.9203540710890372,133.60062662680608,4515.663871336516,1.0617581617385716e-14,True
0.0015199110829529332,30.679536367065875,1362458550367913.5,2.059132725082857,124.59639153785476,5191.916124933982,1.4035818037218678e-14,True
0.0015199110829529332,32.89666123287841,1270633404062776.2,2.207940526875141,116.19901175777545,5969.44188416115,1.855452541578106e-14,True
0.0015199110829529332,35.27401155359322,1184996965290564.0,2.367502255116417,108.36758726982401,6863.407564934521,2.452799063737973e-14,True
0.0015199110829529332,37.82316637773145,1105132135876438.9,2.538595066196856,101.06397458149732,7891.250860049204,3.242456011274175e-14,True
0.0015199110829529332,40.55654153948436,1030649928666568.1,2.7220522794400153,94.25260094402505,9073.020878779971,4.286336023394363e-14,True
0.0015199110829529332,43.487450130889165,961187572939393.2,2.918767435842013,87.90029109284629,10431.769224766982,5.6662839654772545e-14,True
0.0015199110829529332,46.63016734416099,896406747505837.4,3.1296986501245088,81.97610566519775,11993.999640550646,7.490493932857641e-14,True
0.0015199110829529332,49.99999999999999,835991932892645.4,3.3558732772984654,76.4511905078159,13790.184989521033,9.90199215217965e-14,True
0.0016297508346206436,0.049999999999999996,8.640843782551697e+17,0.0033313154593098016,79020.23550423043,0.013589094124020012,9.133450060460176e-26,True
0.0016297508346206436,0.05361336110051615,8.058479831502774e+17,0.0035720603731941645,73694.53610274554,0.015624156030210277,1.207388346238185e-25,True
0.0016297508346206436,0.05748784976988677,7.515365261650413e+17,0.0038302032532180653,68727.77101642676,0.01796398269291998,1.596096337070605e-25,True
0.0016297508346206436,0.061642336972103286,7.008854796065061e+17,0.004107001402063037,64095.74927374316,0.0206542147663886,2.109945424889537e-25,True
0.0016297508346206436,0.06609705742330142,6.536481440628785e+17,0.004403802984182635,59775.910293680594,0.023747327912102503,2.7892236781791167e-25,True
0.0016297508346206436,0.07087370814634027,6.095944468370451e+17,0.004722053592130288,55747.2140028776,0.02730365638894379,3.6871895524607533e-25,True
0.0016297508346206436,0.07599555414764668,5.6850982136165344e+17,0.005063303287417411,51990.03835849876,0.03139256993312419,4.874247591591908e-25,True
0.0016297508346206436,0.0814875417310322,5.3019416213785946e+17,0.005429214150194804,48486.083777722924,0.036093826884122174,6.443468459136784e-25,True
0.0016297508346206436,0.08737642000038418,4.944608501077123e+17,0.005821568374528519,45218.2840083646,0.04149912995069432,8.517886094975909e-25,True
0.0016297508346206436,0.09369087114301919,4.611358437131746e+17,0.006242276948698849,42170.723006516804,0.04771391496373048,1.1260144126895271e-24,True
0.0016297508346206436,0.10046165012825234,4.300568312147241e+17,0.006693388962800391,39328.557416362775,0.054859407507361825,1.4885247859000943e-24,True
0.0016297508346206436,0.10772173450159418,4.010724401408436e+17,0.007177101588976535,36677.94427458879,0.06307498754496435,1.9677421649929225e-24,True
0.0016297508346206436,0.11550648500415797,3.7404150001797056e+17,0.007695770782897746,34205.97358727774,0.07252090816444781,2.6012393374757745e-24,True
0.0016297508346206436,0.12385381779958553,3.4883235478997926e+17,0.008251922758605977,31900.605450894236,0.08338142147467063,3.438685317217738e-24,True
0.0016297508346206436,0.1328043891473343,3.2532222157828954e+17,0.008848266292614194,29750.61141110506,0.09586837262670955,4.5457396174560844e-24,True
0.0016297508346206436,0.14240179342179007,3.0339659265939725e+17,0.009487705917189003,27745.519773818687,0.11022533206495613,6.009200250527428e-24,True
0.0016297508346206436,0.15269277544167076,2.8294867774711882e+17,0.010173356067075158,25875.56460207787,0.12673234661172167,7.943809080544577e-24,True
0.0016297508346206436,0.1637274581438864,2.6387888386314464e+17,0.010908556248564547,24131.63815039079,0.14571140205999752,1.0501248099129966e-23,True
0.0016297508346206436,0.17555958671075653,2.4609433026257718e+17,0.011696887304791658,22505.246504829247,0.16753270382769414,1.3882031972490566e-23,True
0.0016297508346206436,0.18824679033962338,2.2950839605186394e+17,0.012542188856476769,20988.46821283564,0.1926218981837884,1.8351229288756318e-23,True
0.0016297508346206436,0.2018508629298277,2.1404029829576784e+17,0.01344857800306318,19573.915701242586,0.2214683749036011,2.4259245121741957e-23,True
0.0016297508346206436,0.2164380640541529,1.9961469855851584e+17,0.014420469375333695,18254.699294588845,0.2546348133047837,3.206929435715448e-23,True
0.0016297508346206436,0.23207944168063896,1.861613359627569e+17,0.015462596637174005,17024.39365848031,0.2927681578689717,4.2393719812991975e-23,True
0.0016297508346206436,0.24885117821660555,1.7361468497911862e+17,0.016580035541208734,15877.0065045562,0.3366122375395588,5.604200265733362e-23,True
0.0016297508346206436,0.26683496156031544,1.6191363627960195e+17,0.01777822865060431,14806.94940463577,0.3870222748475919,7.408422935517179e-23,True
0.0016297508346206436,0.2861183829675108,1.5100119910038912e+17,0.01906301184744782,13809.01057189382,0.444981567880764,9.79349912369965e-23,True
0.0016297508346206436,0.30679536367065857,1.4082422366440232e+17,0.020440642756812753,12878.329476493938,0.5116206704939608,1.2946429479084567e-22,True
0.0016297508346206436,0.328966612328784,1.3133314231165272e+17,0.02191783122495305,12010.373172043071,0.5882394448905116,1.711441785411552e-22,True
0.0016297508346206436,0.35274011553593215,1.2248172807653755e+17,0.02350177200007153,11200.914217563803,0.6763324167317465,2.2624253193396975e-22,True
0.0016297508346206436,0.3782316637773144,1.1422686953621936e+17,0.02520017977483669,10446.010087451845,0.777617927351582,2.9907931249665414e-22,True
0.0016297508346206436,0.4055654153948436,1.0652836083347106e+17,0.027021326761324883,9741.983969133464,0.8940716517191704,3.95365249844258e-22,True
0.0016297508346206436,0.43487450130889166,9.934870585127843e+16,0.02897408298139903,9085.406854896544,1.0279651359509236,5.226495924426764e-22,True
0.0016297508346206436,0.4663016734416099,9.26529355854188e+16,0.03106795946876132,8473.080840672264,1.1819101060845592,6.909120024789736e-22,True
0.0016297508346206436,0.49999999999999994,8.640843782551694e+16,0.03331315459309802,7902.0235504230395,1.3589094124020018,9.133450060460187e-22,True
0.0016297508346206436,0.5361336110051615,8.058479831502773e+16,0.03572060373194165,7369.453610274552,1.5624156030210283,1.2073883462381858e-21,True
0.0016297508346206436,0.5748784976988678,7.515365261650413e+16,0.03830203253218065,6872.777101642676,1.7963982692919984,1.5960963370706059e-21,True
0.0016297508346206436,0.6164233697210328,7.008854796065061e+16,0.04107001402063037,6409.574927374316,2.06542147663886,2.1099454248895374e-21,True
0.0016297508346206436,0.6609705742330146,6.53648144062878e+16,0.04403802984182638,5977.5910293680545,2.374732791210253,2.7892236781791246e-21,True
0.0016297508346206436,0.7087370814634026,6.095944468370451e+16,0.047220535921302875,5574.721400287759,2.7303656388943787,3.6871895524607525e-21,True
0.0016297508346206436,0.7599555414764668,5.685098213616534e+16,0.05063303287417411,5199.003835849876,3.1392569933124195,4.874247591591908e-21,True
0.0016297508346206436,0.8148754173103221,5.3019416213785944e+16,0.05429214150194804,4848.608377772292,3.6093826884122175,6.443468459136782e-21,True
0.0016297508346206436,0.8737642000038418,4.944608501077123e+16,0.0582156837452852,4521.82840083646,4.149912995069431,8.517886094975907e-21,True
0.0016297508346206436,0.9369087114301918,4.611358437131746e+16,0.06242276948698849,4217.07230065168,4.771391496373048,1.1260144126895272e-20,True
0.0016297508346206436,1.0046165012825232,4.300568312147241e+16,0.06693388962800391,3932.8557416362773,5.485940750736181,1.488524785900094e-20,True
0.0016297508346206436,1.0772173450159421,4.0107244014084344e+16,0.07177101588976538,3667.794427458878,6.3074987544964385,1.9677421649929252e-20,True
0.0016297508346206436,1.15506485004158,3.740415000179705e+16,0.07695770782897748,3420.5973587277736,7.252090816444785,2.6012393374757768e-20,True
0.0016297508346206436,1.2385381779958555,3.4883235478997924e+16,0.08251922758605978,3190.060545089423,8.338142147467066,3.4386853172177395e-20,True
0.0016297508346206436,1.3280438914733432,3.253222215782894e+16,0.08848266292614196,2975.0611411105046,9.58683726267096,4.545739617456091e-20,True
0.0016297508346206436,1.4240179342179007,3.0339659265939724e+16,0.09487705917189003,2774.5519773818687,11.022533206495613,6.009200250527427e-20,True
0.0016297508346206436,1.5269277544167075,2.829486777471188e+16,0.10173356067075158,2587.5564602077866,12.673234661172165,7.943809080544578e-20,True
0.0016297508346206436,1.637274581438864,2.6387888386314464e+16,0.10908556248564547,2413.163815039079,14.571140205999747,1.0501248099129964e-19,True
0.0016297508346206436,1.7555958671075653,2.460943302625772e+16,0.11696887304791659,2250.5246504829247,16.75327038276941,1.388203197249056e-19,True
0.0016297508346206436,1.8824679033962335,2.2950839605186396e+16,0.1254218885647677,2098.846821283564,19.262189818378836,1.8351229288756313e-19,True
0.0016297508346206436,2.0185086292982777,2.140402982957678e+16,0.13448578003063183,1957.3915701242584,22.146837490360124,2.4259245121741985e-19,True
0.0016297508346206436,2.1643806405415296,1.996146985585158e+16,0.14420469375333697,1825.4699294588843,25.463481330478388,3.2069294357154513e-19,True
0.0016297508346206436,2.3207944168063896,1.861613359627569e+16,0.15462596637174003,1702.4393658480308,29.276815786897163,4.2393719812991963e-19,True
0.0016297508346206436,2.4885117821660554,1.736146849791186e+16,0.16580035541208735,1587.70065045562,33.66122375395587,5.604200265733363e-19,True
0.0016297508346206436,2.6683496156031548,1.6191363627960188e+16,0.17778228650604316,1480.6949404635761,38.70222748475921,7.40842293551719e-19,True
0.0016297508346206436,2.861183829675108,1.510011991003891e+16,0.19063011847447822,1380.9010571893818,44.49815678807639,9.793499123699652e-19,True
0.0016297508346206436,3.067953636706586,1.4082422366440232e+16,0.20440642756812755,1287.8329476493939,51.16206704939608,1.294642947908457e-18,True
0.0016297508346206436,3.289666123287841,1.3133314231165266e+16,0.2191783122495306,1201.0373172043066,58.82394448905119,1.7114417854115543e-18,True
0.0016297508346206436,3.527401155359322,1.2248172807653752e+16,0.23501772000071533,1120.09142175638,67.63324167317468,2.2624253193396995e-18,True
0.0016297508346206436,3.7823166377731448,1.1422686953621932e+16,0.252001797748367,1044.6010087451841,77.76179273515827,2.9907931249665462e-18,True
0.0016297508346206436,4.055654153948436,1.0652836083347104e+16,0.2702132676132488,974.1983969133462,89.40716517191701,3.95365249844258e-18,True
0.0016297508346206436,4.348745013088917,9934870585127844.0,0.2897408298139903,908.5406854896545,102.79651359509238,5.226495924426764e-18,True
0.0016297508346206436,4.663016734416099,9265293558541878.0,0.31067959468761325,847.3080840672263,118.19101060845593,6.90912002478974e-18,True
0.0016297508346206436,4.999999999999999,8640843782551697.0,0.33313154593098016,790.2023550423042,135.89094124020014,9.133450060460176e-18,True
0.0016297508346206436,5.3613361100516155,8058479831502773.0,0.3572060373194165,736.9453610274553,156.2415603021028,1.2073883462381853e-17,True
0.0016297508346206436,5.748784976988677,7515365261650414.0,0.38302032532180647,687.2777101642678,179.63982692919978,1.5960963370706048e-17,True
0.0016297508346206436,6.164233697210329,7008854796065061.0,0.4107001402063037,640.9574927374316,206.542147663886,2.1099454248895376e-17,True
0.0016297508346206436,6.609705742330143,6536481440628783.0,0.44038029841826354,597.7591029368058,237.47327912102506,2.7892236781791196e-17,True
0.0016297508346206436,7.087370814634023,6095944468370455.0,0.47220535921302853,557.4721400287764,273.0365638894376,3.6871895524607447e-17,True
0.0016297508346206436,7.599555414764665,5685098213616537.0,0.5063303287417409,519.9003835849878,313.9256993312417,4.8742475915919e-17,True
0.0016297508346206436,8.148754173103224,5301941621378592.0,0.5429214150194807,484.860837777229,360.93826884122205,6.443468459136796e-17,True
0.0016297508346206436,8.737642000038422,4944608501077121.0,0.5821568374528522,452.1828400836458,414.9912995069435,8.517886094975921e-17,True
0.0016297508346206436,9.369087114301923,4611358437131743.0,0.6242276948698852,421.7072300651678,477.13914963730525,1.1260144126895296e-16,True
0.0016297508346206436,10.046165012825238,4300568312147238.0,0.6693388962800395,393.2855741636275,548.5940750736189,1.488524785900098e-16,True
0.0016297508346206436,10.772173450159421,4010724401408434.5,0.7177101588976538,366.7794427458878,630.7498754496437,1.9677421649929242e-16,True
0.0016297508346206436,11.5506485004158,3740415000179704.5,0.7695770782897748,342.0597358727773,725.2090816444785,2.601239337475777e-16,True
0.0016297508346206436,12.385381779958555,3488323547899792.5,0.8251922758605977,319.0060545089424,833.8142147467066,3.438685317217739e-16,True
0.0016297508346206436,13.280438914733432,3253222215782894.5,0.8848266292614195,297.5061141110505,958.683726267096,4.54573961745609e-16,True
0.0016297508346206436,14.240179342179008,3033965926593972.0,0.9487705917189004,277.4551977381868,1102.2533206495616,6.009200250527431e-16,True
0.0016297508346206436,15.269277544167075,2829486777471188.0,1.0173356067075157,258.75564602077867,1267.3234661172162,7.943809080544574e-16,True
0.0016297508346206436,16.37274581438864,2638788838631446.5,1.0908556248564547,241.3163815039079,1457.1140205999748,1.0501248099129962e-15,True
0.0016297508346206436,17.555958671075654,2460943302625771.5,1.1696887304791659,225.05246504829242,1675.3270382769415,1.3882031972490572e-15,True
0.0016297508346206436,18.824679033962333,2295083960518640.0,1.2542188856476766,209.88468212835645,1926.218981837883,1.8351229288756294e-15,True
0.0016297508346206436,20.185086292982767,2140402982957679.0,1.3448578003063176,195.73915701242595,2214.6837490360103,2.425924512174194e-15,True
0.0016297508346206436,21.643806405415283,1996146985585159.2,1.4420469375333689,182.54699294588855,2546.3481330478357,3.2069294357154435e-15,True
0.0016297508346206436,23.207944168063907,1861613359627568.2,1.546259663717401,170.243936584803,2927.6815786897187,4.2393719812992016e-15,True
0.0016297508346206436,24.885117821660565,1736146849791185.5,1.658003554120874,158.77006504556195,3366.12237539559,5.60420026573337e-15,True
0.0016297508346206436,26.68349615603156,1619136362796018.2,1.7778228650604324,148.0694940463576,3870.222748475924,7.408422935517202e-15,True
