F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.003511191734215131,0.8148754173103221,8.609169477331099e+16,0.08131591791991923,7873.057501262211,1.6961232265011899,1.148395668499964e-21,True
0.003511191734215131,0.8737642000038418,8.028940268443845e+16,0.08719239341321125,7342.43977588118,1.8186973402676163,1.4157958554995717e-21,True
0.003511191734215131,0.9369087114301918,7.487816566276187e+16,0.09349354546561522,6847.583909275267,1.9501295447263212,1.745459304168238e-21,True
0.003511191734215131,1.0046165012825232,6.983162790556794e+16,0.10025006427231108,6386.079671853798,2.091059989483948,2.151883811972628e-21,True
0.003511191734215131,1.0772173450159421,6.5125209903036264e+16,0.10749485792362741,5955.679275433743,2.24217508598089,2.6529429412486238e-21,True
0.003511191734215131,1.15506485004158,6.073598872204384e+16,0.11526321268616234,5554.286425232539,2.4042108507054865,3.2706720550442098e-21,True
0.003511191734215131,1.2385381779958555,5.664258635843959e+16,0.12359296486697632,5179.946109719902,2.5779564900130474,4.0322373788455335e-21,True
0.003511191734215131,1.3280438914733432,5.282506561400257e+16,0.1325246850979322,4830.835078599494,2.764258244009774,4.971130705166142e-21,True
0.003511191734215131,1.4240179342179007,4.92648329909445e+16,0.1421018759377526,4505.252962542751,2.964023508223494,6.128642281204414e-21,True
0.003511191734215131,1.5269277544167075,4.5944548130997704e+16,0.15237118375422956,4201.613991422912,3.1782252531360986,7.555676653589648e-21,True
0.003511191734215131,1.637274581438864,4.284803935800565e+16,0.16338262591857222,3918.439270712372,3.4079067631033,9.314991326656536e-21,True
0.003511191734215131,1.7555958671075653,3.996022491266e+16,0.17518983441845926,3654.3495784250017,3.6541867177429683,1.1483956684999633e-20,True
0.003511191734215131,1.8824679033962335,3.726703949575294e+16,0.18785031707632982,3408.05864752044,3.9182646405412735,1.415795855499571e-20,True
0.003511191734215131,2.0185086292982777,3.4755365762168324e+16,0.20142573764519464,3178.3669010518615,4.201426741214471,1.745459304168239e-20,True
0.003511191734215131,2.1643806405415296,3.241297043194865e+16,0.21598221614619303,2964.1556095438136,4.5050521802819254,2.1518838119726308e-20,True
0.003511191734215131,2.3207944168063896,3.022844470726215e+16,0.23159065091071157,2764.3814421432307,4.83061978636245,2.6529429412486232e-20,True
0.003511191734215131,2.4885117821660554,2.819114870506704e+16,0.2483270638955912,2578.071385004639,5.179715258910965,3.270672055044209e-20,True
0.003511191734215131,2.6683496156031548,2.629115963482807e+16,0.26627297095330565,2404.3180021591847,5.554038891476942,4.032237378845533e-20,True
0.003511191734215131,2.861183829675108,2.451922346888168e+16,0.2855157788605364,2242.275015785233,5.955413853101274,4.971130705166135e-20,True
0.003511191734215131,3.067953636706586,2.286670987005665e+16,0.30614921103890114,2091.1531843539333,6.385795068186699,6.128642281204408e-20,True
0.003511191734215131,3.289666123287841,2.1325570157022376e+16,0.3282737640413349,1950.21645857398,6.847278738091778,7.555676653589654e-20,True
0.003511191734215131,3.527401155359322,1.9888298102631984e+16,0.35199719702747445,1818.7783964128344,7.342112550824021,9.314991326656542e-20,True
0.003511191734215131,3.7823166377731448,1.854789337432578e+16,0.37743505661207044,1696.198819733505,7.872706628559202,1.1483956684999645e-19,True
0.003511191734215131,4.055654153948436,1.7297827438529318e+16,0.40471123964273387,1581.8806962628337,8.44164526630743,1.415795855499573e-19,True
0.003511191734215131,4.348745013088917,1.613201176298084e+16,0.43395859664806835,1475.2672317046772,9.051699518900064,1.7454593041682386e-19,True
0.003511191734215131,4.663016734416099,1.5044768162115402e+16,0.46531957889532266,1375.8391578349244,9.70584069760315,2.1518838119726307e-19,True
0.003511191734215131,4.999999999999999,1.4030801141070938e+16,0.4989469322091009,1283.1122033698416,10.407254842093666,2.6529429412486194e-19,True
0.003511191734215131,5.3613361100516155,1.3085172103615656e+16,0.5350044409304258,1196.634735289417,11.159358238285261,3.270672055044206e-19,True
0.003511191734215131,5.748784976988677,1.2203275298374906e+16,0.5736677256396535,1115.9855591276262,11.965814057584149,4.032237378845529e-19,True
0.003511191734215131,6.164233697210329,1.138081538620176e+16,0.6151250985286116,1040.7718675157657,12.830550198617829,4.971130705166133e-19,True
0.003511191734215131,6.609705742330143,1.0613786519431806e+16,0.6595784805881008,970.6273269871022,13.75777841833594,6.128642281204407e-19,True
0.003511191734215131,7.087370814634023,9898452831126104.0,0.7072443850779926,905.210293724485,14.752014845662657,7.555676653589639e-19,True
0.003511191734215131,7.599555414764665,9231330239273888.0,0.7583549720699784,844.2021495605971,15.818101977613743,9.314991326656527e-19,True
0.003511191734215131,8.148754173103224,8609169477331095.0,0.8131591791991927,787.3057501262207,16.961232265011905,1.1483956684999657e-18,True
0.003511191734215131,8.737642000038422,8028940268443842.0,0.8719239341321128,734.2439775881177,18.186973402676173,1.4157958554995735e-18,True
0.003511191734215131,9.369087114301923,7487816566276184.0,0.9349354546561527,684.7583909275264,19.501295447263217,1.7454593041682402e-18,True
0.003511191734215131,10.046165012825238,6983162790556789.0,1.0025006427231113,638.6079671853795,20.910599894839493,2.1518838119726322e-18,True
0.003511191734215131,10.772173450159421,6512520990303626.0,1.074948579236274,595.5679275433741,22.4217508598089,2.652942941248624e-18,True
0.003511191734215131,11.5506485004158,6073598872204384.0,1.1526321268616233,555.4286425232539,24.042108507054863,3.2706720550442095e-18,True
0.003511191734215131,12.385381779958555,5664258635843959.0,1.2359296486697633,517.9946109719901,25.779564900130477,4.0322373788455344e-18,True
0.003511191734215131,13.280438914733432,5282506561400257.0,1.3252468509793218,483.0835078599494,27.64258244009774,4.971130705166142e-18,True
0.003511191734215131,14.240179342179008,4926483299094449.0,1.421018759377526,450.5252962542751,29.640235082234945,6.128642281204417e-18,True
0.003511191734215131,15.269277544167075,4594454813099771.0,1.5237118375422956,420.1613991422912,31.78225253136098,7.555676653589646e-18,True
0.003511191734215131,16.37274581438864,4284803935800564.5,1.6338262591857222,391.8439270712372,34.079067631033006,9.31499132665654e-18,True
0.003511191734215131,17.555958671075654,3996022491266000.0,1.7518983441845926,365.4349578425001,36.54186717742968,1.1483956684999635e-17,True
0.003511191734215131,18.824679033962333,3726703949575294.5,1.878503170763298,340.80586475204404,39.182646405412726,1.415795855499571e-17,True
0.003511191734215131,20.185086292982767,3475536576216834.0,2.0142573764519454,317.8366901051863,42.01426741214469,1.7454593041682367e-17,True
0.003511191734215131,21.643806405415283,3241297043194866.5,2.1598221614619293,296.4155609543815,45.05052180281923,2.1518838119726276e-17,True
0.003511191734215131,23.207944168063907,3022844470726214.5,2.3159065091071165,276.438144214323,48.306197863624526,2.6529429412486255e-17,True
0.003511191734215131,24.885117821660565,2819114870506703.5,2.4832706389559127,257.80713850046385,51.79715258910967,3.2706720550442104e-17,True
0.003511191734215131,26.68349615603156,2629115963482806.0,2.6627297095330573,240.4318002159184,55.54038891476945,4.0322373788455397e-17,True
0.003511191734215131,28.611838296751095,2451922346888166.5,2.855157788605366,224.22750157852317,59.55413853101277,4.9711307051661434e-17,True
0.003511191734215131,30.679536367065875,2286670987005663.0,3.0614921103890134,209.11531843539316,63.857950681867024,6.128642281204421e-17,True
0.003511191734215131,32.89666123287841,2132557015702237.5,3.282737640413349,195.02164585739797,68.47278738091778,7.555676653589656e-17,True
0.003511191734215131,35.27401155359322,1988829810263198.2,3.5199719702747445,181.87783964128343,73.42112550824021,9.314991326656541e-17,True
0.003511191734215131,37.82316637773145,1854789337432578.0,3.774350566120704,169.61988197335052,78.727066285592,1.1483956684999642e-16,True
0.003511191734215131,40.55654153948436,1729782743852932.0,4.047112396427338,158.1880696262834,84.41645266307432,1.4157958554995731e-16,True
0.003511191734215131,43.487450130889165,1613201176298084.0,4.3395859664806835,147.5267231704677,90.51699518900064,1.7454593041682384e-16,True
0.003511191734215131,46.63016734416099,1504476816211540.5,4.653195788953226,137.58391578349247,97.0584069760315,2.1518838119726297e-16,True
0.003511191734215131,49.99999999999999,1403080114107093.8,4.98946932209101,128.31122033698418,104.07254842093667,2.6529429412486195e-16,True
0.0037649358067924675,0.049999999999999996,1.450228836354225e+18,0.004952957073460878,132622.95565988758,0.10255494449809109,2.447035050599483e-25,True
0.0037649358067924675,0.05361336110051615,1.3524882665305078e+18,0.005310893521896276,123684.61232195605,0.10996630544039102,3.0168191834320224e-25,True
0.0037649358067924675,0.05748784976988677,1.261335083986636e+18,0.0056946970431163415,115348.68340940976,0.11791326484930674,3.7192756937804435e-25,True
0.0037649358067924675,0.061642336972103286,1.176325320867164e+18,0.00610623697861276,107574.56820618847,0.12643452893813364,4.585296912163349e-25,True
0.0037649358067924675,0.06609705742330142,1.0970449312641947e+18,0.006547517761993814,100324.4023486086,0.13557160111067634,5.652968347534355e-25,True
0.0037649358067924675,0.07087370814634027,1.0231077745782593e+18,0.007020688681716359,93562.87340437109,0.1453689841064367,6.969243595426949e-25,True
0.0037649358067924675,0.07599555414764668,9.541537347939277e+17,0.0075280543493433175,87257.04888092748,0.15587439675427167,8.59200924299961e-25,True
0.0037649358067924675,0.0814875417310322,8.898469665099411e+17,0.008072085924313091,81376.2158255057,0.16713900639023782,1.0592630580488164e-24,True
0.0037649358067924675,0.08737642000038418,8.298742591810516e+17,0.008655433149891829,75891.73123555786,0.17921767807162592,1.3059090073269147e-24,True
0.0037649358067924675,0.09369087114301919,7.739435116044814e+17,0.009280937258930573,70776.88255104306,0.19216924180100275,1.609985661691012e-24,True
0.0037649358067924675,0.10046165012825234,7.217823092208915e+17,0.009951644812285589,66006.75754906333,0.20605677906179132,1.9848655735642416e-24,True
0.0037649358067924675,0.10772173450159418,6.731365973005024e+17,0.010670822537302914,61558.12300716568,0.22094793006098193,2.4470350505994823e-24,True
0.0037649358067924675,0.11550648500415797,6.277694435520307e+17,0.011441973238638945,57409.31154433166,0.23691522317542027,3.0168191834320238e-24,True
0.0037649358067924675,0.12385381779958553,5.854598841276404e+17,0.012268852858911843,53540.11608850518,0.25403642820626365,3.719275693780447e-24,True
0.0037649358067924675,0.1328043891473343,5.4600184740329965e+17,0.013155488772278812,49931.691456656066,0.27239493516215524,4.5852969121633516e-24,True
0.0037649358067924675,0.14240179342179007,5.092031502927383e+17,0.0141061994000394,46566.46256801772,0.2920801604160063,5.6529683475343614e-24,True
0.0037649358067924675,0.15269277544167076,4.74884562206487e+17,0.015125615243803936,43428.038843445494,0.31318798221360067,6.969243595426943e-24,True
0.0037649358067924675,0.1637274581438864,4.4287893209694234e+17,0.016218701438670644,40501.13437397175,0.3358212076551961,8.592009242999608e-24,True
0.0037649358067924675,0.17555958671075653,4.1303037433767475e+17,0.017390781936258204,37771.493469733075,0.360090073424589,1.059263058048816e-23,True
0.0037649358067924675,0.18824679033962338,3.8519350947174464e+17,0.018647565435378894,35225.82122665075,0.38611278270447735,1.3059090073269148e-23,True
0.0037649358067924675,0.2018508629298277,3.5923275613104224e+17,0.01999517318664945,32851.71877268446,0.4140160808932056,1.609985661691013e-23,True
0.0037649358067924675,0.2164380640541529,3.3502167067789357e+17,0.02144016880646391,30637.62287827183,0.44393587292695874,1.9848655735642418e-23,True
0.0037649358067924675,0.23207944168063896,3.124423313526113e+17,0.022989590245539447,28572.74963682221,0.4760178852141181,2.4470350505994848e-23,True
0.0037649358067924675,0.24885117821660555,2.9138476392744134e+17,0.024650984067740203,26647.0419409567,0.5104183754057713,3.016819183432025e-23,True
0.0037649358067924675,0.26683496156031544,2.717464060695088e+17,0.02643244220613652,24851.12049867376,0.5473048934593684,3.719275693780444e-23,True
0.0037649358067924675,0.2861183829675108,2.5343160780391043e+17,0.028342641375322424,23176.23815086134,0.5868570977023329,4.58529691216335e-23,True
0.0037649358067924675,0.30679536367065857,2.363511656439224e+17,0.030390885331951823,21614.237267655848,0.6292676298703213,5.652968347534358e-23,True
0.0037649358067924675,0.328966612328784,2.204218881192723e+17,0.03258715018932627,20157.510016143864,0.6747430533820699,6.969243595426945e-23,True
0.0037649358067924675,0.35274011553593215,2.0556619058635197e+17,0.03494213300674206,18798.96130588779,0.7235048594207553,8.592009242999611e-23,True
0.0037649358067924675,0.3782316637773144,1.9171171734686573e+17,0.03746730389025452,17531.974231799108,0.7757905457220626,1.0592630580488158e-22,True
0.0037649358067924675,0.4055654153948436,1.7879098923441674e+17,0.04017496185861981,16350.377846046207,0.831854773323269,1.3059090073269163e-22,True
0.0037649358067924675,0.43487450130889166,1.667410749525788e+17,0.043078294746512945,15248.417102027946,0.8919706069073687,1.6099856616910135e-22,True
0.0037649358067924675,0.4663016734416099,1.5550328456368083e+17,0.046191443436785336,14220.72482402259,0.9564308447834261,1.9848655735642428e-22,True
0.0037649358067924675,0.49999999999999994,1.4502288363542246e+17,0.049529570734608785,13262.295565988756,1.0255494449809108,2.447035050599483e-22,True
0.0037649358067924675,0.5361336110051615,1.3524882665305077e+17,0.05310893521896277,12368.461232195605,1.0996630544039103,3.016819183432023e-22,True
0.0037649358067924675,0.5748784976988678,1.2613350839866358e+17,0.05694697043116342,11534.868340940975,1.1791326484930678,3.7192756937804457e-22,True
0.0037649358067924675,0.6164233697210328,1.1763253208671638e+17,0.061062369786127606,10757.456820618847,1.2643452893813363,4.5852969121633495e-22,True
0.0037649358067924675,0.6609705742330146,1.0970449312641941e+17,0.06547517761993818,10032.440234860855,1.3557160111067645,5.6529683475343665e-22,True
0.0037649358067924675,0.7087370814634026,1.0231077745782594e+17,0.0702068868171636,9356.28734043711,1.4536898410643666,6.969243595426946e-22,True
0.0037649358067924675,0.7599555414764668,9.541537347939277e+16,0.07528054349343317,8725.70488809275,1.5587439675427164,8.592009242999609e-22,True
0.0037649358067924675,0.8148754173103221,8.898469665099411e+16,0.08072085924313091,8137.62158255057,1.6713900639023782,1.0592630580488162e-21,True
0.0037649358067924675,0.8737642000038418,8.298742591810515e+16,0.08655433149891828,7589.173123555785,1.7921767807162592,1.305909007326915e-21,True
0.0037649358067924675,0.9369087114301918,7.739435116044814e+16,0.09280937258930573,7077.688255104306,1.9216924180100277,1.6099856616910118e-21,True
0.0037649358067924675,1.0046165012825232,7.217823092208915e+16,0.09951644812285587,6600.675754906332,2.0605677906179127,1.9848655735642413e-21,True
0.0037649358067924675,1.0772173450159421,6.7313659730050216e+16,0.10670822537302917,6155.812300716567,2.2094793006098197,2.447035050599485e-21,True
0.0037649358067924675,1.15506485004158,6.277694435520306e+16,0.11441973238638947,5740.931154433165,2.3691522317542035,3.0168191834320265e-21,True
0.0037649358067924675,1.2385381779958555,5.854598841276404e+16,0.12268852858911844,5354.011608850517,2.540364282062637,3.719275693780448e-21,True
0.0037649358067924675,1.3280438914733432,5.4600184740329944e+16,0.13155488772278817,4993.1691456656035,2.723949351621553,4.585296912163355e-21,True
0.0037649358067924675,1.4240179342179007,5.092031502927382e+16,0.14106199400039401,4656.646256801771,2.9208016041600633,5.6529683475343644e-21,True
0.0037649358067924675,1.5269277544167075,4.7488456220648696e+16,0.15125615243803936,4342.803884344549,3.131879822136007,6.969243595426944e-21,True
0.0037649358067924675,1.637274581438864,4.428789320969424e+16,0.16218701438670644,4050.113437397175,3.3582120765519607,8.592009242999609e-21,True
0.0037649358067924675,1.7555958671075653,4.130303743376747e+16,0.173907819362582,3777.1493469733077,3.6009007342458896,1.059263058048816e-20,True
0.0037649358067924675,1.8824679033962335,3.851935094717446e+16,0.1864756543537889,3522.582122665075,3.861127827044773,1.3059090073269147e-20,True
0.0037649358067924675,2.0185086292982777,3.592327561310422e+16,0.19995173186649456,3285.1718772684453,4.140160808932056,1.609985661691014e-20,True
0.0037649358067924675,2.1643806405415296,3.3502167067789344e+16,0.21440168806463913,3063.762287827182,4.439358729269588,1.984865573564244e-20,True
0.0037649358067924675,2.3207944168063896,3.1244233135261132e+16,0.22989590245539446,2857.2749636822205,4.76017885214118,2.447035050599484e-20,True
0.0037649358067924675,2.4885117821660554,2.9138476392744132e+16,0.24650984067740206,2664.70419409567,5.104183754057712,3.016819183432025e-20,True
0.0037649358067924675,2.6683496156031548,2.7174640606950868e+16,0.2643244220613653,2485.112049867375,5.473048934593686,3.7192756937804494e-20,True
0.0037649358067924675,2.861183829675108,2.5343160780391044e+16,0.28342641375322425,2317.623815086134,5.868570977023329,4.58529691216335e-20,True
0.0037649358067924675,3.067953636706586,2.363511656439224e+16,0.3039088533195182,2161.423726765585,6.292676298703213,5.652968347534362e-20,True
0.0037649358067924675,3.289666123287841,2.204218881192722e+16,0.3258715018932628,2015.7510016143856,6.747430533820701,6.969243595426951e-20,True
0.0037649358067924675,3.527401155359322,2.055661905863519e+16,0.34942133006742065,1879.896130588779,7.235048594207554,8.592009242999614e-20,True
0.0037649358067924675,3.7823166377731448,1.9171171734686564e+16,0.37467303890254533,1753.1974231799097,7.757905457220628,1.059263058048817e-19,True
0.0037649358067924675,4.055654153948436,1.7879098923441674e+16,0.40174961858619807,1635.0377846046208,8.31854773323269,1.3059090073269163e-19,True
0.0037649358067924675,4.348745013088917,1.6674107495257882e+16,0.43078294746512946,1524.8417102027947,8.919706069073687,1.609985661691013e-19,True
0.0037649358067924675,4.663016734416099,1.555032845636808e+16,0.4619144343678534,1422.0724824022589,9.564308447834263,1.9848655735642434e-19,True
0.0037649358067924675,4.999999999999999,1.4502288363542252e+16,0.4952957073460878,1326.2295565988761,10.255494449809108,2.447035050599481e-19,True
0.0037649358067924675,5.3613361100516155,1.3524882665305076e+16,0.5310893521896276,1236.8461232195602,10.996630544039101,3.0168191834320226e-19,True
0.0037649358067924675,5.748784976988677,1.261335083986636e+16,0.569469704311634,1153.4868340940975,11.791326484930673,3.7192756937804433e-19,True
0.0037649358067924675,6.164233697210329,1.176325320867164e+16,0.610623697861276,1075.745682061885,12.643452893813363,4.585296912163348e-19,True
0.0037649358067924675,6.609705742330143,1.0970449312641946e+16,0.6547517761993814,1003.2440234860859,13.557160111067638,5.652968347534358e-19,True
0.0037649358067924675,7.087370814634023,1.0231077745782598e+16,0.7020688681716355,935.6287340437113,14.536898410643659,6.9692435954269385e-19,True
0.0037649358067924675,7.599555414764665,9541537347939280.0,0.7528054349343314,872.5704888092753,15.587439675427161,8.592009242999601e-19,True
0.0037649358067924675,8.148754173103224,8898469665099406.0,0.8072085924313094,813.7621582550565,16.713900639023787,1.059263058048818e-18,True
0.0037649358067924675,8.737642000038422,8298742591810513.0,0.8655433149891832,758.9173123555782,17.921767807162603,1.3059090073269167e-18,True
0.0037649358067924675,9.369087114301923,7739435116044810.0,0.9280937258930577,707.7688255104302,19.216924180100285,1.6099856616910148e-18,True
0.0037649358067924675,10.046165012825238,7217823092208911.0,0.9951644812285594,660.067575490633,20.605677906179142,1.984865573564245e-18,True
0.0037649358067924675,10.772173450159421,6731365973005022.0,1.0670822537302918,615.5812300716566,22.0947930060982,2.4470350505994856e-18,True
0.0037649358067924675,11.5506485004158,6277694435520306.0,1.1441973238638947,574.0931154433165,23.691522317542038,3.0168191834320263e-18,True
0.0037649358067924675,12.385381779958555,5854598841276403.0,1.2268852858911843,535.4011608850517,25.40364282062637,3.71927569378045e-18,True
0.0037649358067924675,13.280438914733432,5460018474032995.0,1.3155488772278814,499.3169145665605,27.23949351621553,4.585296912163355e-18,True
0.0037649358067924675,14.240179342179008,5092031502927382.0,1.4106199400039403,465.6646256801771,29.208016041600633,5.6529683475343644e-18,True
0.0037649358067924675,15.269277544167075,4748845622064870.0,1.5125615243803934,434.280388434455,31.318798221360062,6.969243595426942e-18,True
0.0037649358067924675,16.37274581438864,4428789320969423.5,1.6218701438670644,405.01134373971746,33.58212076551961,8.592009242999609e-18,True
0.0037649358067924675,17.555958671075654,4130303743376747.5,1.7390781936258202,377.71493469733076,36.0090073424589,1.059263058048816e-17,True
0.0037649358067924675,18.824679033962333,3851935094717447.0,1.8647565435378888,352.25821226650754,38.61127827044773,1.3059090073269142e-17,True
0.0037649358067924675,20.185086292982767,3592327561310423.5,1.9995173186649446,328.51718772684467,41.40160808932055,1.6099856616910116e-17,True
0.0037649358067924675,21.643806405415283,3350216706778936.5,2.14401688064639,306.3762287827184,44.39358729269586,1.9848655735642404e-17,True
0.0037649358067924675,23.207944168063907,3124423313526112.5,2.2989590245539455,285.72749636822203,47.60178852141182,2.4470350505994864e-17,True
0.0037649358067924675,24.885117821660565,2913847639274412.5,2.4650984067740214,266.47041940956694,51.041837540577134,3.0168191834320265e-17,True
0.0037649358067924675,26.68349615603156,2717464060695086.0,2.6432442206136537,248.5112049867374,54.730489345936874,3.719275693780451e-17,True
0.0037649358067924675,28.611838296751095,2534316078039102.5,2.8342641375322444,231.76238150861323,58.685709770233316,4.5852969121633584e-17,True
0.0037649358067924675,30.679536367065875,2363511656439222.5,3.0390885331951845,216.14237267655835,62.92676298703217,5.65296834753437e-17,True
0.0037649358067924675,32.89666123287841,2204218881192722.0,3.258715018932628,201.57510016143854,67.47430533820702,6.969243595426953e-17,True
0.0037649358067924675,35.27401155359322,2055661905863519.2,3.494213300674206,187.98961305887792,72.35048594207555,8.592009242999616e-17,True
0.0037649358067924675,37.82316637773145,1917117173468656.8,3.7467303890254535,175.319742317991,77.57905457220629,1.0592630580488169e-16,True
0.0037649358067924675,40.55654153948436,1787909892344167.5,4.01749618586198,163.5037784604621,83.1854773323269,1.305909007326916e-16,True
0.0037649358067924675,43.487450130889165,1667410749525788.0,4.307829474651295,152.48417102027943,89.19706069073686,1.6099856616910134e-16,True
0.0037649358067924675,46.63016734416099,1555032845636808.5,4.619144343678533,142.20724824022594,95.6430844783426,1.9848655735642418e-16,True
0.0037649358067924675,49.99999999999999,1450228836354225.0,4.952957073460878,132.62295565988757,102.5549444980911,2.4470350505994827e-16,True
0.004037017258596553,0.049999999999999996,1.498961931430239e+18,0.004916712016432493,137079.58136296156,0.10105947053844506,2.2571086794818676e-25,True
0.004037017258596553,0.05361336110051615,1.3979369141023764e+18,0.005272029135284843,127840.8763684486,0.10836275773209258,2.7826690760656077e-25,True
0.004037017258596553,0.05748784976988677,1.3037206448234767e+18,0.005653024035249365,119224.82916969912,0.1161938332027686,3.4306044973737496e-25,True
0.004037017258596553,0.061642336972103286,1.215854236763124e+18,0.006061552378234423,111189.47471524154,0.12459083874306352,4.229409568902514e-25,True
0.004037017258596553,0.06609705742330142,1.1339097305274324e+18,0.006499603929679493,103695.67625762142,0.13359467254696086,5.214213796786538e-25,True
0.004037017258596553,0.07087370814634027,1.0574880097533327e+18,0.006969312249844814,96706.9347351765,0.1432491884073086,6.428326478122131e-25,True
0.004037017258596553,0.07599555414764668,9.862168571848334e+17,0.0074729650854636126,90189.21100084276,0.15360140930873817,7.925141338621966e-25,True
0.004037017258596553,0.0814875417310322,9.197491417632261e+17,0.008013015512370205,84110.76003214286,0.1647017564563513,9.770484658937623e-25,True
0.004037017258596553,0.08737642000038418,8.577611279013539e+17,0.008592093883374827,78441.9763148678,0.17660429485567258,1.204551015453997e-24,True
0.004037017258596553,0.09369087114301919,7.999508987071282e+17,0.009213020639578216,73155.24964737998,0.18936699663998405,1.4850267918940902e-24,True
0.004037017258596553,0.10046165012825234,7.460368854765074e+17,0.009878820047524304,68224.83066322406,0.20305202342759388,1.83081043837074e-24,True
0.004037017258596553,0.10772173450159418,6.957564962937242e+17,0.010592734929098777,63626.70541706368,0.2177260290842812,2.2571086794818676e-24,True
0.004037017258596553,0.11550648500415797,6.488648370592696e+17,0.011358242455916462,59338.47842310627,0.233460484365541,2.7826690760656086e-24,True
0.004037017258596553,0.12385381779958553,6.0513351871631e+17,0.012179071085125257,55339.26357634664,0.2503320250198232,3.430604497373752e-24,True
0.004037017258596553,0.1328043891473343,5.643495448660503e+17,0.013059218719113511,51609.58242535354,0.26842282504822457,4.229409568902518e-24,True
0.004037017258596553,0.14240179342179007,5.2631427435410035e+17,0.014002972177569057,48131.269301130116,0.28782099693862273,5.2142137967865435e-24,True
0.004037017258596553,0.15269277544167076,4.908424537750472e+17,0.015014928076729819,44887.38283997152,0.30862102082361875,6.4283264781221286e-24,True
0.004037017258596553,0.1637274581438864,4.577613151829811e+17,0.01610001521751989,41862.12346938585,0.3309242046525318,7.925141338621965e-24,True
0.004037017258596553,0.17555958671075653,4.269097346133128e+17,0.01726351859161398,39040.75645518784,0.35483917761874595,9.770484658937619e-24,True
0.004037017258596553,0.18824679033962338,3.981374473174026e+17,0.01851110512235349,36409.540134960844,0.3804824192456804,1.2045510154539972e-23,True
0.004037017258596553,0.2018508629298277,3.713043158877513e+17,0.019848851265887042,33955.6589883434,0.40797882670833285,1.4850267918940907e-23,True
0.004037017258596553,0.2164380640541529,3.462796477091012e+17,0.021283272606968787,31667.161218154346,0.43746232315357514,1.830810438370741e-23,True
0.004037017258596553,0.23207944168063896,3.2294155841105e+17,0.022821355593562836,29532.90053834124,0.46907650998206646,2.2571086794818698e-23,True
0.004037017258596553,0.24885117821660555,3.011763782218281e+17,0.024470591564819368,27542.481885226287,0.5029753662687678,2.7826690760656085e-23,True
0.004037017258596553,0.26683496156031544,2.8087809833184346e+17,0.026239013238158106,25686.2107876325,0.5393239987286366,3.4306044973737504e-23,True
0.004037017258596553,0.2861183829675108,2.6194785457047136e+17,0.028135233833171888,23955.04614929394,0.5782994458802541,4.229409568902515e-23,True
0.004037017258596553,0.30679536367065857,2.442934458813005e+17,0.030168489022906076,22340.556213573513,0.6200915403241294,5.214213796786543e-23,True
0.004037017258596553,0.328966612328784,2.2782888525053555e+17,0.032348681916840434,20834.87749601137,0.6649038333354567,6.428326478122127e-23,True
0.004037017258596553,0.35274011553593215,2.1247398090132253e+17,0.03468643129466607,19430.67648468208,0.712954586274625,7.925141338621965e-23,True
0.004037017258596553,0.3782316637773144,1.9815394571417475e+17,0.03719312332578352,18121.11392181959,0.7644778336442114,9.770484658937616e-23,True
0.004037017258596553,0.4055654153948436,1.8479903297115517e+17,0.03988096702642527,16899.811492741053,0.8197245229701489,1.204551015453998e-22,True
0.004037017258596553,0.43487450130889166,1.7234419664968182e+17,0.042763053724510315,15760.82075982581,0.8789637370589388,1.485026791894091e-22,True
0.004037017258596553,0.4663016734416099,1.607287746113931e+17,0.04585342082185888,14698.594190240085,0.9424840045840004,1.8308104383707413e-22,True
0.004037017258596553,0.49999999999999994,1.4989619314302387e+17,0.04916712016432493,13707.958136296153,1.0105947053844506,2.257108679481868e-22,True
0.004037017258596553,0.5361336110051615,1.3979369141023765e+17,0.05272029135284844,12784.08763684486,1.083627577320926,2.7826690760656076e-22,True
0.004037017258596553,0.5748784976988678,1.3037206448234766e+17,0.056530240352493655,11922.48291696991,1.1619383320276861,3.4306044973737507e-22,True
0.004037017258596553,0.6164233697210328,1.215854236763124e+17,0.060615523782344236,11118.947471524154,1.2459083874306351,4.229409568902515e-22,True
0.004037017258596553,0.6609705742330146,1.1339097305274317e+17,0.06499603929679497,10369.567625762134,1.3359467254696096,5.214213796786548e-22,True
0.004037017258596553,0.7087370814634026,1.0574880097533328e+17,0.06969312249844814,9670.693473517653,1.432491884073086,6.428326478122132e-22,True
0.004037017258596553,0.7599555414764668,9.862168571848334e+16,0.07472965085463613,9018.921100084275,1.5360140930873816,7.925141338621966e-22,True
0.004037017258596553,0.8148754173103221,9.197491417632261e+16,0.08013015512370206,8411.076003214286,1.6470175645635128,9.770484658937622e-22,True
0.004037017258596553,0.8737642000038418,8.577611279013538e+16,0.08592093883374827,7844.19763148678,1.7660429485567257,1.2045510154539973e-21,True
0.004037017258596553,0.9369087114301918,7.999508987071282e+16,0.09213020639578216,7315.524964737997,1.8936699663998404,1.4850267918940901e-21,True
0.004037017258596553,1.0046165012825232,7.460368854765075e+16,0.09878820047524303,6822.483066322407,2.0305202342759388,1.8308104383707393e-21,True
0.004037017258596553,1.0772173450159421,6.957564962937238e+16,0.1059273492909878,6362.670541706365,2.177260290842813,2.2571086794818707e-21,True
0.004037017258596553,1.15506485004158,6.488648370592694e+16,0.11358242455916466,5933.847842310626,2.3346048436554114,2.782669076065612e-21,True
